2172098,47
469,349
473814,70
1548,133
386415,110
1352,200
28985,172
2360,35
391592,71
352858,50
284813,18
1179672,157
249188,194
2282170,85
109328,433
2039166,40
187101,61
1114965,112
43989,55
551115,78
1301,2377
33970,62
2642459,33
76335,53
190895,38
2036206,26
693444,16
1682113,7
1912795,19
76123,1332
95818,2594
655813,77
573729,203
2640652,78
2377,31
284592,198
221988,50
732,195
141,5
186817,215
1813879,4
553,50
2587862,37
43675,1487
2699180,133
578455,256
571177,22
935198,71
2564099,80
1094466,90
1314,130
907,209
453304,2
573061,194
641149,244
1005058,30
148305,383
1017,491
4069,1019
326522,46
1424294,101
1386,838
333962,61
1267021,69
49369,2768
119858,28
1785996,622
1280002,16
1217984,14
1714848,138
4956,154
2049,100
658445,19
1807358,70
1003335,242
1032238,106
1871022,14
2699178,178
59920,12
2591634,61
837,327
619593,71
210,342
1641402,11
44742,13
1502,620
1428454,39
538966,45
2518645,32
64895,73
76258,52
3193,1157
2572088,371
2594004,116
146937,12
69966,70
888057,196
1714860,109
1710,17
1054460,568
1279085,241
446,242
2676525,54
573,145
1936081,133
2057741,7
1853278,49
1754,151
248315,1036
1408284,19
1618,40
160453,32
664426,8
868131,40
197222,27
54005,52
158822,54
1249933,75
1808001,25
1585976,284
1263829,6
64104,137
2320868,173
323259,27
1905847,2
1257021,74
293826,427
2507538,42
1196325,374
459526,123
2093856,112
28901,123
1348,48
204536,43
1336802,39
1307,260
360104,784
610130,72
32067,624
116090,124
114090,37
1032070,66
1236,581
76857,320
712368,1377
171549,968
1303,261
1325095,14
496057,64
171284,31
831,75
1834196,80
1564681,41
639282,109
1437197,202
70255,39
2067957,11
1301915,63
40324,79
359370,24
1561023,8
519497,2
712633,2728
641107,271
3754,1041
172042,254
470,208
2699183,15
712710,223
178339,223
1501,185
1294262,36
1091494,8
157691,380
227605,6
1421,103
888727,320
237561,384
250,232
1294,36
1978566,9
198620,12
1539298,514
284811,79
1576550,67
1350,163
137591,33
2498113,34
1282,169
37372,44
2652177,33
2585118,54
1850246,111
472759,20
162,43
241368,13
1458253,181
246432,64
964,30
525282,55
670487,10
1032069,83
28116,233
906,46
200644,17
106649,57
1855336,124
254,156
1286,74
147369,123
46867,131
2509458,10
2699179,170
56107,71
483,62
83771,52
135461,4
2745,41
40216,41
264731,470
1122984,862
1796646,110
562959,45
28087,134
2109558,52
29391,145
33938,11
1610493,11
929813,19
1615909,96
944547,102
69656,31
1783501,37
1352356,4
1499308,139
436717,35
816,600
545695,33
754409,83
1457365,33
1396,390
2233999,16
290335,38
2283,25
1604,34
527019,26
730,76
935222,73
239935,43
929506,114
313598,81
638,61
388919,112
79328,10
1196031,81
1550728,10
39488,104
71655,24
347253,316
2068654,96
367110,443
1121114,48
227470,3
2487929,3
1380566,264
29382,129
2420509,8
2589797,61
880071,196
118062,48
1064592,363
22,161
216427,41
523794,286
484,627
91836,537
4070,269
3744,202
29341,199
1410606,36
284591,132
70258,22
1670641,83
487,165
260364,16
2010972,45
1507806,40
1609758,3
1208919,32
398511,43
1176587,53
1080223,72
510516,247
482,689
617123,1379
1137606,52
29347,55
2014542,11
2211210,12
1095900,26
1742359,115
1935204,51
28188,123
247523,38
1826872,86
712122,41
584,144
88233,13
1705566,59
47671,429
1807691,53
2578107,397
667015,193
878220,92
302167,46
1276258,43
28118,132
479432,25
817,578
2631580,21
2495582,14
406552,2
159,106
1238,133
106590,13
1867943,1
41977,29
1209989,45
33959,85
40576,34
1163730,23
2283160,80
1178515,33
35623,50
147802,72
2638829,45
1760,519
1465,162
407035,70
107401,75
394958,194
562,395
29556,33
115561,16
327575,64
712357,797
80870,27
851,159
97084,45
197,175
48003,39
2509675,52
28091,42
889453,109
1032240,67
469616,111
400634,109
1618207,8
375288,128
1170562,63
86192,9
2133944,316
1581011,34
314275,39
1874317,16
1588,47
718192,56
522484,55
1519,160
859143,122
820,84
1191459,160
1398,60
1316408,207
471,76
134534,36
28031,37
492,47
34085,258
1883,350
525898,29
53346,97
1974213,17
2619626,157
221822,59
28196,171
320787,78
2718,57
1973482,26
43306,9
333965,38
2423,5
580165,86
1273132,24
2052837,50
754476,25
294699,25
186826,162
1359,108
2570561,131
1212491,51
590,24
332648,1152
357809,82
1844006,10
2509459,11
726,475
1481923,26
1246,22
616991,75
1813019,46
2594789,26
1496,501
256729,6
696281,44
558152,70
1679721,90
683124,94
206,112
1907578,23
2545455,110
417368,35
2507162,14
1491,1030
1562970,107
1303692,11
254246,24
488,581
2126346,32
2212991,110
879274,6
1193713,89
12916,11
485917,72
2571030,71
2303332,24
1393,54
53246,187
584609,136
1565991,57
33154,707
1493508,3
2231393,1019
79880,60
28173,32
550,67
403833,42
353852,39
680646,730
72201,7
2201181,74
1520,263
4896,241
908937,546
47678,161
2583993,108
1660158,18
1016,163
1312072,121
1318,70
332999,76
646529,38
1071080,34
2527995,6
2269374,28
269798,77
2527974,29
80865,15
4950,102
157692,133
1275971,11
1400387,35
1287055,101
1538644,77
1534743,22
1288971,103
324057,36
2109913,9
762982,210
1490,135
647113,37
1912215,2
1778678,73
1892252,28
585531,9
2615203,24
2633022,151
273350,2
2567941,95
2576891,16
754397,104
1798806,60
1241884,12
47878,37
1307839,81
877500,78
929704,70
28189,64
1790137,106
573413,35
326319,22
2319844,14
491915,22
870,16
84567,7
1784713,110
376686,47
2478552,163
2027860,56
2482728,72
1571,160
2231382,370
1486034,98
2607911,40
376174,11
1650,47
1500254,54
280036,112
2172099,58
515622,88
204,193
363835,5
1250295,68
93059,18
2487065,111
1930071,58
2599308,111
1882831,10
82348,57
388467,46
716816,21
2686361,93
1192842,6
1041826,16
1448139,5
243164,10
331113,22
2527972,13
1783272,368
1756150,63
1664069,51
1261031,65
1351,184
1064535,17
880070,92
1960083,10
2061,7
933801,25
1736675,12
1051631,279
1224,756
755731,86
1071380,407
595537,15
913107,20
2704467,7
171282,31
493,38
1550240,91
1354,48
1294273,10
1423892,32
233181,18
1898749,51
224013,64
406327,45
639310,78
1123863,3
1493872,142
76859,237
1656,126
1121362,11
767817,49
1150468,20
543,496
28200,56
76831,102
1316596,65
1637841,3
1352936,16
2686358,60
970,28
29430,94
2487073,50
2565781,8
856,225
1969,13
203682,49
1476888,4
106589,150
2305987,38
394503,87
2703789,59
2184053,14
754,53
2479767,52
2527994,28
477641,5
155615,51
591019,20
1434099,20
663,70
1237085,30
47735,93
411154,81
96345,95
1267562,8
1922217,256
756892,78
33033,171
2021971,47
1783234,3
260554,25
1032623,74
709883,13
91882,59
909932,32
433296,43
1750719,53
1608473,26
1653831,21
2099,71
1768,11
2487063,60
2048654,83
2203724,20
91347,240
2587855,9
702745,87
572480,116
2086577,64
582402,25
114881,34
2630295,12
2494373,234
2615042,71
290402,54
381899,4
197482,117
1852564,3
33047,32
215578,30
359160,22
1428,277
335929,2
1300914,55
13035,40
389348,27
1705353,1
160799,21
1388749,15
157688,202
553239,22
1129704,1
130454,747
2478663,104
1136231,218
2293317,59
436114,70
170325,9
2530393,86
1124835,74
1973475,35
266749,104
748449,82
367775,108
592029,65
2596890,97
983544,86
1450761,43
996,196
2038116,59
171279,42
938155,35
292913,8
1973488,136
324079,71
1848904,89
1348114,35
301301,32
1618022,46
1324352,90
33964,55
129337,30
56646,220
1855823,88
186803,144
531844,40
1871153,1
1965231,32
882083,7
1513,97
33958,11
2109915,5
608506,38
2662364,42
1546257,9
682998,5
1379910,42
1561,146
44251,23
1310,39
199,486
2062,62
29553,52
2528017,8
51669,98
246787,201
1198114,23
1080349,174
700598,79
1516059,8
712991,93
706439,147
2587865,32
1071382,192
1504,130
536441,96
2560053,4
99822,31
2419774,7
2005460,504
318161,27
676,52
1019,135
2583851,88
879212,24
195,75
1366,43
2528030,17
2044912,46
1014,58
119602,13
594679,31
2057233,60
2562451,43
235443,124
455364,17
765869,14
33968,10
727,298
1484116,27
2507161,106
237610,37
3700,76
1307427,18
340177,11
84566,64
237258,130
446692,11
263819,19
2268026,59
1433513,358
2674991,7
338,46
779,97
35841,64
471854,35
472181,12
848,427
629,90
419665,47
2014,25
35787,10
2713414,100
203491,35
526973,39
1915309,98
1239,686
1082704,7
35306,4
239759,46
489,39
9,72
1833852,33
33940,32
1308,112
1836467,76
317936,53
1434111,41
1492737,91
59732,385
1028729,178
880074,102
1578165,16
2261,16
1510,36
34105,101
91061,234
1825069,70
331104,27
105559,18
2290923,12
1421067,4
2057808,119
2704463,27
53345,83
1954171,70
642,64
1590,67
1185653,40
221027,60
2686363,91
141679,53
2545799,53
1704044,9
1967,13
4479,420
1642647,98
1608957,11
28216,41
696125,30
322104,162
37692,18
316280,13
242600,63
1599,59
559292,192
450367,53
717959,42
551989,13
2358479,76
2173,55
1617448,78
2033437,65
1454006,72
2663022,90
592022,6
196162,7
379,39
110662,15
2026191,51
1085623,38
1347342,96
1852377,137
28084,47
195102,11
80840,40
114277,99
2507159,103
1192197,90
1792307,10
192944,28
104268,69
2506420,21
2675218,2
85015,3
33936,66
766041,6
862966,16
61652,34
2565366,6
821,126
313595,69
45634,112
1477,9
1263550,5
122368,158
1505,183
61435,60
83560,6
572544,78
2282738,12
879243,101
712411,30
636,15
529122,19
469615,49
2494375,51
2675222,13
1630141,23
2699182,150
246194,37
375175,32
196818,8
1358,101
49338,30
1785128,22
1249,19
1214604,24
1304873,54
12402,30
673372,29
83655,32
142651,23
696485,66
1494,91
287,90
1761012,64
542,17
86106,38
290512,18
370764,6
1188229,8
1094,7
135575,16
114,20
663364,108
265072,9
1179669,15
1750,71
330879,146
1229753,5
450378,9
39664,20
2079536,21
926571,11
526225,12
672,91
1378,23
1806905,16
1432056,101
216142,4
674,78
93973,46
1913577,34
1288,122
384,43
153496,11
1254,43
79329,40
554406,192
526944,34
1003177,2
443143,8
358,55
2151,82
203907,25
1045858,111
4527,48
1336749,64
69964,23
392734,13
186802,190
1580,45
1492,355
2756,83
45658,35
329726,42
1388753,42
674079,6
1617283,91
38323,24
1340,85
1511,68
242507,231
1336794,53
436515,18
1912856,55
1224153,2
2618290,59
247,168
157,63
2100,24
2681986,37
2500547,111
49546,644
1638788,15
2547394,70
1218,37
1427984,32
58049,45
1870985,10
1912871,90
475,24
1584,27
762376,12
2585117,54
1850526,51
1855912,8
2751,110
182773,114
147428,44
720554,115
1389005,18
2572087,35
738,131
548,53
2652307,129
484770,87
2700081,40
167539,35
1296,127
173,129
2662065,11
1202785,30
568817,50
1965282,12
85701,15
1454205,59
1980139,2
1870820,24
2626047,34
264201,58
1355330,112
2419842,58
713059,140
859,54
999426,45
452,22
2490633,75
1056495,50
860,95
59203,7
2547600,66
760570,111
28197,148
1076588,14
284034,26
373903,57
68288,7
28113,206
70799,37
2267253,21
643214,63
2316383,50
247481,23
1077464,185
1534,262
28112,127
51668,9
929713,49
633697,45
296587,69
1720343,13
823,59
289376,46
2234087,32
1076255,13
35818,35
1762,61
1109412,16
749222,13
1279,388
2557994,49
1718,17
189426,64
253703,53
75984,52
1740163,13
1847,3
118103,36
238,92
515620,85
119206,23
480,49
522448,42
106654,91
28894,22
1302411,6
203804,13
712,362
2072024,4
1245526,8
83564,51
2042057,24
267748,35
111780,110
393595,3
546269,94
292800,33
1889,10
1702221,11
523841,8
2023772,22
2057246,3
1929246,34
2109690,45
2666025,58
163877,63
426428,259
229533,176
979,156
253,272
69218,18
713,130
1291742,32
1415774,53
1648,50
931089,16
649756,73
188937,46
644007,33
87882,43
114527,193
1704307,7
219745,29
539,73
2005458,79
1245,60
1795043,12
1163745,37
48,26
683083,36
944546,26
83406,21
2153354,19
184914,16
883064,18
1654388,40
717772,21
1492898,75
862967,21
311403,11
218284,42
360910,1
2679994,83
526986,66
640511,13
1921565,36
558017,4
435,14
1338,82
1434100,41
299152,18
46680,12
492670,76
796027,133
1266925,11
88719,59
694427,122
759620,25
1752398,15
795359,79
1598,85
169679,213
340345,6
505249,64
1796613,100
46170,9
1699621,20
762948,115
1647386,3
69655,31
526218,131
2662363,43
1385,171
1774273,122
350688,90
2210,53
1850254,22
649743,19
1677857,86
1891280,49
1969841,335
167879,55
143,35
335541,25
1316411,136
2697030,65
1915,19
114885,46
482462,47
303,105
2499213,22
1542,127
28211,91
251229,32
1714845,21
316,113
2005473,14
93222,8
1597,32
1482,98
308865,169
682956,22
28119,213
29380,73
762,29
1610,18
185007,63
927666,127
1307444,23
356322,23
386490,36
1121267,48
1917166,13
582702,9
1423,143
1938606,8
2294119,71
439292,15
2109,40
1076,36
2576307,97
676210,2
1397,102
2527775,17
76731,20
996801,129
85007,51
259,60
1071381,336
40041,128
2093857,7
57477,4
945021,10
1241836,35
373994,125
768706,42
536231,80
2591108,23
1173027,42
5506,60
67267,7
1173263,36
980254,14
926550,14
1130804,15
80852,60
1318466,59
2527967,5
2126321,15
438,43
261292,23
44249,197
323284,5
2487742,35
74968,22
2698686,19
51664,26
185008,54
2706887,66
313603,59
252967,81
2578106,94
2598453,378
1842532,12
1244531,33
945713,112
495,197
1639,174
2502779,25
1930273,10
544,84
1241860,14
2306583,17
913109,84
1912897,72
60847,4
208439,8
768679,7
36745,262
46127,46
1116375,10
644295,42
1291379,75
186801,46
2033435,7
2202826,8
240427,21
237,73
866536,84
1235990,31
2487071,57
354276,70
986,146
228899,78
1712675,51
1307763,18
1305,329
634498,51
2058175,60
368607,24
321332,8
760142,27
527032,10
1161,239
262324,14
2083052,3
1167006,30
224719,50
748247,15
1954172,103
1926494,7
33059,11
2602016,8
109790,57
1459636,15
642492,36
34038,10
1141137,3
1848580,6
1705617,39
469607,24
308354,58
1071378,351
760192,52
1678,26
983548,25
119981,13
202954,36
1457030,24
99598,57
553174,3
59374,27
446679,37
870501,111
2497863,14
2644672,42
264445,9
2582913,13
1659194,3
47770,34
458233,12
456,25
1071078,75
2493639,122
1316414,6
1435069,61
83654,23
342108,16
618,25
862259,24
1798223,12
2582419,6
2565926,31
768704,50
309799,63
241244,53
315358,42
1441467,14
1327989,2
634177,4
330922,8
1073571,25
187493,15
39152,82
28110,85
559295,89
2132,136
113562,10
1816218,67
2049305,86
1079985,6
671211,43
1416627,15
2529408,128
40754,36
29484,26
363852,86
28082,51
391626,7
2030797,95
2664374,11
496056,28
2163011,20
2518644,11
93060,32
632518,48
246273,18
225999,18
1625,32
2590015,17
2571750,36
1871037,113
35806,8
2335,32
693979,155
136849,22
929556,92
29384,63
349161,49
582899,8
420247,14
667014,28
84406,67
146891,48
2496836,19
157592,10
199441,74
1777491,2
196894,20
2591633,7
2662362,23
1284,25
1638,48
1250231,61
185978,40
362948,5
37482,22
262,123
2315801,12
1189303,11
2213057,11
2748,96
1987580,23
758847,5
634176,45
1048758,11
1792508,12
188932,80
171285,38
29552,74
84022,72
393921,85
165096,22
85006,73
747365,60
1009464,6
169427,7
402384,40
573737,6
860235,12
36831,15
1973480,89
29521,51
2233839,72
2070463,62
134287,45
511,58
444157,4
1881017,35
182710,49
36809,67
1259973,7
1136534,1
1241981,99
155085,45
2005464,51
1964448,33
2162713,29
1874002,2
200,30
585,123
675864,10
1147,15
1423145,3
1566358,43
1902136,203
38012,6
2107708,14
2529032,63
471852,12
152268,86
1010,53
2708117,57
134821,37
123841,35
566,6
1813599,2
69965,12
184250,20
1336796,77
1178778,52
471223,6
1895827,169
1678728,72
1074467,32
1609968,41
929558,79
777,25
706587,19
47951,23
36739,17
1453352,52
371601,65
2686365,120
743967,37
2082193,148
2591606,30
714943,71
86332,122
1041504,95
51101,24
1452724,10
866775,23
1075,21
880073,41
1388755,47
225992,14
107,12
1117645,173
2497456,84
1411621,26
213,28
1343739,16
434,37
4734,159
1850252,107
504,34
1191523,39
691,22
2496865,66
907238,9
1338368,39
148942,3
2566012,7
931890,97
251749,11
666686,49
644281,26
252514,12
645,24
95486,25
1642646,92
54736,16
85404,90
85698,36
1402861,97
2528021,12
2610881,98
1898203,79
632772,8
1306519,63
285665,12
1357,32
1182263,25
29394,30
2017483,60
196,50
118163,36
2649562,109
282676,91
157783,4
83526,66
454,91
78587,23
92401,36
1797,5
39695,14
2055892,11
715451,17
2249356,114
29388,80
568768,13
468911,44
357804,58
1145276,20
1311,111
572511,65
2093,145
1249552,10
204037,28
74546,53
369822,12
331678,57
771875,15
570,80
1211326,34
424182,6
2497860,38
673862,42
2572594,58
2014742,7
1004785,17
2026,20
2527963,21
265877,2
76629,20
128944,18
525919,57
1229909,36
1705394,15
1879050,76
267818,27
873447,12
424551,288
780,18
103855,20
2023057,50
1813871,112
2283483,14
2358187,19
133,4
29491,3
76759,10
655384,15
2528018,25
2094,37
655815,77
643867,84
680,60
1005057,16
1433126,60
1085406,52
2161872,43
33962,26
4143,15
1721091,97
1903187,20
1288636,11
138119,23
53376,3
167542,63
569360,59
31979,27
457570,54
2487345,14
1298881,11
1986952,108
2496265,69
158,166
86416,161
1505596,22
335992,42
254247,24
420953,17
460265,11
1891926,14
767452,14
768700,11
2547970,42
52774,34
2575699,28
1335,81
1865,4
980083,58
765952,41
2607662,20
186813,93
1086726,27
871575,62
230089,46
381764,51
2511995,18
1229831,16
69223,16
29497,37
2564040,52
202956,12
2483799,14
2676871,36
143223,67
357808,11
2689569,53
564064,37
41899,7
86665,25
351679,33
1302376,21
1344959,29
28035,85
1427374,1
171637,31
32021,29
310769,2
41875,163
2587161,89
679937,205
1177,58
754429,32
164393,16
1405,126
2014076,28
36874,101
203275,38
1136497,8
38293,75
421767,83
128574,24
264,21
67263,16
165695,15
2488665,16
741155,5
575540,8
1547445,56
1190415,5
230361,60
203122,29
401471,31
1888,29
1463165,34
760154,37
2584943,52
564,27
546,30
1340847,9
186490,23
697329,51
2014887,10
859653,49
386891,45
142650,46
1434107,56
255719,17
712310,81
1258543,23
1250539,11
237631,90
62977,38
2169540,43
1505597,24
84135,205
1125,47
489653,16
1871111,52
1804624,7
2304606,43
519450,62
999434,45
1130798,30
1823759,10
995085,33
519472,56
200451,6
2213202,20
243232,49
158850,53
2487064,60
1462996,22
486,72
1255,66
1806636,4
2518177,62
324078,18
70348,27
52584,102
483547,18
387092,28
76758,26
286,413
1108595,21
48736,19
44000,132
2587868,2
374981,18
1653476,39
2518989,10
2285,36
160798,73
1408160,29
1400053,60
217204,23
1178537,2
160674,31
1215089,26
1094497,13
2371,24
76856,115
186807,6
1933220,42
944,36
1437360,37
436017,33
28198,63
2027290,37
75985,128
573063,26
1704499,19
226,59
2707005,41
1071383,130
2579250,51
196806,39
2636821,18
1184267,38
1661,21
225143,2
368408,5
53444,45
582744,7
574556,4
2056494,11
2015076,91
103733,15
1768108,9
47420,4
1811193,19
145259,38
1448274,4
1620392,13
712624,76
264636,50
1523415,10
2005456,52
225848,73
1205910,24
1684,8
1325090,9
717774,36
1932360,3
243899,39
104623,24
1036172,15
649196,60
269799,10
142649,28
1038068,2
349519,3
1138452,18
1703,18
271420,6
82983,11
1809055,14
1222016,29
2608887,165
198467,42
2508726,42
68209,13
283,8
2201271,78
698776,63
1070130,33
1328,116
1467,86
280699,70
441500,8
39950,49
38294,10
1612173,16
2609468,45
1434123,21
48558,30
1789224,35
1747,14
403957,40
1267768,8
76832,29
326298,58
91352,10
291272,8
588,81
871968,37
867076,27
1481663,48
1616788,44
138072,38
2585771,57
63186,65
635013,24
2686362,109
2109691,51
2528025,13
1703343,50
388950,30
96344,21
1034807,95
2592345,11
238836,40
613,140
523791,26
747,116
2104,10
1472767,29
298654,23
2642494,7
1964449,7
33945,94
2169539,25
56780,19
33966,3
2005462,46
139,13
68287,21
45610,17
2033033,9
119857,1
190721,15
2552945,20
29284,2
679935,33
1406,132
1226968,7
118101,21
909929,2
2058135,84
61015,57
754423,102
2694930,42
292414,10
172045,81
2139,46
1761794,6
586,64
2588707,2
985053,13
2583823,18
472834,13
1230341,28
1848255,4
13134,6
1415775,68
1229621,67
45067,35
361101,28
96942,29
69220,5
1227739,19
1973479,1
2518976,9
186822,19
477245,3
2604941,22
2652380,29
2018025,18
1276220,49
746697,60
2602070,15
56688,1
1292,53
2162,38
1827,64
2007306,59
2107999,19
445710,7
693272,25
1685,13
1497,131
1364,49
444158,16
190893,43
162209,28
134601,13
98383,2
1898474,57
1193729,20
1857889,9
446860,14
1654,132
33040,55
765910,8
2662397,51
679926,27
1945892,92
1630135,13
1302659,40
279058,26
1002809,13
1155739,20
2606912,3
2489595,54
2148,38
80868,5
2126553,66
32051,6
2171755,9
1416741,3
2133959,11
1458852,2
1641,35
1973478,94
641,15
1967782,21
497,34
1121451,29
260552,11
2025359,11
1379909,36
1323375,78
1816219,47
380021,28
2093742,86
2120,33
470934,39
937777,10
1031542,36
2259623,25
29486,37
314281,50
66821,25
2173169,49
655307,39
119060,29
1159083,5
46679,9
406818,26
1660074,13
545694,32
604354,13
338966,15
1674146,23
545693,14
216778,27
699246,32
2596949,15
111015,30
1042417,10
294671,75
1389192,2
2487118,49
1784714,76
1982576,2
881,6
2623549,35
1945512,16
561879,53
1136177,11
200991,17
1246626,35
1297793,70
1500960,46
1763,36
1415657,5
98794,24
557993,23
1798205,11
1156433,43
226186,45
2320858,24
1552,162
1173020,53
319236,24
744985,36
1685010,92
170679,35
1243,56
749,35
571,49
648996,10
1583098,79
33934,21
214888,32
512792,1
2592653,17
1290,121
89152,99
656366,18
1336795,49
1196095,115
1216932,153
2054914,14
191390,6
2493676,3
273068,34
515635,53
2203204,17
1332188,48
361100,11
1337936,68
411470,54
853,59
338969,15
2560010,13
621456,3
69,10
671232,17
222805,7
637910,20
446465,11
34,27
1659,22
485918,67
155866,12
1478,62
45398,13
1903686,33
82380,11
2641160,31
76936,18
293387,43
760011,16
1871047,68
2478464,11
656519,73
391616,11
85620,10
1609559,19
1541959,64
2303750,4
2603660,34
168471,7
546367,27
2683272,74
243365,2
56110,39
491952,10
43657,112
504728,9
402882,4
1457153,13
563,25
47857,11
1737490,80
80854,60
2592654,10
272633,80
47858,19
1202962,39
323098,1
2173854,21
2572577,16
66269,9
2587848,35
1752063,33
1381081,16
912630,2
1795355,37
61635,28
1235461,2
174633,37
1078905,22
29379,36
34021,29
1821621,19
2622382,28
334413,63
28172,39
1349,63
10335,1
2282475,7
1307443,67
1601,33
695562,5
2593658,61
2341117,75
43770,14
279828,8
138,71
1404,124
171638,57
93378,5
255507,74
1603606,9
2631981,12
83684,7
575788,22
663365,83
571915,17
663237,1
2111,19
2602769,69
208596,64
1126681,4
146923,12
345632,12
2692757,5
56,73
1329,49
40410,109
2072025,68
1476,51
644223,92
86664,69
556499,7
1646,5
2259595,59
1117319,24
1850093,16
445696,3
33035,63
232537,16
2695266,13
85655,2
3745,57
73918,2
198,35
87541,33
1229756,18
2130,28
2518974,9
1619313,12
1938604,9
1348585,37
999552,11
497724,20
2483110,105
167546,37
930166,22
194,189
421525,45
217,26
662548,17
685565,59
1973483,47
283699,9
1679001,10
104336,18
332101,98
1427364,29
1193502,23
413503,9
2339259,27
673,39
1870819,36
1756149,21
2528027,9
142,5
497725,17
33932,82
553973,40
29554,30
656178,3
29314,7
1624,201
1694,7
661488,63
1265445,41
272123,81
480520,37
79883,40
246,118
208479,47
756499,42
309803,3
1231072,40
1081866,11
1834205,29
356,29
43658,27
569860,6
1644130,42
1408,100
947919,24
67780,15
511435,66
746360,9
1814128,30
2080742,10
29562,33
1695218,24
264202,6
1501269,26
93064,3
1168034,96
942513,8
29570,6
1307442,40
1508404,47
1202536,1
876142,11
1737359,5
53335,19
1434110,64
911343,15
1740262,44
32009,4
1647413,47
2116,60
387093,28
784,75
1334193,10
2520506,52
214473,81
588932,9
106648,73
2609248,25
36822,15
1824,8
632773,20
158190,33
1648923,50
1091006,85
171552,60
1622118,123
1121353,17
179408,48
544580,46
2213226,22
633135,40
1922934,1
2572923,27
2686359,42
1716143,6
2599293,5
1973485,48
1814290,18
936140,25
639200,12
2098,48
81459,29
1907575,6
2594269,76
2527973,33
1972431,7
861299,10
512564,35
44577,34
272630,4
2676868,40
1112204,14
2645622,43
129726,1
477680,71
32008,42
2051906,19
1987723,31
555,39
167468,10
70775,6
1479,40
216931,52
570277,19
926556,41
118110,28
82633,17
89059,27
1002672,20
511051,33
28183,69
2045208,7
170573,31
1675862,2
47883,18
2497861,11
953,81
2593645,60
63,12
266779,11
1368616,2
2073078,6
651182,53
1416806,5
682370,3
1712516,48
600809,14
178306,9
395963,12
349520,8
1129794,47
84032,69
1128398,128
1360,75
1834519,19
529,20
255247,65
1336806,15
279826,62
406548,25
452638,4
1720083,22
1848756,24
1325107,14
988812,8
47715,39
182217,31
1349754,55
617121,9
288681,16
768670,53
322098,12
549298,47
2698458,41
2488809,20
216938,45
768710,58
1972133,4
571430,22
2547598,9
416,16
2518980,9
889201,59
2528203,62
83683,36
1667327,1
1434118,15
1363,49
1238184,48
693216,11
2585119,38
78535,79
43662,44
2066051,9
1007676,42
456320,42
1967665,31
303541,34
59814,28
1532555,3
523846,35
2498451,23
52,19
335406,7
457405,56
53462,25
29487,3
28038,54
803,16
1580092,62
2497879,45
423349,86
637914,3
2382161,83
1314869,26
119219,43
1736,60
73010,6
880724,44
392416,44
28898,50
353,6
1185652,4
2583377,10
1109743,15
5478,144
1945658,21
1133546,12
35703,11
1452,60
