1573720,1
29730,181
544580,223
1888195,50
445710,1
990317,3
54005,5
203491,63
1806905,5
2583993,21
2718,245
909932,25
90675,38
206351,15
51161,5
1214179,17
713059,62
1338,151
2708117,132
2592655,1
1760,134
2699180,71
97700,475
2,369
2572088,187
1282,16
1224,154
326968,140
2609248,15
320371,93
4533,145
2699179,61
186802,61
1232659,76
34105,42
2699178,48
935588,54
1309,56
882378,1
481,172
40041,173
189423,175
1300,53
888050,23
59895,64
158386,50
47678,10
2490633,178
186826,93
29760,28
374833,91
3659,121
1014,4
489653,128
262728,36
54571,2
713,36
1159083,27
28211,4
33040,103
1654,228
1499308,28
1335,220
553151,1
1437197,19
130454,15
469602,116
1156433,217
640030,36
1288,10
816,76
374931,10
71421,3
869216,58
4072,120
1316596,68
4479,39
718,14
2005473,3
1491,157
3218,11
101020,58
2049,76
762982,45
1324352,5
3913,9
221027,67
40324,209
712122,77
29442,1
617121,33
1680,1
862967,42
1436725,7
869311,2
214687,22
91836,25
548479,56
28216,17
999434,156
993512,1
976,199
1340,50
644007,61
3469,149
2528037,46
888721,57
2638727,34
543,279
2173853,20
2585117,4
823,8
511691,8
1834196,9
64186,45
367110,1
216595,10
469601,85
1307444,28
571915,1
1326,21
1656,180
512566,44
184250,34
1307427,117
2711,27
2420309,1
1236,142
2640652,30
526991,18
4182,201
3916,33
1433289,19
2587161,1
39948,19
942513,6
99822,40
326522,54
738,20
1291379,10
573826,4
3885,36
525282,22
1585976,132
714,63
86185,2
935590,17
2699183,14
3917,27
149016,29
1329,19
662598,98
3483,189
725,57
488222,101
717960,1
758,16
488221,76
102107,51
104267,1
1278073,1
1853231,25
985008,69
36874,56
200643,9
2666100,99
376174,1
2679994,14
2699182,50
2030797,44
326523,38
49546,51
3871,36
754429,1
3633,45
1415630,21
52774,13
1895827,40
147429,27
1354,2
200450,15
633147,37
730,32
712991,165
747,25
906,72
1573704,2
1496,15
1633,12
4558,72
393921,39
470,44
80865,2
516950,59
2109688,3
929713,1
492,91
162496,5
2500547,4
2529408,68
147802,25
388413,1
521097,33
1853276,42
2585118,3
515393,9
1268,13
1814960,4
2011012,1
493,36
46679,2
244566,6
1613,2
526969,22
469607,93
604162,43
46677,1
1654388,1
2648499,3
1003335,12
200451,4
671232,28
128827,10
82348,39
1578,31
528354,2
2081702,37
2107999,17
882083,4
1774273,1
2576307,2
2558918,1
74426,3
1346,19
171552,29
1069533,8
47878,126
862966,38
1316593,37
3641,21
1986146,79
869269,7
136843,24
667015,11
1458465,14
29394,11
2420310,6
1573711,1
633697,3
556499,12
262727,20
714313,68
907,36
4615,17
104087,2
4555,36
49451,49
1352,10
633135,31
1566990,15
527030,17
1871034,37
630588,18
1663,1
613,4
80840,9
570,15
1744,3
1192197,4
266749,2
469378,16
749,6
1661,4
3827,79
2056494,11
75985,17
112023,6
84566,6
2231393,43
189834,46
4081,14
87541,4
1302863,9
1178515,2
1701826,1
1448274,5
644223,4
642,1
880074,12
196600,1
39947,12
122587,6
1245,3
1689,22
487213,42
1378,28
2624949,5
1912795,2
1701813,26
2572087,19
1506553,8
186801,3
562,50
469616,5
1940319,11
322159,29
59732,23
185007,10
2567941,2
2021971,26
649743,27
1386087,5
1350,7
13443,24
2483401,1
332648,13
3754,11
2109691,7
2040624,22
1071378,4
150055,6
2545632,1
243164,12
1353243,32
108981,3
1750719,2
46352,1
1485,5
1334187,28
1906741,1
2479767,2
1283,52
2583584,11
2699181,31
1911684,1
10372,31
157,18
527029,3
1679001,2
1701837,6
1028729,2
2487073,1
662755,2
2093,5
526974,10
197614,19
33938,1
243275,10
614,2
334819,3
610130,8
1785995,24
1129771,10
1667168,1
53335,2
360107,12
33882,2
587753,4
1623305,2
1415165,3
1150461,1
946334,1
2530393,5
1659,8
1276647,6
1453352,1
1104322,5
206008,21
1435974,2
1332188,31
308865,2
526973,9
91347,10
553174,7
754,7
221988,2
264199,4
3818,22
1081940,1
3848,5
3847,10
1282737,1
158846,2
59919,4
340,1
119602,7
543728,3
1198676,2
1825069,33
1385,4
61646,1
584,8
1250205,4
148942,11
935599,8
208962,2
981540,4
206,3
51049,8
186803,34
1236608,1
1814128,24
435591,11
96901,3
2672569,2
201174,2
1311759,2
75984,18
321846,16
237,3
361101,3
1647,2
111015,4
40323,14
2478663,1
416916,14
162,12
1642646,3
1659194,1
1224164,2
1561,2
1117,2
2014542,4
879243,20
10699,4
4734,10
1658672,11
869304,9
143387,23
38293,1
1196325,7
1871025,4
70448,4
315405,2
2702,15
119206,5
2652307,8
2583851,4
293826,2
186928,7
746360,2
1348,8
2081703,12
171101,4
1364,1
72638,4
1032069,5
197575,10
1811193,7
61434,2
2036206,2
572547,1
1196094,3
1736226,2
1433287,1
2083054,1
1906744,1
578455,2
657308,5
1918540,1
122277,1
1032239,2
1960083,7
196894,7
1870984,4
374930,7
34062,7
1296,4
2041044,3
1028989,2
1341,19
717959,16
171637,4
2098,1
3750,25
2627398,1
1279,7
1619311,2
40410,1
469617,3
480,8
28090,4
2007306,1
375288,5
329854,5
2058624,2
362948,10
1911586,1
2528203,6
1836467,6
1309807,7
970,11
836,12
357809,3
1208104,1
1694,2
862964,7
1528099,3
86331,10
1349,17
1703,1
544448,2
33910,1
2613784,1
128944,1
1433288,10
1514105,2
1435972,7
1904944,6
3193,2
1482,2
80866,3
526218,4
2057800,5
35841,1
338473,4
538220,1
357276,4
1358,15
34085,9
287,2
759273,4
1121362,2
1295140,27
629,2
169669,10
2493672,2
2054914,2
536231,11
1912216,2
1435981,9
3745,2
1762,2
3744,4
160799,1
205914,2
1737404,2
541000,3
197,2
43674,2
47763,1
821,6
859,12
1814957,3
2566013,1
170573,1
1717717,4
697283,8
436515,5
116090,2
76775,6
633807,2
862971,25
1705,1
1434214,2
1716,13
914150,1
1267562,1
1138822,1
526975,1
2609252,2
2696063,1
651740,4
1380360,2
333962,1
1275971,1
2478552,5
2231382,6
716,9
658644,3
2320868,1
29388,1
334413,6
1573712,6
122355,1
818,9
76758,4
2057743,5
2219057,3
219572,2
699246,6
2609253,2
2126069,2
357808,1
702967,1
469615,5
1898203,1
13442,6
363408,5
236753,10
2082193,1
1045855,1
81852,1
200,3
1646,2
5506,1
2713414,1
2079536,3
279826,1
1435365,1
1642647,2
437897,1
2698804,4
1261127,1
585529,1
85023,4
1219032,1
471854,1
1538644,1
1160721,1
649756,3
588932,1
323450,1
1270,1
41899,1
1618207,1
365348,1
49274,5
2079234,2
246787,6
84998,3
1316409,6
2026,2
4896,1
186817,5
32033,1
39488,4
227290,1
85006,19
1784713,1
33154,12
200644,1
679935,4
1279085,2
53354,2
47883,4
2005703,3
585,1
1432056,11
179,1
1004952,4
589382,3
1813019,1
2306583,1
119603,4
663952,5
679937,1
1917441,4
53246,3
1116231,5
552811,1
28116,15
413882,1
1403338,5
231049,2
525919,1
2109687,2
2530390,4
1579,2
1717,3
1889813,10
182773,1
52771,6
189426,2
72275,1
146017,2
2587848,2
195950,2
1796646,5
58712,1
1615674,2
76594,1
561,2
119065,1
1428,1
669,1
1415776,5
862962,8
283734,7
1028416,1
2605424,6
89966,1
34073,5
239759,2
909420,2
2086585,1
1241832,1
1309806,2
626937,2
411470,2
196164,1
2109685,1
1154756,1
1851395,8
335992,1
2697030,1
1603606,1
1155071,3
2061,1
186804,3
1360,4
2575374,1
1504,1
2623750,6
710421,1
198620,2
28038,2
2093742,1
53346,2
682798,1
292486,1
1843490,1
2282124,2
210,2
1246301,1
108980,1
55080,1
453304,1
1701824,1
191390,2
339671,5
481805,5
537874,4
158836,1
31977,11
2170745,2
571,1
242231,3
856,4
158822,2
1269,1
417368,3
2044467,2
1590,2
546263,1
85698,2
754345,2
44249,4
388467,1
1903186,1
135621,1
2026191,1
46867,1
73422,1
198107,1
29385,1
1784719,1
33936,4
622,1
1624,2
29382,1
35554,2
1121114,4
123812,3
935591,9
188932,2
1351,2
295405,1
1111760,11
218495,1
76853,1
47735,7
1470540,1
748247,2
226186,1
880071,4
1848904,2
374,2
2079535,1
478801,2
1843491,2
386891,1
2109690,2
1852374,4
299146,1
228400,1
595537,4
1620392,1
33958,2
929556,2
2267560,4
1349767,1
33010,1
60548,1
1205910,1
186188,1
85404,10
1431546,2
1286,1
68203,1
71999,1
1408178,1
380021,2
1484116,2
31989,3
763057,1
1404768,1
1290,1
2638829,1
129817,2
1263832,6
2268026,2
119219,1
909929,6
471876,3
35755,6
1262537,3
1276221,2
1262533,1
1447716,2
85007,5
2681984,1
2747,3
131112,3
1851505,1
1531429,3
1134687,1
2126319,5
61015,1
556288,1
2505979,1
748449,1
2597770,1
47420,1
1005058,5
1340847,4
1307839,1
2070348,1
885272,1
45243,5
1855823,1
53558,1
525326,3
316,1
3702,2
728,1
1471761,2
44000,1
699035,4
2027919,1
866536,1
323284,1
628,1
241244,1
272556,2
1584,3
146923,1
2756,2
1655489,1
820,5
2593973,1
1701814,6
1049583,2
2498848,1
104955,1
696485,1
135622,2
337330,1
68298,2
183417,1
121292,1
1562970,2
3650,2
35718,1
1581038,1
394958,1
1386,2
504,9
1220595,1
100225,1
2613769,2
868597,2
2575923,2
1829,2
38820,2
33035,1
1260,3
765912,1
2109914,1
2039166,2
2173034,1
45286,1
336722,1
186490,1
217,1
1772,1
2609666,1
246,1
1325095,1
2321394,1
2018067,3
186822,1
2579247,1
1609966,1
858215,1
1677857,2
135487,1
699037,1
649639,1
1182172,1
1372,1
216929,1
33959,2
1051074,4
1048264,2
1032623,5
861,3
2005462,1
191610,1
909768,1
74152,1
43348,1
176292,1
830,3
76761,2
312285,1
1218493,1
1035377,1
67824,1
57493,1
1783501,1
1300344,1
186813,2
1502,1
1685,1
2496265,1
4210,1
571913,1
82380,1
767463,1
44251,1
2609468,1
864051,1
216596,1
31979,2
2593645,2
573061,1
2560010,4
75612,1
76760,2
536441,4
1423145,2
28264,1
1366,2
75588,2
426428,1
142651,1
1555112,2
1316414,2
551,2
354276,1
651561,2
470934,1
29555,1
1170318,1
399497,1
1150468,1
2045208,1
670,1
2509458,1
2527972,1
299768,1
106648,1
1852373,4
867076,1
1096243,1
2684658,4
496056,1
43990,1
862970,4
1685010,1
2021234,1
161896,1
1168034,1
41275,1
1209989,2
767817,2
731,1
1587,2
676210,1
1696,1
517417,1
264636,1
935198,1
588,1
1301283,1
53444,2
401618,1
161895,1
2479393,3
35814,1
216142,1
1403336,5
2603206,2
930166,1
128780,1
2564099,1
189381,1
620,3
1211579,1
65058,1
596154,1
1701811,4
303,2
366522,1
10690,1
549,3
697281,1
519472,4
1763535,1
745,1
180282,1
1389489,1
563835,4
203682,1
762,2
300,1
995085,3
3629,2
643867,1
53458,2
33968,3
2212991,1
1348662,1
68336,1
398578,1
371601,1
1385385,1
158847,1
1534,1
1254432,2
1476577,1
1630135,4
2745,1
2233839,1
694427,3
119060,3
1938606,1
1173020,1
2055160,1
720,3
319706,1
538,2
1493872,4
186814,1
424551,2
543314,1
164546,1
137591,1
1069220,1
2664899,1
622681,1
73918,1
43662,1
1513,1
693746,1
863239,1
2092,1
1499973,1
2594789,2
239935,2
55211,1
102684,1
63118,1
1707785,2
1336804,1
2615042,1
68270,1
2093857,2
1822464,1
906968,1
370552,1
1337936,1
1701828,2
2596828,1
1679721,3
1410605,1
2018025,1
317655,2
2675216,1
1034889,1
2509719,1
1678,1
225992,1
237561,1
53345,2
1400053,1
190323,1
935593,1
1701812,2
89373,1
69655,1
443143,1
1325107,1
262543,1
528191,1
694431,1
572479,1
1191061,1
693979,2
1725,3
2073078,1
1397,1
4070,1
433296,1
359110,5
81479,1
2621505,1
946333,1
1871021,1
1599,1
582,1
69539,1
2495645,2
59282,1
2704467,1
2578107,1
615,1
111527,1
31957,1
446469,1
2507160,1
553973,2
673372,1
333965,2
1434215,1
1646498,1
571800,1
429009,1
434271,1
2704465,1
2604941,1
81850,1
1207075,1
1724,2
1560345,1
1380566,1
56646,2
1038922,1
1883,2
253,1
1357,1
1005042,1
743713,1
1196022,2
1429244,1
1673076,2
2583588,1
1534110,1
1216932,1
1238,1
666686,1
2493093,1
1922217,1
120961,1
1504981,1
1804624,1
1871047,1
41297,1
1195464,2
109790,1
709797,1
338966,1
1282356,1
147369,1
1891644,1
1848255,1
33945,2
386911,1
1573719,1
1581,2
1296669,2
1903686,1
2175091,1
2420308,1
2015076,1
259536,1
743966,1
2109915,1
145391,1
2528243,1
38289,1
2585119,1
526944,2
1325090,1
80868,1
2060094,1
997761,1
2496867,1
591001,1
237258,1
86661,1
2505970,1
292691,1
641,1
2169583,1
810,1
1703343,2
766764,2
2571750,1
1670641,2
1123519,1
84999,1
29433,1
2161821,1
1190567,1
1304873,1
904,1
2169621,1
912630,1
1396,1
185978,1
80870,1
1623304,1
2627627,1
1824,1
1051973,1
476,1
1239381,1
1002809,1
2483799,1
743720,1
32008,1
2507162,1
718192,1
693216,1
569360,1
2547394,1
1867715,1
314275,1
31953,1
1187956,1
1536773,2
83333,1
1827300,1
1295826,1
224915,1
428406,1
2487344,1
536227,1
1488,1
81460,1
392593,1
1379690,1
1116375,1
712270,1
873447,1
167468,1
1754,1
83564,1
284034,1
1855380,1
1847,1
1571470,1
58101,1
1117645,1
1179673,1
645127,1
515622,1
1596,3
350058,1
2034,1
1498,1
56448,1
868595,1
2213202,1
84292,1
28026,1
299767,1
1853232,1
485916,1
2582913,1
28188,1
1783234,1
536019,1
1660158,1
301301,1
2023772,1
1335613,1
1082851,1
1550024,1
1904640,1
22,1
537457,1
1842534,1
1571,1
1182177,1
1222034,1
190893,1
208224,1
206389,1
1671597,1
675,1
1720344,1
382,2
1163399,1
47884,1
948519,1
47951,1
1639,1
33011,1
430522,1
743718,1
1961713,1
