762982,203
189381,90
679935,36
205914,32
2507159,120
4182,6422
1714848,116
758820,82
101020,3333
712538,2866
488,651
2598453,409
758,68
1236517,5164
252967,90
305,3192
2072025,64
1437197,255
823,52
2003121,24
583,77
608538,16
4577,9527
1064592,400
91835,8080
216389,2
1911684,72
13035,27
2593542,28
3702,2710
28112,115
360107,68
1511,73
36745,261
696125,27
1300343,28
2697033,22
52584,128
1871047,88
817,624
253,242
1740262,26
2283318,17
580165,88
39947,4454
692036,10
426428,269
113107,300
4615,5602
2201181,68
669,36
1884915,15
2683967,49
29465,1658
206008,3553
485,7071
264198,26
735,276
35703,5
49283,45
2305987,22
186817,226
2231393,1046
75984,58
2068654,103
1137095,54
454,91
1520,259
363852,102
1497,131
575614,2289
44000,123
1898474,46
3193,1139
499174,328
760570,94
510516,215
3913,1613
216427,43
1254,76
1218493,30
1870984,57
497,40
1128398,127
106589,134
89152,88
712357,878
888827,16
196858,75
2637378,1992
738,110
679937,195
1423145,3
42197,10
84998,6
700015,5
670487,11
264731,502
1907578,27
120683,367
1502,652
101510,11
148305,317
617123,1389
3754,1009
347255,6
1496,519
470,176
1241865,23
1721091,90
287,74
171638,54
1881016,11
1798224,13
89059,27
197482,115
2505970,37
147369,115
712528,939
28188,135
1071380,394
2507935,67
28110,92
316,68
96344,22
43675,1533
1454006,75
28189,75
1202962,52
2049305,88
200451,8
1642646,81
171552,72
2004468,6
996,180
2686361,92
2588299,1
714,89
186818,4
91836,514
573826,486
649756,84
929556,97
1892404,11
334819,233
182710,48
105559,13
3398,802
2578107,373
2487065,112
1744,10
1277350,13
2528025,9
1161,219
1583098,58
2571030,47
1416806,4
322104,185
34085,270
51173,60
1238184,76
1494,93
2220073,25
712122,51
628,58
889453,103
109328,411
1855336,114
1008459,29
308354,68
158,178
1458465,15
407020,5
562,425
1307839,89
543,503
64104,152
58049,45
762903,74
1360,66
1778264,4
194963,10
1290,119
857087,15
247,193
3847,1996
2259620,17
1535768,25
926562,54
538025,9
945713,87
41295,3
1396,378
1239,725
1117645,191
389348,31
662,246
2672569,10
507,26
1742359,109
807,17
1756150,48
171549,998
559292,183
257487,9
2662364,37
1702170,3
59732,356
134,10
2624949,83
941639,11
1308,120
1017,484
2014,30
1300342,11
1883,373
610130,64
1517,64
46126,48
65093,23
2545455,125
28080,22
1286,80
51669,101
649639,77
1485,831
469,309
94624,10
1250295,54
29391,155
1236,610
2107,48
2662362,22
2172099,48
391592,68
262209,12
1118153,50
1408283,2
216938,46
859,67
2576376,100
1401328,34
330734,12
1275,11
495,202
1516059,12
1578,271
72275,5
1850526,56
1850093,31
2652380,42
173,122
1940789,24
1754,152
1091006,71
157691,387
2528010,20
82654,32
1892,19
1379,474
1536775,34
515622,90
2756,70
527022,33
1348,48
2495582,27
1215089,36
1294270,32
1192854,25
28196,137
549298,50
411470,64
1834196,77
1197884,38
47716,13
1798806,72
37692,13
49546,557
1054460,620
1482,94
485916,62
1267768,3
356,21
1279085,201
1973488,146
2633022,144
1428,273
28116,233
2203204,11
2507162,33
2321403,41
79329,37
208224,11
33990,28
76831,97
226,56
33154,686
1221522,9
1492737,99
1552,190
22,159
332999,75
2644672,46
717960,46
1550579,62
65496,16
913848,5
1214101,33
151081,8
1714849,139
2608887,206
400634,94
1796613,93
2018305,2
1796646,110
1895827,161
28113,199
29555,50
86664,54
86416,185
618,12
1491,1039
2686362,98
2699179,187
1196325,383
1292,41
1807691,60
2014076,40
1178016,18
2005262,22
1150389,109
46867,125
210,291
762948,122
298386,44
1328,124
1913577,38
587753,47
237561,375
2496265,64
713059,143
831,89
1162,127
1882918,12
143223,62
417368,40
336722,261
1923777,5
2546351,11
1932881,24
75985,148
779,78
4070,242
454662,17
744872,39
587,81
2626047,48
164516,12
1340,97
473814,97
2663009,646
1048332,18
1453429,59
1071381,330
178339,198
2527965,23
289376,47
1077946,15
1969841,368
2684926,6
927704,76
727,328
4210,93
126385,33
1458253,190
630,47
584609,177
2653204,34
1122984,845
754417,74
1510,40
2048654,88
2528008,7
646529,52
913109,102
251229,41
329854,173
680279,37
680646,793
1492898,70
1654,167
2093856,107
28118,136
2528023,28
1400053,56
2509675,70
162,47
2699178,166
1938606,5
29378,61
706439,151
1492,356
702745,88
1032623,65
1874362,31
679318,9
878220,88
848,478
225848,67
53358,14
65393,67
1249553,21
880070,87
244592,17
234612,8
44249,201
1671868,53
888845,21
347253,353
1310,51
2686366,97
2151,81
2529032,89
446,256
1208320,5
1843368,10
1814128,38
1670455,12
76258,38
2233839,73
333962,76
1241982,59
482,717
1071382,196
28087,124
480,38
1306519,72
4896,231
33945,92
569360,54
1305849,5
979,171
224324,24
375175,34
83526,51
2518645,49
28251,121
2547394,92
240016,31
2695266,12
82985,37
135740,16
571,69
1701828,4
1385663,15
1736,39
1041522,11
38301,30
158841,13
2596890,96
163735,980
91347,258
880072,8
47671,448
1185653,46
1539298,509
331113,28
754042,7
488545,15
859143,102
459526,124
1175631,43
250,216
176652,8
2587865,25
1938334,7
118883,28
837,357
1351,206
2133944,315
1549855,7
332648,1144
546269,104
521011,14
569,28
280036,91
1488,143
816,585
1884263,694
661191,15
79263,30
313598,78
1291742,42
1478,59
108980,38
2109558,58
1267562,8
360104,771
1783272,386
1077464,161
4909,169
1850252,139
712710,244
52773,719
284591,143
1080349,177
526224,98
1760,513
2562451,31
1743168,10
143387,66
1312369,10
871585,10
28197,144
881,8
1386,840
2571748,15
313595,72
2360,24
365659,590
2507538,38
217203,42
2583993,109
115778,20
1367477,27
767031,1019
851,192
1388755,34
1678128,13
1136231,208
1420917,26
1561,143
1299,13
2169540,51
339670,10
983548,37
551989,12
172042,292
420247,20
423349,71
179636,7
400065,41
482462,44
314275,41
2341117,83
2654191,16
644295,45
1297793,65
34098,18
4956,186
1699623,21
2026191,41
651561,75
2594004,100
34,34
237631,90
367775,130
1323664,10
353852,27
529,13
2377,49
28090,37
1755811,69
47763,43
2024580,17
1279,353
1752064,32
334413,89
1388751,8
194439,14
634500,5
47678,162
450367,55
555,23
639282,110
1848904,77
2321108,106
406818,41
1571,125
1578925,356
2023057,50
1300914,73
417367,72
1632865,18
199,511
2609666,33
2587848,50
85620,23
2231382,398
1642647,88
76758,23
1870820,30
586,121
1803846,143
489,40
2483110,102
182773,101
929558,65
140,50
592029,81
1974213,18
54736,19
1495769,13
395494,14
157692,153
1853130,17
45243,55
877455,60
2093742,93
36809,68
492,55
10397,1
2038116,69
104268,68
1546177,2
944,36
283734,47
314282,36
1282,169
1850374,6
1318466,56
367110,420
869212,22
249188,173
1355330,103
1945892,95
1761891,17
28448,20
161492,8
1874630,6
2656914,21
392416,34
1677857,97
400668,33
2615042,56
554406,220
984262,42
888057,176
667015,205
868131,40
1185652,8
2057025,77
2207,88
1850246,136
1945658,19
666681,24
375288,129
522484,47
487,186
1173283,1
330879,150
2645622,47
907,258
2043170,29
336810,53
29486,34
1816219,48
1829,16
2545799,41
227605,8
244566,19
713,149
1581038,81
28119,226
1703,17
393119,17
290402,48
2107999,10
122368,131
485918,75
225999,19
93220,14
49118,10
450,62
1372,41
1896175,48
2494373,218
56646,227
312306,11
1738638,4
1526571,17
1304,430
1608075,1
1261031,54
218208,25
2249302,13
76936,15
43,13
34105,94
497965,80
48003,32
33033,165
637390,21
400092,23
573570,62
53246,208
331648,45
1287055,106
290512,16
28184,32
1816218,68
2598455,10
1303,239
76759,19
1697043,8
1241978,132
315358,41
150120,14
498214,40
991789,62
2572088,375
821,122
754397,103
290315,12
236753,54
129817,8
1433513,347
2666127,20
538220,32
694427,133
1307,249
1825069,63
85698,52
59201,43
96561,27
293826,398
1581557,42
1908,9
1432,2
652787,78
303541,29
1304873,39
445,35
1981174,11
2132,131
1238,98
159,117
451,28
1902136,203
1514105,38
689,62
4479,430
2686363,119
2283160,71
2599308,120
398511,49
214675,9
627479,1
1716,74
2748,112
1580,55
568817,52
996801,113
697303,12
935546,2
165695,25
1603555,13
2382163,42
1126,10
296587,60
888727,327
1525,11
1400387,25
1552759,7
1423892,39
931890,96
613,148
186801,33
870501,112
2583823,28
2496266,19
519,5
41675,33
1987723,37
83771,47
539,56
1435607,5
516051,33
2358187,22
1352,207
2718,72
1714860,120
671232,22
227942,13
742737,54
1423143,17
2208,139
1087448,9
269798,75
2490633,90
1063,32
1380566,244
726,439
246787,188
2030797,95
2294119,75
655307,72
2079234,9
858619,10
1555112,3
2675219,9
648996,17
754409,110
1434100,32
1241878,11
1852377,147
354276,70
2303331,13
1618022,58
2126319,23
1888195,44
2285,42
81479,24
443143,13
1424294,102
2666025,66
670307,6
186826,201
2681766,132
578455,239
1379870,35
2478552,109
1690221,7
1452,51
2583375,24
1679721,90
185978,27
1404,103
1718,17
44008,55
632292,25
1406,106
272123,105
1085406,44
2015076,102
1604,36
1683,7
1385,174
218284,43
579138,21
1912897,86
517418,23
90245,14
350688,80
158190,35
632348,22
28898,47
2143,39
2289,15
1316411,134
1717717,150
1656,130
154,5
32020,13
2287,54
294,103
2631116,5
525283,14
2486578,32
235443,104
3650,37
767817,45
2619626,132
2607911,46
67260,2
1437360,25
1316444,26
756892,80
3745,48
28072,40
927666,136
1973478,84
1849491,31
558152,97
2576891,6
2683272,63
1629,14
1639,176
560555,29
2100,23
2047,82
1349819,5
1670641,87
48665,3
84135,205
1401,18
44742,24
1541959,44
2094242,14
308865,168
37326,8
1505,178
323259,26
1307442,50
72758,12
591019,25
1316414,9
1411117,15
1071378,334
41875,196
1183438,8
2567941,112
519450,81
1720344,25
76857,314
28901,146
862126,67
1501268,43
858215,35
1324796,8
190895,30
318167,43
2086585,19
187452,25
1303590,27
208962,54
95300,16
60890,27
1415773,18
315405,10
998844,66
755178,94
85404,113
28035,75
643867,71
784,52
47735,68
357809,109
712,338
573569,19
1534,292
2649562,97
1389005,16
2527964,19
83656,22
2601668,29
37928,14
229533,148
44088,6
437897,103
2259595,42
1336794,54
282676,106
91061,253
694431,52
83554,9
286,416
382359,5
759273,521
1930275,13
1643951,33
2650775,20
262,116
1085623,31
40137,2
1273132,31
2070463,67
1032240,73
186804,11
1195464,39
329,3
2320868,192
411154,67
1241981,99
469617,104
1550240,93
1215031,16
445932,35
1069534,11
80852,53
1228987,64
163877,63
2113,50
1660074,18
61858,2
2593658,60
56,74
1243,56
536227,149
363408,34
129337,31
1851148,30
1388752,8
255507,74
1954171,77
2527976,16
189834,161
2479767,70
216432,53
150247,32
565034,5
1823759,9
1121267,51
2079575,8
128944,15
1564681,38
2358479,107
676208,18
1915309,95
1316408,218
2497863,10
359370,32
1750,61
547,40
698758,41
2593676,97
39950,59
2060307,17
445709,9
48736,25
1404768,14
562959,40
2683680,2
2651284,63
1364,37
403957,42
271865,12
2497456,78
280699,89
2679994,94
1302,266
1457031,5
1367847,11
386490,26
1294262,45
1849031,11
1481923,29
2694929,28
203124,141
2093,124
114277,94
2124,55
2109688,16
419257,14
208596,38
712991,102
712624,84
2602769,98
538966,60
929102,3
1341692,9
615,83
724,226
1301915,65
84022,73
51515,44
1671721,7
82380,15
28216,44
1390,41
1588,55
1402,25
40480,20
1501,148
216572,14
12348,1
367190,12
296591,5
157,69
2590785,3
40477,24
1513,114
1607,17
797277,12
633697,49
1173027,42
78535,82
2109691,60
1685010,93
338473,7
1778678,84
4527,52
28985,175
929506,117
1873,31
2011012,59
1763534,53
2487064,68
564064,28
1314,139
700598,75
1730,45
1196094,27
40214,42
1072685,27
983544,95
660522,3
2487073,53
190192,5
2172103,18
419665,41
866536,76
720,42
655815,92
75906,12
604330,8
1432056,98
1476886,8
1104446,33
2583584,4
2530393,94
1967665,51
228899,83
2604421,46
456320,39
1124835,81
142649,36
33964,57
1014,68
2005458,75
186822,16
650121,1
128827,139
198,27
709810,7
2497861,7
187101,52
1638,39
526218,102
1276227,23
79880,59
633135,37
315730,13
576610,84
316058,6
1280380,5
1564114,4
564,29
1812935,14
2552945,18
299583,20
660470,9
572479,87
298654,27
2545632,19
32008,34
1019,146
1167006,30
1415774,54
2682541,48
2099,69
44251,28
138119,18
96942,12
76335,48
1499686,10
1542,110
2594269,113
2597701,7
2212991,110
188932,110
1358,106
2592345,18
1179672,127
1565991,47
2610881,89
273116,21
45286,61
50340,4
484770,60
1416627,21
2315253,23
269799,15
38293,69
2082193,127
233181,18
2005703,32
647113,47
712310,115
2099786,34
1284,33
641149,266
2173,54
48296,99
1405,138
125593,14
1349785,8
634498,65
40216,45
872,22
2698458,35
2010972,36
1321940,1
84406,52
588,82
2696063,128
1977864,30
525904,22
379684,12
2507161,104
2058137,163
712411,38
387092,26
1622118,118
371142,94
43989,61
1824,11
481,27
1765967,6
2070539,26
1288971,86
47878,35
430522,92
478070,8
174633,49
588932,17
641107,254
1266925,11
216595,7
53346,86
197,176
1967782,11
157688,182
2053591,10
640512,3
487909,14
354,16
198467,62
1716143,6
1246301,14
1973485,73
522772,41
5478,160
146937,11
1186051,21
1499308,158
1510150,12
1842533,9
666686,69
1871022,12
702115,9
880073,51
4950,90
716,73
649831,17
2039,7
1717,43
2527993,8
1307832,21
2578106,122
2213057,12
2487928,15
158836,20
1434110,57
2014542,8
52774,36
38027,35
2249356,122
1160721,31
476,33
1028729,187
80864,22
760192,56
329157,2
1338368,35
1624,158
1055750,2
866775,33
1457365,25
2057791,25
477680,75
108981,53
1002359,2
380749,21
1029756,9
2058134,42
528191,35
112234,92
138072,40
1827,56
2528009,14
332101,90
1349409,11
264697,31
2661553,5
434008,12
118163,32
1338,81
324079,43
438,44
655384,16
396588,14
862971,13
1147,24
66969,29
629,103
29554,26
207340,3
2111,16
820,87
362948,6
985002,17
1795355,45
2116,65
2203724,18
2202249,15
755731,86
303,94
195,82
663365,104
637389,1
371601,67
2708117,83
1737490,68
1184267,25
1295,50
1909395,12
1204539,5
1337936,49
114881,31
1617283,104
773,47
2711221,32
1572656,32
1784714,61
40215,82
113355,89
1936081,129
2482728,83
1580092,76
1434215,12
914153,23
1909732,9
205918,1
29552,69
1336804,120
425104,27
1348114,30
1244531,43
326298,43
141451,16
1906744,10
255045,18
1883414,10
1236909,1
1798225,68
424182,3
985053,16
29570,10
1179773,12
732,191
76629,22
294699,27
1437364,2
2126553,57
1434107,66
32033,38
63737,52
1249933,86
171281,51
1227,4
314281,54
2585118,60
2663022,91
2049,112
1620392,16
1922217,265
748449,68
983545,29
88719,79
463,37
55080,62
33059,7
1573712,9
333769,2
2546366,41
1237085,11
1727163,40
1318,89
2153385,7
28141,16
300,26
186802,194
931089,13
164546,74
717785,7
401619,25
266940,21
2202148,9
1704499,14
712898,7
117157,8
774,22
1173026,43
40576,39
1830,3
161398,44
2305508,50
1208919,39
860,72
2557994,51
74546,60
85007,39
394958,198
1758189,28
859653,52
999426,52
1071078,56
1891186,45
1349767,39
867076,25
1911175,24
69966,74
395961,36
1297742,15
167542,45
28453,17
651,10
2494234,7
2139,46
458817,29
1327981,4
679901,31
1536773,40
670,141
80866,7
544,87
1470434,19
743967,48
649349,44
818,190
98228,27
1192197,86
5207,14
2587161,78
114527,206
2007306,53
469615,53
59241,16
2647733,18
935222,79
2666100,64
147550,4
1759437,5
44574,33
511051,30
1961362,5
2109,31
765952,37
1577685,7
2698686,20
1124849,4
1490,151
1761453,86
856,207
1191459,150
864702,19
1727164,71
241368,16
228410,13
639200,8
237,69
639310,87
666,65
1585976,269
1553431,20
536441,97
426355,7
1528098,54
1252,28
1472767,38
663,59
717774,34
2528203,67
246432,67
1441386,13
629265,10
2583587,33
888050,62
1836467,79
169679,196
1010,65
1519,121
1042156,47
696127,18
1327635,7
2601575,19
264,37
119219,44
203122,27
391626,14
203491,36
34067,17
320497,8
318161,29
201,81
122277,35
216934,47
156976,9
2567934,12
1356852,17
1353976,30
490759,3
1479,43
2107708,12
768704,40
1890302,46
699246,33
407035,57
1241979,77
5506,57
340322,1
507626,16
393921,110
1977865,44
212717,5
484019,64
195102,13
690566,10
931276,102
1363,67
257438,4
970,35
542,12
1343,46
1653476,30
1449976,18
1673076,7
146891,33
1082704,9
1305,334
2587868,3
335992,59
526987,12
202954,32
40410,91
43080,37
313603,56
340177,15
2487071,39
160674,20
1376,19
570,82
82987,8
2304600,12
1768108,15
266749,86
80840,51
995085,37
1507806,43
906968,37
1349410,31
2681308,4
1581011,39
548479,30
426368,29
2585119,48
663364,101
1286171,38
2564099,85
1598147,13
2697030,73
2594913,4
1625,30
1826872,64
469616,100
690850,11
55213,22
2593655,26
29553,50
1660067,47
1648,56
2059884,6
549,41
1003195,30
76859,236
498374,22
886293,14
1640,23
31979,33
862964,3
2596949,11
747365,60
536231,76
656519,57
279113,17
1917232,6
1623304,13
2638727,97
224719,51
1471761,14
185007,65
765962,2
1117319,25
1133592,3
2518989,16
986,139
688270,89
2584944,13
2183896,110
128574,24
254,151
926570,10
204,158
59203,7
488538,17
374463,10
56780,16
2173853,49
1608473,24
2213194,55
342950,50
2267264,30
317936,58
243232,30
456442,8
75788,20
147429,303
200,30
52242,12
2184519,17
515635,41
527028,4
1752063,51
49899,4
573063,17
619593,63
33959,101
93219,7
190893,46
2487118,43
46127,40
106648,59
1032239,29
2652307,134
1298881,13
2005462,46
1545728,8
445987,8
33905,9
2583585,24
216946,64
1434123,19
698762,31
359919,5
2594883,50
955,13
216931,50
220622,25
11663,9
351627,36
84566,69
71999,9
80854,49
2518177,64
149388,3
1500254,43
370764,4
298596,36
437900,12
45768,2
2487063,70
1434117,8
2653853,14
1964448,31
2026189,51
685565,45
446469,17
765177,7
672,82
2507582,14
47917,48
1004901,9
97084,65
1397,115
2706126,5
1350,160
674,67
483,55
1811193,22
284592,193
1536774,42
929704,83
1084719,15
2162713,26
298657,25
582,101
1005058,41
2530390,80
64895,70
2676868,45
86332,106
2420306,2
239759,53
349161,57
1094489,21
2713414,92
1750719,48
12914,34
2382161,85
1973480,97
2584122,161
40041,124
1878935,18
435590,26
331696,9
1890,9
1216932,158
1335,90
1177,56
1427984,26
2509457,13
2489595,41
528244,16
2751,117
1701813,7
39488,88
1968887,1
2604832,12
428411,20
553814,8
1536769,26
471821,6
632773,23
33986,13
1379909,26
697329,36
1759399,93
891968,14
376686,60
512763,54
870,18
1282737,15
196896,20
717610,40
1855912,27
862719,6
748727,39
373994,120
160798,60
194,195
28258,4
29397,7
1183377,25
1532555,3
28082,49
1267423,99
2598861,40
880074,113
1179669,10
222136,20
1324352,93
488731,10
2593645,61
158850,23
138074,30
1089553,13
36874,106
54005,50
1855823,70
329726,33
1813019,52
33074,8
419475,8
585054,2
1189303,10
45498,37
166314,3
2293838,11
29379,48
643214,70
1678728,53
1357,24
47466,85
1235990,58
1912795,23
2206,2
649196,50
381764,58
43768,36
694327,16
362693,1
2319843,15
2317,65
1938841,10
875328,8
2547600,39
1813871,114
640081,6
28152,4
95486,24
1649845,24
592316,24
448385,18
1736674,119
1583100,22
1504,150
525897,17
289377,41
2107709,11
47715,45
76856,108
2591109,9
33035,61
311982,5
1898203,62
2508726,43
2498113,36
871699,1
1763,44
527000,13
452638,12
398767,17
2705439,9
636,18
2062,61
169427,4
1526927,39
134536,5
1643685,5
388919,85
662755,9
2588534,16
1393,73
1790137,90
48,37
225991,14
469378,19
1051631,292
243090,5
600809,17
335541,24
537874,12
2583577,4
644223,75
186813,102
1319510,6
35841,70
39960,2
1216962,14
797291,44
634113,30
2161747,13
129985,35
880071,192
304371,17
1459636,18
1868325,7
273349,1
187327,32
519081,4
580331,14
433296,41
43657,112
288004,40
2025808,4
906,34
1871037,96
552811,11
73422,20
1573718,6
1205910,21
2419773,45
296842,11
1257021,64
1548548,15
290335,30
45363,33
768065,5
1538644,81
2640652,73
2497879,52
436308,29
2498451,29
1307444,27
29495,31
398579,26
134821,28
565,19
754423,117
1860122,19
1615909,93
2494375,69
481448,20
1597,22
1428454,35
869211,7
2579250,44
531844,28
562019,2
391905,12
180843,22
1073571,21
301301,45
980251,17
1536772,24
1414854,27
762,40
1761012,68
446692,10
2618290,45
797299,7
1648923,38
1031920,13
1250231,52
1293412,30
1218,58
83683,36
87541,30
385025,4
1034807,88
1202539,6
1508404,44
744985,45
2026186,25
944546,14
525282,50
2571750,47
886882,16
57372,22
1349,64
34062,80
29430,97
1268,16
611301,3
35554,21
87882,33
590,25
171551,4
1686310,44
622,11
633699,9
2021971,35
718192,50
1080223,85
2607662,34
33967,11
1940762,61
1211326,29
319795,11
1898749,37
990317,4
2315862,49
2201271,60
926556,32
61652,20
2320140,23
1094892,60
465541,9
60519,19
2268451,37
3629,56
1889813,21
929713,35
561061,50
2479546,22
45056,28
2211212,57
1245,68
803,17
795359,78
436717,23
502025,13
1762,67
2110,48
1806508,13
2575923,4
1885,13
926571,18
238,98
203804,14
2130,36
53408,16
1182263,18
2003370,14
227,19
2702,70
2129,7
426117,10
1582259,23
29385,84
2638319,11
861,119
496014,4
2052742,7
1879049,14
2502791,32
1940610,9
1406512,25
1903276,27
935198,97
33050,15
2704463,23
449,36
1068978,8
435897,9
1783257,1
59919,60
360911,36
1912871,68
2112,50
299146,20
573061,181
61015,59
1293575,25
1173022,52
2282170,90
1705566,63
1016,160
1408160,28
2071621,46
226186,47
2026199,15
1812480,12
1003335,223
2502779,25
117541,1
357,8
2134,14
62977,37
31958,4
54262,10
436114,58
206,97
111780,116
2662363,32
2603215,15
2591606,26
1473112,33
1154756,12
691965,1
2706887,67
1703343,52
1846278,17
200643,43
676,47
538381,11
293614,15
1980139,1
2586643,13
112023,20
1170562,72
373903,43
2487929,8
909768,52
2081703,57
1247,37
2642459,23
28198,69
876142,17
63186,47
1423,131
2303332,31
222891,5
2639704,46
1514074,22
1408,104
263820,23
2583851,74
1032069,73
3744,208
237258,126
162426,6
335283,18
135616,4
2698804,11
485917,54
2745,44
543728,8
2086577,81
487316,35
716544,22
1778262,5
4734,140
45634,93
1260251,2
1841249,27
2268026,58
85701,30
2098,73
2509341,39
2698679,4
2527983,3
69373,8
1426,29
1534743,13
2575375,10
152268,97
2583452,18
745277,14
2588535,20
316276,2
511,64
2600177,18
1789762,42
1380432,8
642780,6
714943,67
298653,19
553,35
2505977,9
1515,66
1822464,15
243275,10
114186,18
384676,10
1636609,6
1986146,20
334542,1
1163745,30
1617448,91
1915,19
33923,44
1935204,42
1049583,4
632772,9
264636,59
214888,33
551115,57
1911587,70
897,18
863372,20
28028,14
2020312,11
2590016,10
1914165,2
2045,16
486,63
580340,15
2686359,27
2511069,9
1388753,41
1002804,12
1867846,46
2420,2
749414,25
1166018,26
512649,64
2069432,72
1986952,99
247481,31
1161918,18
633807,48
571430,29
33047,36
1648404,2
1501269,28
2622466,20
2500547,104
1336802,35
1288313,2
1646498,46
1579,47
55601,52
28084,47
351679,45
2570561,103
284811,92
1032241,73
199441,64
2161821,12
575,14
1173025,14
1255,58
572544,96
1888,34
1795043,11
1341,61
1978229,6
720554,107
33090,72
573658,41
693628,14
1940319,23
2662397,45
2703789,55
2144175,214
1303518,19
231049,19
2027857,104
139,23
158500,15
1904441,29
1239415,38
1009846,4
157779,12
2184575,50
572480,116
167546,32
698776,71
253703,67
1567014,2
284813,10
33025,9
573,134
2592351,4
1398,53
1006579,3
715,61
70448,27
2027860,79
1756149,14
644801,1
68287,28
1814290,10
546414,10
1529069,54
96345,87
54571,85
1307443,74
1114965,93
118062,33
369723,26
72274,4
938155,37
1928,7
1336748,35
146827,4
265883,2
1268635,28
1121114,40
1346,34
216963,32
2269374,34
76594,59
868864,22
471223,11
1071085,22
358396,6
1146883,10
2576307,117
675,37
1441629,16
424551,288
142650,39
263,34
1570,63
2587869,2
118110,16
106654,104
746697,40
1202785,23
999431,43
648757,17
82996,27
435591,23
374,62
421525,57
631220,9
337243,8
116090,95
2704465,128
1173263,33
571915,12
147452,3
2109692,45
57665,23
1433289,12
2601677,4
1336749,60
70775,15
1354304,28
40323,43
1793,6
51161,47
2686304,15
633,19
294671,40
1884916,13
1235591,10
1410383,32
2014887,15
486398,60
511995,81
84032,71
1262470,7
2036206,35
1545702,16
1221500,54
1658671,15
444861,2
136845,15
33970,60
2589074,11
45668,45
1536771,23
853,66
1296,134
1390185,33
2163011,21
1254432,20
1615494,17
1566358,48
1045854,10
405948,18
517417,16
10335,1
2183582,6
1276221,38
357276,93
1850254,28
92400,33
1561003,39
614,7
526986,73
29442,4
1562970,98
2683284,7
230361,64
1853276,48
2700081,41
183417,59
259,66
1561924,18
2094025,46
930806,9
223307,1
1259973,6
1196095,105
584,151
1936080,73
2582913,14
1751286,18
378806,31
1905730,29
391735,7
566,7
877500,89
672795,6
2527998,5
421767,81
102115,13
1891280,46
1633,21
1589265,2
67780,24
573729,230
119858,33
936154,2
2175091,47
930166,20
1911683,42
2610896,165
1903704,14
563040,46
1172567,18
32052,7
39640,18
33910,25
2052837,55
1214242,14
2508168,4
2518599,7
1534348,8
1465639,1
244366,14
1783501,32
2711231,34
188937,67
598659,23
1200792,40
2488567,8
81460,25
1430440,2
1940612,9
1316596,54
159150,25
158822,47
172045,92
2594042,128
260552,11
81459,19
1532905,29
28173,46
67345,18
1914871,34
1835254,11
2631404,12
379,38
2033032,5
1486034,124
78587,17
98793,17
1892252,27
861360,17
1601,40
1927128,29
1844999,32
235559,16
89373,3
69665,9
1465,173
2061,12
1643824,19
505249,64
106370,8
1349754,50
47490,65
1108595,22
529122,18
323284,8
246194,40
340345,8
1168034,84
576611,25
1286528,9
1589733,3
1041504,73
760154,34
641147,46
83889,14
2499145,9
240521,8
1637841,7
2022783,2
457570,61
1359,87
908290,14
1157948,3
1045858,86
1052588,7
213,28
2493639,104
29521,51
553973,45
1598,82
67304,22
1454205,57
197222,15
1229621,58
29519,14
718,63
