1415775,80
1184,47
171549,1402
640030,61
363852,151
111015,50
187272,17
2,7307
1316254,2872
65496,12
2493639,168
2066483,42
166122,4218
28037,3386
163735,1330
158847,135
114527,321
113107,402
365659,814
1313,1968
765869,24
729,2145
1624,220
1849491,57
1268,34
196118,15
3848,3143
1006007,22
1895827,249
1128398,177
35885,11689
1250153,38
2578106,124
1346,59
393921,161
2751,135
754423,132
2507161,149
2021971,64
4615,7977
844,18
34085,330
2610896,228
439481,34
617123,1876
1834519,36
1396,550
563040,56
2613769,21
106654,135
2501295,10
816,896
693979,224
162,75
49546,897
293826,598
717231,73
717959,81
313598,111
108980,48
482,1066
333962,92
33923,62
1351,291
1973488,212
2341117,95
2100,35
63737,67
261654,10
867904,52
2663009,867
484,844
430522,140
1825069,93
1379,635
803,29
2162,52
292800,55
1850246,148
759273,671
28188,196
2689569,75
1385663,21
44000,166
210,410
2136401,29
2494374,17
1261131,45
979,259
2588536,69
44249,289
54005,84
641107,351
61015,95
1316411,210
1630135,11
260714,98
1350,213
252514,28
617121,36
712633,3802
330214,10
1446794,10
28087,196
3913,2249
238,132
1458985,82
1758178,12
1124835,125
1720344,38
1182263,25
1759399,173
2080469,4
2259595,80
33035,97
138,104
49369,3763
28211,124
712357,1217
1347342,155
1580092,89
391037,17
762982,294
1557035,1
693272,42
95818,3683
2596890,143
366394,11
80864,26
578455,323
2047,128
1054460,887
40576,58
99598,92
1920191,10
714,121
712538,4119
639310,126
2009329,12
160799,26
2478552,191
1436725,2
324925,32
1391654,20
69964,35
86661,944
60552,12
568768,17
653685,53
1316408,260
2315862,73
1267021,92
1071078,86
1091006,116
680646,1014
1343,60
283643,18
40324,131
629,130
157692,206
788,35
584609,199
1502,809
1042878,12
635013,55
771875,26
1191523,56
2490635,16
1348774,9
56646,350
546271,2475
1986146,35
1930071,71
1279,571
2030797,116
756892,128
204039,21
119219,58
2306583,20
364410,47
511,88
128827,159
1071383,145
2547394,122
1561,199
229533,255
1705566,86
1679721,124
1122984,1260
1241981,175
85620,13
1282737,12
412965,48
1178778,101
1016,221
2518177,87
3744,269
118103,43
2126553,87
2530393,137
2033437,88
1218493,45
2507538,54
2607663,27
1830,17
29465,2325
1492737,117
585425,10
1505,292
1930273,13
47878,37
186802,278
944,57
302485,6
212765,31
469616,148
981540,6
267377,16
1798806,101
280699,101
3754,1429
360104,1013
1493872,170
2527979,26
1534743,27
157924,84
1478,106
879243,152
362976,15
716546,8
2572088,537
2592653,32
1811193,42
1302,362
69218,22
52773,1009
424551,410
555079,34
540747,23
851,263
213,67
1868325,16
1191300,29
354,17
571256,14
515622,118
2608887,274
1578,379
1498,156
2638727,148
375288,182
1293572,11
2500547,129
1423,180
135487,20
185008,107
1581557,75
1642647,132
4909,233
2545455,129
53246,245
76759,23
933801,43
1224,1123
114881,61
536,23
69965,15
1353243,33
1760,733
866536,93
1433513,552
926562,64
2139,62
717960,59
1313172,14
314281,47
298656,29
2057025,97
491952,18
703,26
1750719,69
2479367,32
754397,114
91061,349
64187,12
269673,62
487316,49
1241979,97
1286171,49
114885,58
2652177,43
1673076,13
161899,28
189834,201
1282,249
1071382,280
1539298,761
436308,38
136843,25
1309,115
119602,25
2487065,167
113355,123
571,99
1114965,140
2267264,32
29385,86
647113,68
670,193
1197884,59
227,49
3700,135
76594,65
253,401
2507160,49
203124,197
28985,234
1032623,85
758,100
1536770,41
286,632
2113,90
2169400,15
1896175,72
2099,102
653045,17
40323,63
362837,64
2315806,2
1643685,9
283699,20
76123,1896
330879,234
1492,497
1300914,100
1578925,531
205914,34
1279085,311
1458465,29
1292,57
388919,147
1304,549
2231393,1496
1499973,23
1550240,146
2027860,88
2283194,64
36805,9
1969841,546
573064,63
109790,71
169679,304
259564,48
1196325,572
1671868,53
697281,69
871575,81
1008459,26
869209,49
663365,141
735,379
662,324
655815,133
2565926,42
184914,21
207340,1
1069533,28
1218,80
907,367
1973480,131
84032,113
43989,87
712898,10
1538644,118
1241836,31
237,107
211880,17
583,103
36874,171
1534,373
28251,142
1094892,82
611301,3
426428,392
109328,574
1170562,106
682956,30
573061,255
485917,81
2630218,32
86416,231
56458,5
523794,416
476281,39
1305,513
251229,70
83526,67
1415773,27
2487064,105
44088,11
2360,44
4070,312
194,242
1307,356
585,179
28116,353
487,235
1348114,49
39948,121
1874061,12
1307763,10
202956,19
136845,32
1940690,12
2371,40
186817,348
494603,5
89152,124
1986952,154
76859,344
796027,183
1749,20
199,684
1355330,159
1348,62
1356852,34
264731,717
1410606,37
92826,3
92400,45
1670641,133
33882,32
2487071,66
1795355,74
489,57
2619626,208
1051631,407
1507806,49
1202962,65
294,147
1156937,20
33154,1044
218284,71
189918,3
28196,205
196858,127
818,255
2502791,29
62099,13
2594789,39
273035,19
1434110,85
48296,148
84566,108
182773,151
554406,304
1255,104
2547600,84
44742,24
1871047,102
484770,109
1358,133
206403,25
1266925,19
556325,13
171638,79
335992,63
1748,14
243232,70
2567884,14
1071381,468
354276,90
22,250
572480,195
663364,153
2679994,118
1848904,101
1229621,76
2598453,514
406327,69
679935,50
137545,8
1893,25
2209,96
1790137,115
28110,112
246194,50
530584,21
2529032,91
1437197,315
2018025,40
679318,11
676,69
2479546,18
572479,108
765765,11
1855336,173
572546,22
104087,43
2570561,173
2049305,125
5207,17
294671,91
2132,151
1150389,168
1646498,44
47951,26
1014,104
687,50
452471,57
1491,1480
2594269,120
1324350,94
1345,65
543,695
436114,82
1408159,9
70601,11
1331682,13
2580412,23
525283,19
1685010,135
104268,83
384,58
91347,343
162209,57
1168034,170
760570,153
654,75
196896,33
1499308,210
2583851,111
1200792,53
178339,275
592029,112
880724,75
976,1266
795359,90
610130,83
2699180,180
342950,63
2070463,98
888057,267
885272,9
1736674,186
61435,64
1643,68
495,279
1904441,23
888027,2
1727164,97
36809,82
320787,125
65393,90
496056,43
2079227,8
1945662,10
744872,53
76760,19
1852377,193
1303,364
2527963,24
1164002,7
196894,30
336722,353
2601668,31
2564099,109
147429,428
34105,138
158822,81
1349,79
1196031,113
1562970,161
986,190
324079,77
5478,235
2681766,221
51101,30
1852374,76
437897,151
1255043,15
510516,332
1977865,84
80849,33
2594004,141
58049,76
2520506,80
64104,171
499174,546
255507,99
1260,15
69656,55
1785996,882
400634,167
343,5
75612,17
519450,105
758820,129
1737490,86
2231382,536
1812935,18
33090,84
9,105
1714849,185
2005460,702
47671,622
40269,47
1705,20
33964,86
2675216,14
186826,250
1349754,66
2578107,482
767817,60
28895,35
996,249
666510,16
434008,25
930169,11
515256,24
272123,112
1307761,44
28095,48
1386968,14
496057,98
1972846,9
1397,170
2004468,15
2593658,87
102115,24
1714860,186
55213,31
414771,62
1654,209
2059264,17
1332080,6
132473,27
488,900
426368,39
1077464,201
53558,50
722472,17
147802,88
1660067,71
60890,35
91836,701
1617283,136
2615203,27
393595,4
1642646,126
641149,324
548479,42
2162713,34
84135,298
145261,25
2382163,72
122277,58
2026186,16
2585118,82
1867715,17
702745,118
44577,50
1479,55
1505596,27
1400387,41
485916,111
2699182,243
1076,44
45498,39
945021,6
262,189
1903704,22
373994,196
1567028,1
70799,74
239759,70
2700081,67
1303921,37
1380432,9
374981,29
29542,20
171284,56
456,33
667015,286
785,49
116092,36
1338034,1
228899,116
1163617,27
1497,174
632518,54
79329,67
1133568,12
313590,49
292,21
1936003,27
391592,98
374982,5
2627398,17
596155,32
324078,38
2507159,151
347253,440
1241982,84
1254432,29
2304606,48
1652495,20
298386,71
1815986,2
1699624,23
728,57
322104,235
1871037,173
1902136,278
1196095,158
339671,34
712368,1818
1598,155
2490633,114
31958,14
1783272,540
1288,173
216931,65
1028729,249
29379,66
848,650
1884263,1005
2588449,28
1089553,35
2683272,105
1464,46
1071380,546
1302376,30
2697569,11
1296,188
288681,15
33938,13
1798225,80
259,90
459349,89
1207504,10
613,200
738,176
1407071,52
1879050,108
995085,65
473814,121
2697019,31
46867,181
1641,52
525898,63
1094466,140
880478,28
2259623,40
712,502
726,648
2585119,44
1231072,54
747,155
1912795,27
4896,384
1717717,217
1486034,161
1071378,497
1603555,16
1774273,161
178399,47
2161816,14
246787,280
2183896,177
47735,91
2201271,112
879212,47
2184519,37
284813,25
497,50
526224,155
135577,19
2576307,159
2495405,37
1504,224
2079596,23
1679001,19
1045858,139
633697,62
2213202,33
539,85
1311,174
157691,525
944547,136
2697033,20
4069,1328
1912856,62
333965,48
582,98
152268,127
929558,97
1273132,37
1343739,19
74700,21
49283,78
528244,26
2294119,94
935588,5
1222016,39
2681984,33
562,611
767031,1485
257438,6
2567941,165
1719,17
1501268,38
260554,46
1750,89
2083284,6
1789762,82
2116,82
1855823,107
2109691,78
860,119
1293539,8
2618749,34
33959,136
679937,321
379347,29
2662397,59
1336802,59
28901,172
1490,210
231049,25
754042,6
68203,14
1234841,81
1484116,62
46126,73
688269,21
303541,38
821,169
2528243,15
317,53
2598861,63
674,79
1179669,19
400092,72
219572,23
270,20
2203204,24
1064592,568
1511,94
1520,382
2017484,10
250,315
2527965,37
1550579,94
558152,140
2494373,338
443143,25
1561924,25
920,7
2364787,69
572544,107
2211212,62
308865,233
1136231,348
997877,108
2649562,152
929506,170
877500,104
2036206,46
47884,11
2161872,59
367110,624
2624949,128
88233,18
2005456,78
2528029,25
194924,3
10243,1
2052660,79
1072685,51
859654,25
1878935,18
33932,129
40410,137
78344,6
33945,136
243899,69
10385,1
1538553,40
402384,73
44008,95
1034807,139
655813,134
269798,104
486,117
2666100,87
1517,100
1612173,10
549298,76
680198,22
395491,19
398527,19
298657,46
334413,98
700598,98
95486,44
279113,26
55601,88
391626,22
1378,26
1915309,144
1985178,4
1678728,91
2610881,149
511051,53
672,125
60520,57
2268024,13
136857,15
712710,338
1161,301
338966,32
2488819,19
242507,285
2518976,16
2653204,46
340102,7
2305508,67
2607911,68
43080,77
755731,140
47421,11
56,91
470,295
367775,148
152331,24
56107,93
64895,93
1617448,158
1454205,100
1380566,384
1208920,42
807,23
1173022,70
1032069,112
28189,92
264202,13
28038,54
1239,904
33033,239
2591634,87
359160,23
402880,45
1195464,48
1318466,96
87882,52
2419772,46
2095,15
1467,120
1389713,11
1901,26
471,85
1494608,17
856,309
2071621,47
186813,163
2018305,6
572511,89
2527982,20
732,271
171637,63
2713573,107
216427,61
2748,147
1073571,49
284592,299
85404,119
43657,130
46256,40
718,95
1406,158
123214,56
2699179,251
1432056,147
656519,106
1104322,22
2060307,22
1874317,23
4950,130
2321403,50
91882,87
1094489,29
111780,132
706439,169
198618,19
35757,11
1911175,21
272568,21
208479,82
511062,13
523791,50
272844,12
1045004,19
693216,7
171552,86
1659,43
1281,67
51049,88
870501,167
521460,40
1633874,5
28105,14
768706,103
717774,42
1199245,22
2249356,145
930806,6
1003239,25
108981,101
416269,4
1898203,107
1363,78
41977,71
576610,115
2507935,97
257314,11
2483110,143
454662,23
191,18
1238,158
2053527,33
559292,261
2211108,6
1935379,12
1294262,46
2058175,66
455632,21
497965,111
2631580,40
1337936,69
2026190,8
1496,697
588,119
2448483,12
1784713,156
2419773,60
1911684,62
412418,9
388467,64
587,103
724,349
999434,57
2212991,163
359110,14
1076596,25
512763,74
1314,200
326298,68
2029983,60
75985,212
2086577,95
1704044,17
1358027,10
1312072,160
237631,110
926570,4
1414854,32
394958,234
713,222
2587861,15
398767,27
573413,28
208962,101
1262470,12
2065054,2
28112,174
1224163,9
46679,12
2058135,102
2220096,12
351627,70
180230,9
1424294,149
469617,128
213119,6
889201,117
82348,89
2496865,96
272633,125
1401328,45
2576376,149
2317,119
2615042,79
178899,41
2315801,17
1287055,141
28197,204
334819,316
2175091,59
2745,56
1915310,5
84112,9
338963,17
291112,85
106589,213
114090,35
2601898,13
444158,39
546269,138
423349,110
698758,62
2508687,54
511435,90
1690456,1
225848,88
1936080,101
1940762,103
303,148
454,105
667014,30
129338,19
2547399,26
2110,67
2584944,9
945713,149
1353016,1
29549,23
381764,58
1295642,38
148305,431
216816,20
476,33
2703787,67
1615494,24
316,112
2527975,18
145259,45
545695,64
1986204,19
216142,9
773,64
671211,68
366602,30
938155,59
573,186
76831,144
1324352,131
156978,12
2487063,96
626774,50
2497879,68
1585976,431
1341692,26
1816219,53
123899,14
408139,32
226,80
1906744,25
937775,59
1053692,10
2011012,82
29347,78
371601,118
1784714,118
1796613,140
482462,59
170573,73
261939,5
1031538,25
525919,69
543877,10
1855352,26
192421,39
247,248
497724,36
526983,29
1352,271
28082,56
1600,65
1918725,2
70448,31
2109690,61
293091,15
46127,71
2713414,132
33047,46
332101,142
1385940,4
2026787,6
421767,118
868595,28
644295,76
37734,30
1211326,54
1306519,93
63186,95
197482,156
1080349,221
1476,70
2585771,78
203275,53
2082193,189
1883,551
561061,85
59505,6
730,140
479432,32
157688,287
527000,22
720554,161
936337,16
1402861,135
1699621,37
669,86
35818,39
1853278,65
82688,61
1702325,12
936154,7
54571,141
4210,133
361183,8
298653,25
391290,12
2003370,22
28113,282
1714848,184
197222,20
1648,67
1344959,51
936140,28
1622,42
1548,165
241244,74
1090615,7
2593676,126
1075,50
85006,84
658445,33
871968,60
80840,80
727,482
1266923,17
2696063,184
1620392,17
1404,154
2706887,94
411154,94
377629,22
265,6
185007,120
1301915,82
28091,77
2007306,69
1583098,87
147369,171
598659,55
76775,32
2496866,50
1761016,15
1488,236
1929246,41
642,102
301301,62
1763363,102
2662364,63
356851,6
877455,81
2026189,69
196164,19
712310,130
762948,195
1125,83
2702,88
56455,15
1089444,15
1905730,50
1637837,2
2623549,38
2058133,15
868131,55
208223,10
714943,111
1117645,245
2518645,66
195,110
243233,10
3629,69
1619311,28
84565,6
2173,94
824,94
158899,23
398511,77
1323375,94
150247,27
2062,82
1553431,32
571915,26
642780,16
1970189,9
2133944,444
608538,23
1245,94
1307443,106
172042,414
522448,51
263820,41
2057233,101
252967,109
28228,12
76856,167
754035,6
12960,15
160798,114
2675754,15
697329,55
2686304,19
290335,54
45243,77
449461,17
1660073,35
1874630,9
28090,59
1501,228
2041,11
1250295,89
2014076,35
2639704,54
2006110,11
748770,8
1656,179
264,45
1796646,147
1886807,6
573658,44
2508880,8
718192,79
1701813,11
671232,16
40041,175
1740262,50
888827,29
580165,153
216942,82
1655,69
1166950,15
1074889,34
204457,13
1973485,95
2666025,111
155892,11
2042057,25
2692425,75
68287,40
43658,45
445932,34
190893,53
643562,9
983544,144
2093,205
637390,24
1486428,2
235279,42
35841,87
1250231,86
2572577,23
2558918,39
1269028,68
1771,11
553814,17
471857,5
1913577,60
421525,77
1755811,95
522484,53
182710,72
163877,95
1954171,112
1428454,58
1085623,47
569360,100
1310,74
426117,21
1778678,101
33024,52
2107999,23
1763536,69
1458355,19
123841,49
985762,41
2703789,68
155085,64
1003335,300
1241869,34
1359,116
1470434,30
173366,6
147428,76
146474,40
374,98
290434,24
2358479,120
458817,46
34072,16
1967783,20
1579316,27
481,39
1944646,22
67780,29
529122,21
1245526,16
4956,221
1219375,7
1031536,14
1500254,45
1379909,42
180843,24
1891280,70
663,96
160674,48
1781,7
272564,26
1159613,9
2160,39
651561,120
36745,404
980083,89
52771,41
820,119
28080,38
429009,7
885040,17
2202000,9
29382,177
557993,41
126385,62
72361,42
161398,70
1794,2
4734,247
29419,20
1505648,8
51664,32
264198,34
2049,151
352858,88
1639,221
45972,89
2585717,7
1400053,74
2708117,90
682798,17
86332,169
2033033,19
871963,52
47917,71
386490,38
1583100,30
2320868,274
2597659,7
1045855,16
1427984,34
2509456,37
480520,75
99822,49
2177,31
480,56
1336749,68
2618290,70
1723645,9
1827,92
287,102
525897,20
1434107,89
914153,28
1903686,42
28084,63
712624,125
1710356,4
1618,48
2049881,24
652787,119
80865,20
878220,119
2529408,205
1406512,45
1300344,19
493,51
1636618,20
11663,12
496014,17
84563,3
40477,35
47678,231
1003195,32
2173853,64
696485,90
1987580,46
2546366,52
2487742,43
886882,12
445576,16
76832,55
134601,20
1162,186
1390,65
35306,6
1803846,170
1408281,40
169402,34
274537,11
880070,120
525326,19
1736226,23
380749,43
886377,66
33010,12
106649,72
2584943,93
2316383,57
2528203,68
2572594,88
1935204,83
1647413,62
187101,95
263358,15
1300343,30
2711231,63
2575699,45
143223,118
189381,135
548476,12
573729,296
457405,72
888727,428
280036,113
570,127
1916956,20
2626047,56
935222,109
1288971,127
264636,83
222136,30
2109914,21
1913651,2
479433,19
1807358,126
398580,11
2048283,27
2202826,21
586,118
1783501,61
41673,127
61624,45
40480,30
2695266,17
1580,87
1173027,71
1927,25
12402,46
561879,69
1882832,34
49319,12
224915,28
153948,7
249188,277
28118,200
2591606,44
859,112
68895,24
417367,103
349521,27
1416803,16
2058625,23
2138,53
1453988,14
296,13
39488,119
296587,109
33925,3
152263,6
1905847,9
633807,69
195102,21
1398,68
906,51
649756,114
1525,20
747365,92
43668,13
33069,10
321327,20
1267423,122
1756150,68
1736,90
2557994,69
2478663,178
2509341,72
1085406,68
768670,70
527019,32
246,171
57493,14
53345,109
1652545,16
1036672,21
1888195,67
53346,122
67263,13
313596,17
2070337,7
754417,91
253703,80
1198114,28
861,134
88719,84
2268451,49
1423143,17
351671,49
2652307,204
388413,112
192,55
2496265,79
1802984,36
319706,11
2070539,22
10245,2
645,39
562959,62
387093,41
1069534,26
2072413,6
79263,50
1434100,56
1218175,12
926550,20
1844999,63
2487929,7
135575,19
2004467,13
585529,11
29341,248
152297,18
78535,103
2072414,18
1084719,21
1179673,17
2638829,83
157592,15
1599,117
862971,23
407976,10
49899,15
98794,23
368607,28
158500,19
267889,1
2208,182
284811,121
351607,11
2005462,90
1193713,129
400065,44
196806,47
2005464,49
1239415,42
39152,98
388396,38
536441,148
273075,14
360107,67
44250,52
2135430,31
2704465,181
571913,17
1707785,21
1123366,34
929713,64
357276,135
1867846,52
2656914,28
45067,41
1392,27
356852,7
2068654,148
273063,51
122,12
1121114,39
693746,43
2604047,16
201,129
1938604,17
2315800,22
314275,78
255247,80
1486262,22
296591,19
1423720,57
54291,26
1379270,12
28119,289
139,27
1907578,38
2605946,4
1006155,40
2662262,47
1214101,39
2419842,77
315405,21
1249101,15
2480625,7
1697043,16
1515,83
1871034,35
2026,32
2014887,14
40216,60
216938,68
309800,2
289376,56
187327,34
2508726,63
266,14
1896961,31
2527971,32
634498,85
155920,6
1780507,11
1193292,3
573570,82
151081,11
1903409,5
1415774,86
174,60
28448,14
1261031,74
1717,67
926569,24
158850,39
2109,43
696125,42
392593,23
505249,95
1664069,78
683124,116
2014,30
475,26
2172103,45
665913,7
1306993,2
560555,43
1295,73
1660074,22
1286,132
991905,19
1424653,46
33958,22
2651334,8
221109,81
1290,141
204,259
697283,2
197,218
1157951,5
478801,12
521096,13
584,212
876142,19
1687,5
546,53
991789,90
1754,228
2072590,18
666686,88
1572712,5
1275,15
2684913,5
633135,43
2173034,67
1229909,47
1411621,34
1240980,7
2014542,11
594,2
2705439,18
91890,31
765952,53
273133,1
323450,39
2058134,73
178306,12
336810,75
279826,88
68336,38
63,17
326319,48
853,91
2492837,18
1254,88
369723,28
216432,112
45363,51
980422,7
1549858,5
743967,62
119856,5
547,65
523846,48
1288313,7
46255,11
1299,14
222,23
1826872,109
1520670,10
188932,138
2575375,9
1851395,31
499176,1
579137,64
1450761,61
223919,35
1915,26
118109,16
1176587,76
79880,96
931890,147
1908198,32
1261127,12
52959,21
2594883,74
587753,87
33936,81
47858,15
2213194,103
1482,105
222891,4
859143,130
143387,95
312309,51
28031,55
2622382,39
435591,28
1581038,123
190895,49
237258,205
1336794,84
882378,9
2499213,38
1660040,11
2633022,243
1712675,70
457570,100
882083,18
1570,82
1316593,32
498214,62
712411,51
1927128,43
456320,56
644223,120
633,26
186803,229
1328,171
2509675,71
2571746,7
1678227,1
1699623,28
1912897,94
2496266,33
52584,171
47715,54
536227,205
1513,169
358,83
1883414,19
927666,177
1276229,37
2487073,74
425944,12
1349819,10
477680,103
615,125
37332,20
670487,16
585455,11
297352,25
83191,21
1189303,21
29388,117
322159,21
985665,27
1449752,6
1032238,164
389214,40
2686365,156
2527964,43
2017483,71
1276258,72
1280002,21
199441,99
33940,38
2079793,13
1435069,71
2069432,116
1648923,69
1052095,1
118562,27
537874,15
709883,12
74152,17
28173,50
2038116,68
70255,68
122368,219
24,28
38293,92
2609666,50
1701830,8
10497,19
1307833,56
488538,13
29552,105
2293317,98
1095900,29
2267253,47
29391,231
1392877,18
1277257,50
85023,39
403833,58
1704499,24
2756,116
1912871,70
2026191,54
161492,9
29284,5
2479767,70
1724,20
570277,26
183417,74
1481663,33
1208921,33
428411,23
313603,90
1566358,52
318161,30
284591,212
1338,112
2609668,25
1873,48
1366,57
2057798,32
289377,52
1453495,43
782,43
768710,61
1500960,69
89059,29
33986,22
1411117,18
2041044,22
1179672,175
1307839,124
1697053,31
92401,55
114,19
2603292,12
2698900,8
646637,22
640132,26
214888,53
756828,17
2520507,41
627192,10
62322,70
545694,44
96345,135
1138452,26
551,19
1578165,14
931276,136
1842540,10
1972068,8
1037911,3
1630693,20
698776,96
2589797,89
1041504,103
2315253,30
1408,127
1653,4
238836,59
1032240,90
1879049,20
1118153,73
643867,139
1884915,20
1663591,13
198628,9
664962,18
431306,19
683082,13
1903410,4
669041,120
2094025,66
1809055,16
712122,75
1050107,3
867076,36
929556,126
549,61
481146,22
1117647,13
443144,21
43,25
1005058,57
553973,61
149016,73
2153485,19
1814290,16
28183,75
451,42
483,73
1006576,89
1686310,69
46541,63
1718,25
129985,59
526973,56
1898474,68
1561022,17
1969,21
641491,17
762,55
2597660,10
550,79
41675,39
2016361,14
293387,58
264201,73
1227739,25
3650,43
1353,14
2058136,27
1278073,35
699246,23
2676525,92
2268026,88
2148,60
1388749,14
32,15
1615909,107
470934,43
526944,56
1761453,93
2210,66
1141660,59
2201181,94
527030,8
1010,82
388950,39
2663022,127
463025,13
1200352,8
82985,46
43661,30
67824,15
2576891,16
1138822,32
1587,65
2072025,79
1196094,45
2599308,135
93060,56
157,73
2686362,144
83889,25
2049332,33
171279,61
171,29
1086726,44
2161747,23
2027857,125
1492898,110
2055,15
1583,42
1649845,47
1938374,31
1104324,25
50719,16
216964,37
2005458,124
1967665,52
2097,20
632335,16
1235990,54
2594042,179
1454201,47
1890302,62
498848,16
959,57
299766,8
2605747,99
662945,6
931089,21
1903276,38
93378,21
1343077,5
2487072,29
1654388,57
642492,73
1660064,27
394503,119
53444,46
1850254,41
1173020,65
604354,20
379,39
84022,122
983545,38
641147,58
725,13
1821621,18
522306,13
304371,22
1433126,100
1250205,56
551115,83
481448,30
28172,52
1796921,31
84110,9
2662363,51
621,16
2151,95
216934,72
69014,8
1561023,13
1660158,26
545612,30
83771,75
544580,87
28903,31
1204516,1
1316409,17
930166,13
1844971,23
1868135,2
1383885,57
2025949,20
46352,5
195950,3
765911,12
2591108,33
708126,44
1816218,97
174633,64
936139,2
1291379,115
29485,31
1871021,61
211586,30
2714109,17
589873,44
1636609,6
43662,83
396513,7
731,65
1526571,27
2287,71
2641160,40
446465,18
517,21
331104,29
86185,9
1714845,37
35,19
212,15
337191,13
83406,20
85701,35
509192,23
66969,49
98228,28
2144175,344
2494375,98
47490,75
2121,74
232348,9
575,20
1930557,31
2419841,63
2479547,22
186928,112
1006006,30
999426,66
1163745,44
2603660,35
339670,6
111527,10
186764,2
1234679,12
1316596,107
134,18
531844,65
1030157,16
1681,13
1372,55
2583530,20
1853276,59
984262,69
84406,76
702114,11
97084,78
981334,11
75,5
39695,34
1977864,44
411470,72
1571,198
2642459,35
1276220,53
1338035,3
2493677,8
1736046,16
906968,46
379684,15
72000,7
947515,13
206,148
914150,19
2061,12
2282310,3
347534,18
2547970,58
1074311,31
361101,31
796606,65
2282738,25
1257021,100
492,63
1228987,96
1405,187
1167006,45
34062,112
744985,42
86665,43
1198136,1
267818,37
2582830,22
33970,102
383372,20
308354,106
862908,36
2545799,74
1453352,76
227605,12
1716143,15
1393,95
913109,132
1653831,26
1330547,18
52,27
2604832,17
103733,22
2528025,20
53952,15
859653,60
349746,2
160453,63
548,74
29562,46
331648,50
1891094,3
4479,548
528191,34
2647000,11
888050,63
697303,27
380021,41
33910,28
244566,26
458639,2
2358187,26
1173297,11
2584122,206
189425,32
1806508,19
2419774,22
1330330,35
1566990,16
1243,85
198107,14
1238184,124
1208320,4
2079234,11
1334,24
2602769,116
266748,106
1385,242
492670,133
1216932,209
2485784,31
1183377,36
5506,76
335541,37
1904640,9
2080742,8
164546,95
37919,21
698762,31
1973478,115
34037,31
644281,61
1499686,7
2170745,26
189426,94
459526,196
140,72
742737,65
416591,12
1304873,63
2102,15
1905,20
1510150,15
235443,144
1632864,16
356322,40
338473,23
47466,118
1240471,20
33962,37
323097,6
643214,94
1046624,17
2681986,33
634113,52
98795,39
675,71
92644,6
2564040,58
43687,25
688270,136
1307832,40
202954,38
2496028,28
2583377,22
386891,46
132475,7
45658,47
1473112,65
555,53
1547487,12
639282,139
1917421,34
1307442,64
1048758,13
768704,62
2590022,50
311180,20
1522758,2
176102,16
666681,31
1836467,105
118968,18
3745,81
28200,72
1614,18
1604,48
320497,8
2601894,17
999431,48
755732,92
401472,13
198467,62
167546,63
1454382,12
644,60
242600,73
33990,31
244592,20
1476978,1
823,87
95300,18
1032241,71
1150991,4
10264,9
414684,14
291594,15
1725232,18
2486578,55
694427,159
28151,29
203682,60
1379910,40
1141883,20
101510,12
104264,22
1031752,29
33056,34
