224719,63
1410383,29
44249,215
1243602,11
1355330,139
891968,18
1042156,46
1580092,93
1303,308
2663022,88
1117645,209
1977865,55
2172098,43
192421,23
28196,204
33970,102
28035,105
931890,103
2627626,7
1123519,18
43768,48
10497,22
682798,8
66871,20
1529069,74
1344959,39
1783501,38
360104,928
563040,46
28901,157
2082193,151
1624,206
290335,54
717960,58
683124,118
1426,43
1936003,20
2005460,602
32009,4
1488,180
1482,121
2592653,30
1080223,107
1388,11
367110,539
523794,362
1191459,197
396,11
1071381,434
667015,243
2479546,24
293826,510
171549,1198
172045,85
2527965,30
867076,34
1241978,124
247,197
906,52
2572594,54
118109,14
196858,114
713,187
135577,15
1280380,24
1306519,77
554406,224
2494375,82
2697030,82
712528,1161
272123,117
585,145
299152,11
2571030,58
821,151
521460,31
169679,262
2699181,40
2201271,93
754417,78
521095,2953
445710,11
2545455,143
837,458
945844,19
1354,79
663365,83
995085,51
851,226
2681766,199
1128398,164
1930275,11
1597,23
1526658,28
1006576,70
2029983,54
157691,424
69655,28
2662397,48
1936029,25
332999,88
1054460,712
694431,57
1266845,54
184914,24
882090,8
2748,99
29341,234
1605721,13
589873,36
70258,31
1895827,189
1905847,5
22,196
2015076,121
1457031,7
351627,54
293387,39
40324,104
1784713,169
1379,540
1335,118
1849032,8
2099,104
2109,29
1074467,44
28108,67
1902136,257
393921,120
2268451,50
888057,240
2704465,134
208223,14
2109692,61
543,594
713063,8
1388752,19
1028729,226
712710,297
702745,91
2679994,107
1433513,470
547,66
158822,60
927666,164
199,613
571428,25
1804624,5
1851505,36
48,42
1712675,67
1239,842
823,76
2594004,128
1121336,3
526970,11
889201,78
2382161,105
661481,48
1003335,254
171552,76
1359,111
36870,37
1402135,11
2601646,17
225848,95
1510,54
142651,27
28091,58
331104,21
307121,15
1954171,96
1265445,59
1911102,1
44008,73
43675,1835
81479,18
2259595,56
387093,36
237258,155
755731,118
1639,198
45658,45
2068654,131
488,738
48558,50
1296,171
262324,5
2547600,59
334413,83
1440,7
231049,35
237631,98
565,33
788,24
95818,3198
633697,66
1229727,9
1051631,365
1121114,45
214473,94
259,83
495,258
40041,155
51173,68
33968,16
76831,126
1421,118
1936080,92
2713573,137
83526,63
237,100
767031,1224
2093,145
2527995,13
512564,58
359110,12
1277350,15
381,12
1912897,81
2699179,229
2700081,54
2497456,101
1562970,121
2057808,138
2682541,50
637905,47
1170562,91
86332,145
294671,63
1034807,118
1031542,64
449447,10
2072025,82
106592,19
251221,18
663364,130
298596,42
538966,64
1855336,148
182773,138
2578107,433
2358479,89
2070539,27
1581557,69
82654,40
1250295,73
1492,430
654,72
1307,298
861299,27
28038,67
1541959,59
186817,281
1601,35
983548,38
76856,161
634157,9
1471761,32
458817,49
1311,161
908937,671
1940762,60
1906741,9
312309,38
1297793,87
55080,66
53246,239
2268024,9
880071,217
1499308,183
76775,30
1827,73
1790137,112
592316,27
114880,15
91836,619
1352,219
2487065,137
2048654,123
347534,13
40318,19
1397,127
421767,106
1623303,8
1423721,15
1633,40
726,534
486398,92
119981,18
1550241,14
332648,1433
157924,87
1465,201
633149,13
302485,6
1839799,21
2283,29
573061,233
469617,135
273035,24
1761891,14
1670831,18
991789,84
251749,15
386490,43
929704,70
1291379,94
2686359,48
1705566,60
314275,55
1492898,73
249188,236
2052742,9
1038922,14
2583851,108
1497,146
323098,11
1348585,38
1229831,21
2161872,60
2699178,197
36745,344
486410,4
1437197,276
49546,771
1912795,19
796027,182
224915,29
1520,333
1300347,9
1077464,174
217204,22
578455,296
160453,44
88719,75
1478,86
255507,94
411154,95
52774,27
75984,65
1463165,21
53376,9
1631871,25
29382,152
386415,117
945,30
2316383,52
390846,17
28031,58
1967,13
780,37
33959,128
29388,85
146919,26
2494373,295
167879,72
669041,111
1408189,9
1408186,2
959,49
2058137,162
313603,88
404589,15
538220,36
2139,54
652787,110
1841249,35
2086577,78
1849967,26
288004,40
271865,24
79883,60
33925,3
1351,264
479832,16
679901,36
979,176
1178016,31
1249933,109
216946,71
1884263,863
980083,85
107,15
1927128,28
1372,60
11663,14
1534,325
1717717,176
471854,49
562959,55
391592,63
1784714,97
113107,307
1579,60
2509675,40
515620,105
50719,19
526991,1278
388950,43
1415774,65
2640652,89
1236,777
754423,130
1590,99
360107,63
2486578,55
1064535,19
2626047,41
1241982,74
266748,71
173,167
1528098,65
1511761,24
1276259,24
913109,107
1778263,9
2708117,73
388413,106
2483798,21
2124,73
363835,10
1179773,18
43662,73
2584122,170
437897,135
366394,9
2003370,20
1287055,132
511995,92
208013,4
643867,123
724,312
360911,46
2683272,98
2588534,20
2652177,51
47715,49
1161,274
1238184,88
986,207
1588,50
1284,44
28197,181
471,77
436717,18
1403316,30
1548,165
115808,11
2528025,18
1714849,182
264697,50
1085406,73
135569,57
1664069,60
731,46
1526927,60
2287,61
1155739,16
999426,59
1656,162
213,37
2169540,76
1190451,6
2588449,24
1848904,74
560555,33
1191523,46
2211212,49
2633022,161
1853278,45
720554,144
640030,41
4210,94
1754,174
381751,15
41875,226
754397,136
459349,75
373903,73
615,99
4734,173
28110,85
2647581,20
28116,302
2584943,78
75985,159
1136231,220
859655,3
2025808,12
1042877,10
182217,38
85006,97
1288,137
456320,61
2564099,88
29494,59
1402861,121
547558,25
373994,169
937777,7
543913,7
527019,30
1933880,15
1679002,12
365659,688
69328,1
505249,80
879243,115
569360,63
1969841,403
2624949,114
639310,136
864702,24
1045858,165
2565926,31
859143,111
572480,173
2572088,456
135461,17
1527770,2
89152,126
152268,96
1912871,84
907965,21
2576376,141
242507,260
2507159,141
1173026,40
1208921,25
392499,14
1173020,59
64104,153
1411117,22
292,21
334819,256
28985,200
348824,23
2269374,46
246432,64
1493872,136
200643,39
262719,4
2057233,76
2594269,114
253703,61
1545835,20
688269,16
399550,39
395961,36
559292,225
2293317,78
1441386,24
40216,66
2498113,34
53346,106
1598,112
391036,51
512565,19
661191,20
1890302,59
990316,22
150056,31
2570229,8
1978339,10
53458,8
2610896,206
877455,63
129921,23
1444770,11
1356852,17
46867,144
1599,84
1408159,10
2601898,13
519450,96
1202540,5
2482728,100
1578,309
2699180,131
2036206,39
2282170,99
130371,1
28112,128
1006006,18
469616,116
1209989,72
526218,137
2039166,43
672,126
75,7
889453,134
876,26
2210,65
1309,108
196896,26
242600,60
1434111,43
203491,31
1909293,57
1211322,13
768672,10
29391,190
129985,54
2093856,159
1076588,19
1196325,457
1933220,51
287,87
1004785,24
244734,8
482462,42
2487118,57
698776,99
199441,94
1196095,145
550,81
203124,162
385025,3
1978566,6
666,64
32033,40
2528017,8
66821,35
644,51
1308,120
484770,99
1094497,26
2025492,33
738,150
2622126,2
114277,110
28056,10
499174,441
732,271
1182263,20
47671,532
582,113
2622466,18
216938,45
1307839,119
2097,13
89059,28
658630,10
2033032,15
591001,21
128827,148
958,1
216942,91
2713414,118
1032071,24
2268026,75
54913,34
214684,12
197482,126
2057743,27
1324350,83
1505,202
2663009,762
43263,115
1703343,65
1654,174
1759399,122
316058,4
437900,16
1727164,94
914153,25
937775,43
886377,42
186803,173
1492737,122
1866885,21
452471,41
2149,30
2121,71
1032240,71
394958,216
1267423,79
1032069,95
388467,57
797210,8
1032241,78
262,153
1130804,21
118103,44
2652307,139
32067,810
642,79
1290,141
1660073,33
679935,39
2173169,64
1903414,14
1879050,105
39152,80
1124835,107
521045,26
187327,41
340345,7
1241979,85
252967,105
158847,112
1408,107
1441095,65
86664,63
46127,48
698758,59
1679721,95
280699,98
584,198
139438,20
1161942,22
945713,129
1241865,23
47735,90
856,257
1380566,302
1434107,62
216432,94
1314869,33
79329,36
565033,15
930805,13
1740262,42
2528023,29
2583375,27
526986,79
99598,78
1813019,53
1385,243
39950,62
692036,14
43,37
446469,13
1316408,215
2604421,48
1450761,56
61435,61
999432,37
46015,3
909932,26
1618,48
186802,223
1352936,17
1504,183
2005473,14
326297,13
475662,7
1921565,31
1179672,197
1714848,142
2631404,8
2545632,32
1736674,150
1318466,73
2478552,149
999883,7
282676,98
29554,28
38323,28
1647,17
147369,146
1874362,39
1850093,29
47960,4
228400,2
2172099,63
4950,114
649756,103
1609968,60
2259623,29
2005456,93
715,62
167542,67
364410,39
137591,58
54006,8
78535,88
264198,15
40269,47
1300343,32
522306,17
3744,253
112023,20
1494,120
371142,107
1323375,60
1402,38
2578106,113
1291742,51
2047,90
349161,53
2608887,236
313598,104
1428,342
1763,60
700598,99
76936,35
1379870,50
29575,51
4909,198
480,61
768706,58
183417,65
56780,27
2644672,50
1378,18
2656914,29
1617283,108
1031538,16
2026190,5
1434100,46
745277,22
1881017,42
92401,34
610130,83
118163,50
45067,43
754409,124
419665,61
1019,173
1670641,110
1185653,64
1315974,12
2546366,41
1703250,7
204037,39
2650775,19
871963,34
47490,80
2610881,105
929556,88
1774273,118
1415775,83
991905,16
43989,62
1850246,139
2005464,60
59748,27
45634,118
1986952,129
1334193,10
1796646,127
1450746,17
1973480,92
190895,50
584609,194
1758194,13
2115978,37
85404,113
229533,226
352858,82
33090,65
2004647,23
683083,46
1528099,12
1507806,50
2493639,131
167546,42
2130,39
2126319,24
2321403,50
1637862,6
706439,161
2528019,12
322104,192
1615909,94
2579250,51
53335,23
2585118,72
296587,96
1275971,10
2053832,4
768066,26
1014,75
2584940,28
1162,184
2686361,122
2527968,25
1407071,58
2093742,115
421525,70
201,98
1701813,16
1249101,14
2585119,38
308865,232
47770,48
983544,117
1496,631
48074,13
548479,41
756892,105
251229,47
34067,20
51049,68
98794,24
472834,21
1795355,56
142650,46
996,230
116090,103
2487063,78
1006007,24
1967665,51
1945892,109
332411,17
34085,306
40137,3
444158,30
206506,11
1825069,71
1581011,43
388919,109
1583098,61
1007105,11
1816218,77
546269,137
2134,33
280036,109
56107,98
2706887,81
545695,30
226,75
1486034,134
512763,60
1379910,40
1080349,207
55779,16
878220,127
429572,12
433296,48
161398,50
2520507,23
1349754,36
1276221,45
655815,117
2547394,88
112234,108
1340425,13
521098,7
1709477,26
1954172,104
457405,47
2499145,15
2360,35
476281,18
105219,19
632518,54
1340,104
273116,30
926556,35
157692,178
616991,84
590,35
28080,27
169402,35
51161,41
2183896,144
1280002,21
419479,13
1519,147
558152,81
861,129
880073,65
2066051,21
2609468,57
728,36
404380,12
689,67
2174846,9
210,402
2081703,59
2112,48
148942,9
80854,52
1136178,5
869209,50
2603276,9
1247726,17
1199245,13
2057025,67
868131,68
630,62
2607911,52
1300914,66
28087,136
176652,7
29562,44
2483110,147
29380,88
33033,236
725,17
435590,29
523791,33
2026189,59
1072685,43
367775,128
203682,55
1850254,46
1324352,92
579138,28
171282,43
2593645,72
1660067,80
290434,20
1655,55
1917441,11
2267253,31
54005,65
335992,57
1132496,6
265570,9
1400053,82
434010,9
504728,17
203275,44
655015,9
2419841,61
159,132
33056,26
2582830,12
284591,185
1903686,33
302409,31
655813,119
221109,79
397948,14
79880,74
1938606,7
1156433,54
33014,2
213554,7
713059,185
28188,164
62977,45
1749074,32
1257021,86
51669,132
1415773,20
1089553,17
680198,22
333962,93
2683967,61
97195,8
2487064,82
177439,38
749,38
1458985,66
593907,10
371601,112
498214,46
1179669,21
1576550,69
1125,56
220622,24
1891279,24
797291,46
682370,7
108980,39
1392005,16
4896,288
2161816,7
651182,69
221027,88
357809,88
298657,41
1348,59
2592817,2
2505970,40
667014,30
59843,14
298386,59
106590,16
526224,126
190148,8
39640,20
748247,12
47857,10
314260,16
1457030,21
1082704,9
2494234,6
1293036,28
1583100,33
1511,101
228899,89
2044521,13
999431,41
649639,113
1625,37
230361,71
353,7
216934,68
35841,78
401471,21
1600,47
2572087,45
666686,69
114527,263
2594789,39
1391653,15
363852,125
929813,25
476,47
818,253
2249356,120
1318,94
1276257,27
90245,16
1965231,50
1429044,4
4070,301
1118153,57
1454006,94
331678,67
2576307,139
1326,55
715451,16
106589,178
2005884,13
1336795,41
1914871,38
357804,62
1650,64
45243,81
2579971,20
496057,82
859653,53
29521,76
80870,24
482957,15
2305508,68
417367,84
1076,30
194,237
63737,72
470934,44
38027,58
867900,7
568,17
676,66
1882831,16
1453352,52
2614693,26
455432,9
1484116,53
2499144,23
55601,64
2642459,34
511,82
629265,10
216572,12
196818,13
35806,11
2026191,44
5506,66
43657,125
185007,89
178899,33
28321,17
265959,12
2325,44
208439,8
291272,13
2641160,35
1826170,7
84406,64
2497863,24
32207,15
1461743,2
80864,29
76629,16
2041,6
400634,125
2170729,8
539,92
63186,83
2645622,49
1642646,91
246273,23
487,200
573,149
321846,12
2653204,38
53408,33
2419773,34
39488,71
28095,21
206,110
2086585,23
1964448,31
1367477,47
2005458,94
2631580,21
517417,15
143387,79
215578,29
1328,142
2675219,18
95641,10
859,106
160798,81
171279,40
36874,138
653685,48
401619,23
2610902,6
376686,65
1884907,12
709883,6
361101,34
391290,26
477974,8
40410,116
941907,8
36809,77
29384,85
589865,8
76758,31
559295,105
2339259,21
860,91
526973,48
536227,167
1547283,83
1686310,56
101510,9
56110,53
92400,40
2751,143
1630693,7
324925,18
2061,9
1354304,26
679937,260
2126069,8
448385,16
953,98
469601,19
1343739,24
1685010,127
118562,23
33035,79
2201181,83
59732,442
2662364,53
963,4
76859,274
2377,59
239935,59
1586712,5
31989,39
2132,117
2594042,171
1341,65
3700,98
1191300,22
1389489,7
35252,5
1186051,30
253,339
1798225,80
1860122,28
1349,58
29484,31
634498,83
469378,21
2207,99
29552,130
1813871,89
1363,65
188932,128
374463,16
746697,65
2583587,36
74546,61
46677,17
1005058,54
1221500,53
2599308,105
146827,9
86660,31
1703,27
186928,102
660596,8
1561003,48
66969,37
155866,18
186813,121
2570561,125
1973482,28
2382163,72
1193502,27
529,20
1197884,48
576610,93
2571750,55
960,69
2587161,116
755732,81
216964,44
34038,22
2602015,11
1286,84
2703789,57
190893,59
1265350,21
45361,49
642492,43
997877,89
2507161,120
2052660,69
1490,135
1671597,28
76258,58
2320868,195
81460,29
450378,7
1727163,46
413496,12
1205910,28
642780,8
2483799,11
658445,37
5478,185
315405,20
323450,26
2173,86
416269,3
759620,40
1138452,23
45498,47
424551,370
656519,94
1736,70
870501,132
2220095,10
61645,26
643674,25
1216962,24
1908198,25
1653,9
1032238,139
483913,22
140,73
797277,12
2587862,31
665577,11
2017485,12
1124936,1
450367,59
2341117,74
748449,96
400092,59
262209,14
1852377,153
2100764,9
135622,35
1869241,65
1437453,7
1176533,5
1642647,114
1522758,4
1705617,35
317936,62
1273541,7
450851,4
2590776,16
2056494,11
1074311,31
408139,27
1282,229
1792,8
1245,86
259564,24
28898,61
1345,38
351605,11
321984,5
34021,20
1288971,124
1763538,63
1538455,1
37372,64
86416,204
1564681,43
12960,10
1302,355
1327990,2
931276,122
1295,56
1316596,87
96345,112
2507538,51
1325090,9
1505597,25
1501,216
1892,16
2601894,22
1071383,103
1041826,11
2593676,110
2638727,121
586,126
588,98
762,54
762948,130
1763363,91
1761453,105
147428,67
221988,50
655307,59
880074,153
243232,59
1215031,29
2020311,2
189834,230
2172103,22
743722,22
1585976,316
147429,414
2500547,135
1871037,117
693977,16
262728,3
59204,5
1566358,55
1608628,14
2527976,26
379,44
456327,9
1473112,39
535,18
152682,5
1298851,22
907,258
544580,76
1423,184
1179673,19
237610,41
2153485,11
1441467,19
2527973,35
512649,79
549,59
346,9
2173034,61
2582831,5
85007,62
1834205,23
955,9
2071621,31
2638829,63
1852373,28
454,95
1276258,58
1071382,272
1514074,32
137722,11
536,17
163877,85
64895,91
2104,11
571915,20
158836,28
3650,45
2672569,13
2602769,92
1255043,12
1150389,140
1714860,149
2699395,4
68895,20
69218,20
28200,57
314282,50
1641165,26
1973475,44
1907,16
70448,33
754476,22
40323,47
84032,87
2527996,23
2419842,74
1821621,18
246194,40
2024264,6
820,86
2487929,7
1183377,36
1433126,86
1771,6
1813,7
445,30
2051906,30
2305987,29
964,26
2711221,48
4910,1
747365,64
2014076,32
45668,47
755178,84
2638319,12
888727,389
238836,67
84566,71
1246301,15
222805,16
545612,30
53442,34
246787,221
225842,8
2490633,96
1883414,20
108981,71
114881,36
1267021,83
1936081,138
2530393,94
1434108,4
311180,20
1217984,10
406548,25
1871111,55
111015,32
294,128
525283,20
1572656,19
1084719,16
1072463,9
246,99
2699183,30
1128331,6
2529032,88
1850526,83
1007676,46
693661,16
386911,5
2094025,55
573413,18
1636603,34
38301,25
116092,37
637380,11
2058624,22
1531429,11
1178516,47
1202538,3
297361,4
1336796,91
45989,10
1346,51
2285,57
91882,71
340102,4
1175631,73
261654,16
638303,11
208962,71
1252,27
1940319,24
227292,2
2497879,79
1156937,24
2133,29
1338368,37
1400387,35
1325724,2
29549,17
714943,95
1283071,1
1532905,26
558173,6
1661,29
1229909,52
1437360,36
2004644,34
1804986,20
298654,23
1218801,121
523846,37
717773,9
314724,5
362257,11
2527971,27
1907578,35
28118,166
933801,38
208596,64
2057798,22
2058136,29
593117,7
76594,57
486,88
2058657,5
68214,20
28084,50
106648,76
2603660,30
2109558,55
1823759,12
2587865,27
485915,7
395598,8
75379,9
33932,112
59919,88
1309807,9
1249,16
2113,79
2597769,16
93060,49
693272,34
103733,13
1360,73
44577,43
326424,14
756499,54
410358,17
1398,61
2048978,8
2583993,136
378806,28
1388749,17
40576,46
2493681,10
314281,57
198467,58
136845,15
1276246,66
1737425,8
322159,10
1906742,10
1737490,85
2026199,23
561879,76
33938,12
357808,12
2109685,17
553239,30
2496866,36
203804,28
59920,13
1702238,34
590409,9
1307443,100
626937,27
526967,3
68287,31
272633,85
1763536,57
515635,52
693444,15
1246626,37
2175688,1
1638,54
579137,70
485918,95
354276,72
1404,128
573063,38
716544,31
1552,209
1577685,10
2027860,76
33934,22
537874,12
340047,16
1224162,13
553510,11
1241981,115
2028343,9
1807691,55
1481923,34
708131,11
824,72
1314,168
1829,15
1776293,2
831,104
641491,16
1515,55
633147,7
1870820,37
1241834,21
2529408,154
2598579,18
59201,43
632335,19
260714,72
2509341,49
1807358,113
1912,16
867904,27
272942,14
1137606,51
294699,30
2201356,8
196600,3
391038,11
1056495,64
28211,94
2479367,27
696485,76
162426,9
913091,1
883064,20
2686363,117
570,111
2049305,103
2487073,60
303541,41
32002,19
2494374,18
185642,12
730,83
318167,31
2609668,17
28216,50
2490851,22
1783515,13
28072,67
553,39
1901,23
2502781,55
548,42
39948,88
338,47
132473,20
2756,106
1312072,154
1922588,1
1388753,51
2572923,32
1114965,97
1063,19
2528203,58
2507935,86
497,52
649196,67
51663,21
1643824,19
2071710,8
2364787,75
575788,22
66269,12
1750719,78
1579316,27
682633,4
372461,27
1750,91
91347,275
2098,85
254,181
398511,70
573570,82
643648,15
1458492,26
1622118,123
2508726,46
1467,89
1071078,82
717772,11
2585117,61
284811,119
233181,16
670516,5
208479,68
2684913,2
2109915,9
649638,6
118101,32
180282,14
47878,45
674,71
927704,80
1242108,1
3646,10
1503055,7
929558,74
1674923,16
1075,25
1736691,10
1276220,48
1434099,27
1048332,28
2081702,37
70799,64
1660074,23
45286,87
33964,58
2589797,70
182710,83
698738,34
709810,14
1069642,26
1547898,2
712624,98
324078,21
1307427,27
2011012,78
312306,14
2597660,15
1495144,12
2588536,55
2231053,34
379684,9
37734,26
279058,20
1504981,13
1582259,36
768670,54
2545799,47
218284,59
1564506,6
485916,80
491915,17
2691571,14
696281,57
93217,15
28228,22
1583,26
1424294,109
2528008,7
1337936,52
990315,1
2681984,33
1303590,34
720,28
222,29
1589,34
1448139,3
2686365,134
1088719,16
169765,7
196,47
29555,73
2562654,1
2528021,18
37927,15
1160721,33
480520,57
942513,12
613,175
666685,11
2582419,7
1853276,54
2702,93
2498451,30
1648923,54
2488809,26
2053527,20
256839,14
350058,4
316067,16
211586,30
2558361,9
1141660,63
38820,48
1639133,25
1243,82
393119,27
1850252,140
1380360,10
316,99
1221522,15
1888195,65
314285,17
1408160,28
1705,16
1268635,44
869211,7
1971488,4
315358,56
78587,15
129817,17
2107713,5
1294270,42
1357915,12
2697032,16
2487345,22
1293412,19
877500,96
2666100,70
1851395,30
2006110,7
2026,24
699246,26
241368,15
1477,18
1045004,27
712991,111
1387353,20
1010,75
634500,10
414996,15
80865,17
1699622,14
585425,10
2639704,32
2163644,37
999552,8
2099789,14
663,88
47466,95
67827,25
2546450,3
336810,71
265960,4
1116375,11
2058134,50
308354,83
1134435,12
33040,39
929506,125
637390,11
645,42
317655,4
33024,29
2220073,23
2419774,9
1923108,1
82985,32
475178,5
1827300,6
526988,20
1038856,12
62088,23
2623549,41
266,15
2712222,17
217203,40
688270,95
661488,57
1292,40
1111676,18
1392877,19
1212491,61
1929246,32
28198,88
35623,54
79263,35
649349,49
1381081,22
86665,40
1196031,98
2675216,18
1393,94
284813,12
1200352,7
1912856,51
40754,49
234267,24
2648686,7
2083051,1
745310,8
290318,3
10264,6
1960083,24
1896961,26
631,24
189425,23
1886,8
2291597,11
318161,44
313595,107
51664,28
1432056,123
28184,41
944547,106
1704307,5
29553,59
1796613,105
1911684,83
1288970,11
1902245,15
2593658,76
162209,40
353852,51
1721091,96
527021,28
481,37
1798205,8
2649562,139
564,34
1333534,23
670,165
1893,11
1930557,22
218849,2
1300,27
1987580,25
749222,16
760570,126
1138822,35
60550,9
129337,46
463,47
483,57
282217,8
1699621,26
1903187,28
1685,17
2177,24
1609758,8
2571747,9
62322,74
754429,51
587,83
563797,11
2557994,54
357276,93
2208,134
33940,36
604330,8
582899,4
46234,34
1930546,9
28183,56
303,100
1358,128
28082,69
53354,8
1904944,13
380,18
13134,13
2527972,12
28453,17
866775,33
1346287,7
784,82
41276,3
136849,35
1714373,14
1002672,22
632772,4
420247,29
1129794,67
2023057,51
2086584,37
927083,20
1398490,1
2283194,52
2291,47
639282,145
75906,10
782,46
858215,59
192944,13
43659,4
1833852,31
1710541,8
546,50
1105107,7
67304,25
2684468,7
2653857,24
49319,14
2689569,68
2066024,33
104268,73
517,19
326522,47
2527984,20
1269028,52
2520506,63
54736,20
333965,62
225992,17
2594461,3
43080,60
74033,12
265,12
53462,44
34062,101
83406,24
1630141,31
1230341,38
29379,51
2014542,12
930171,15
1677857,102
1310,44
2681986,25
1388755,51
641147,57
530584,25
679926,30
1788,4
1909395,26
1376,25
1178778,80
2518645,54
853,77
230089,55
358,76
1912064,37
1855823,96
36813,14
2594265,10
765698,3
926550,15
45065,12
1307957,2
2698458,43
1453495,34
2496836,9
1847728,42
1195464,37
58340,19
324057,51
216427,40
572511,79
1793,9
294631,3
2048283,16
1392507,6
2527998,8
564064,33
119219,52
744985,40
2647733,19
145259,58
2695266,12
2054173,40
1112,8
2528029,21
796385,15
2631116,2
2617802,1
212765,40
465817,25
37692,24
452,37
172713,40
766041,14
777,29
859654,37
195,92
519472,96
263819,21
111780,123
292800,33
1150461,9
407020,11
138072,50
84022,97
402384,50
13690,36
1246995,24
43661,39
2320858,28
496056,40
402880,27
572547,21
331113,34
2170745,13
289377,26
1434123,26
553973,55
680,82
1547445,61
644007,44
184250,27
70348,51
304207,12
1570,83
1540872,44
212717,11
1923270,2
2692425,56
999434,51
1589751,1
2591108,33
1647413,48
2591634,48
290402,59
1762,59
1215089,45
544,123
1379909,33
1644131,12
1406,169
1366,41
4892,9
656178,12
155615,60
1275,29
4143,16
290400,10
479433,21
598659,29
2052837,59
1216932,166
