649743,13
74649,32
2609248,9
4558,52
39947,18
499174,13
715,9
718,8
340,4
1851395,7
70448,2
630588,12
197575,5
281310,4
2104,1
714,34
1825069,29
482462,2
1785995,21
243164,6
1196325,8
512566,17
283734,3
39948,17
644007,33
2109687,6
1433289,13
888721,44
511691,1
526969,13
206008,19
72638,3
3694,26
2126069,2
2530390,7
1324352,3
553151,1
1871034,20
416916,17
1249101,1
200450,13
294,20
730,17
617121,18
469615,4
2056494,1
59732,17
184250,25
1071381,1
49451,25
33958,5
186817,4
52774,9
51161,5
2057800,4
2624949,3
1311759,3
2082193,6
33936,2
862962,15
215689,2
3629,2
2528203,4
3871,24
570,8
216963,1
862966,18
633135,15
2698804,2
2583588,1
1173270,1
758,7
525326,2
2583993,12
29394,5
1307444,19
879243,14
34072,2
264199,3
1619311,2
1701830,1
1130798,4
1214179,15
970,12
1268,6
324831,2
34062,4
3750,18
562,43
1282,9
521097,15
1350,4
150055,1
13443,21
1353243,31
3744,2
526991,13
2014542,8
1288,6
1465,1
2711,26
290339,1
148305,1
1064535,1
861,1
1263832,2
935593,3
85404,10
1173020,1
60519,1
2495645,2
1701811,3
322159,21
1717717,4
935588,37
28188,2
90675,34
28116,4
573729,1
12402,31
2377,1
52771,11
823,7
84998,1
360107,14
1701813,23
860228,1
2126319,12
46679,1
1415630,17
1888195,19
13442,5
1633,10
243275,6
1502,2
2107999,12
200643,7
1836467,2
273384,2
1843491,1
909929,4
2005046,1
2054919,6
1889813,10
10372,21
907,18
4479,20
1302863,4
332648,2
1647,3
1437197,15
143387,14
262209,1
1485,5
1351,5
747,17
1334187,30
1014,2
717959,15
880071,1
2585119,4
1402,1
693746,1
1150468,1
362948,10
1678,2
29341,1
34105,25
1506553,13
2420310,9
1784719,1
53558,1
219572,2
236753,5
1814957,3
28118,44
221988,4
1334,4
2530393,3
762982,19
2040624,8
481805,4
171637,2
1389005,1
112023,4
53246,4
527030,14
2081702,19
1191061,1
1596,2
266748,4
1834196,6
1658665,1
927704,11
526984,2
543314,2
1069533,7
2583584,4
1260,1
206351,14
99822,22
528354,3
472569,1
2653853,1
28526,16
1005058,3
1435981,7
1104322,3
169669,13
2684658,8
1340,32
496057,2
137,1
28216,14
1296669,3
323450,1
1276647,6
1265445,4
909420,3
85154,1
1689,17
45972,1
280036,4
1063,1
2506452,1
91836,17
308865,2
47735,4
862964,9
1848904,1
1326,16
1944646,1
1279,2
1703,1
857417,1
1531429,1
272556,2
720,5
515393,5
3848,8
1400053,3
2702,8
80864,2
2609290,1
227942,1
1340847,3
537874,4
651561,2
161896,1
200451,3
667015,4
95300,2
1795631,2
361101,2
1378,19
1071400,4
1744,2
2699183,6
185007,10
2704467,1
80870,1
836,6
1590,2
1244531,1
162,7
2528037,24
657308,6
731,6
563835,3
469617,2
2081703,7
374930,3
1300344,2
336810,1
1283291,1
1436725,3
148942,2
584721,1
620,2
1403338,1
338473,3
2500547,3
1216932,3
57493,1
1279085,1
75985,13
573,6
1623304,4
3218,10
622,1
145458,1
1407647,2
1257021,4
45243,5
100225,1
1435972,1
33967,1
748449,2
186801,2
2618749,1
81852,1
88688,1
195950,4
1933880,1
3847,3
122587,6
712270,2
577,1
527029,2
981540,4
315405,2
738,11
1613,1
1431546,1
2057741,2
4081,17
356,1
86331,4
1435974,2
111015,4
1352,4
1433288,2
1912856,1
1811193,3
2652307,2
4734,4
830,2
476,1
526973,4
242231,5
200644,4
28264,2
615,1
1262535,1
1124835,3
33154,8
1385,7
936154,1
189426,1
34085,8
210225,5
1357,1
1564114,1
34073,8
526974,6
1855823,2
867076,1
2034,1
1566990,8
2479393,6
1358,15
1454382,1
663952,6
1470540,3
1160721,1
2505979,2
312306,1
2674991,1
1270,2
1386087,4
1004787,1
246787,10
436515,2
43674,1
1856685,1
171101,6
80865,2
5478,2
1302659,1
1940319,4
417368,3
2478552,4
1615909,1
1960083,4
165779,1
49274,2
1269,1
2545632,1
2072413,2
1870984,3
1301283,3
2585118,2
2623750,4
187101,5
446469,1
47883,5
1578925,1
1246301,2
2567884,1
1914471,2
1091045,1
632,1
1796646,2
1380566,3
556499,6
290512,1
386891,2
2079536,3
1685,1
1304873,1
1415776,1
31979,3
33011,3
1003335,4
1341,13
550,1
1411117,1
1295826,1
2663022,1
1133546,1
1762,4
1482,3
218495,1
85007,3
445932,1
1249552,1
1224164,6
1720083,2
637,1
1476577,3
1290,2
183417,1
935599,2
191390,2
216595,3
1917441,2
2590776,1
743009,1
38293,2
754345,1
76775,9
1196022,2
1346,9
32033,1
656366,1
1712675,1
1165151,1
317655,3
1714849,1
1702250,3
559292,1
1679001,4
2560010,2
54571,2
2093,2
2005462,2
697283,5
2621505,1
2026,1
272843,1
423349,1
2483110,1
1681,1
2109691,4
91347,8
480,7
1659,2
1297793,1
591001,1
1609977,1
1904640,2
186928,6
1573704,1
246201,1
1071382,2
1616788,1
1573720,1
1555112,1
1965231,2
4896,2
329854,2
1784713,1
162496,1
292691,1
498214,1
388467,1
1433126,1
44688,3
33886,1
869311,2
696485,2
208962,3
759620,1
41899,1
74426,2
2083054,1
610130,3
693979,3
469616,1
2147,1
334413,4
2583851,2
1827,1
2058624,1
1904944,2
1658672,3
1871021,1
614,1
135622,2
76758,5
84566,4
1170318,2
4615,10
358,1
1796613,1
2562451,2
47678,4
1501,1
2062,1
1392005,1
1701814,4
913107,1
80840,4
135461,1
40269,3
759273,1
1396,1
2683680,1
1458465,5
1658671,1
871968,1
424551,2
2364787,2
59919,2
1357915,1
562959,2
337,1
561,2
2483799,1
1380360,2
41297,1
519472,2
820,3
541000,2
1134782,1
1670641,3
1670830,1
46170,1
1423145,5
2005885,1
1694,2
200,4
76761,1
28095,1
85015,1
55211,1
2518371,1
486410,4
742737,1
1178778,1
3745,1
2282475,1
1316414,1
1763,1
37329,1
1074467,1
375288,3
1049583,1
1434214,4
2571748,1
1006007,1
1673076,1
134821,1
1437875,1
1701826,1
3193,2
1526571,1
699035,1
818,4
880074,4
2025492,1
413882,1
1032069,1
1908198,1
1229621,1
2093742,1
492670,1
1202450,1
29442,3
142651,1
553482,1
44008,1
2039166,2
2599308,1
604330,1
2494375,1
399599,1
728,1
861360,1
1904441,1
471853,1
488223,1
633697,1
525919,1
186804,1
381764,1
2645054,1
2054914,3
407035,1
1360,2
646413,3
675,1
1881017,1
1810504,1
1610493,1
53354,1
1006598,1
84032,1
221065,1
2615033,1
1192197,2
1037911,1
180282,1
53358,3
807,1
1129794,1
2267560,1
237,3
595537,1
538,1
76760,2
264636,2
198107,1
1884905,1
3702,2
102684,2
679935,2
651740,3
2609255,1
680279,1
353496,1
336722,1
33966,1
393480,1
446471,1
1842537,1
10699,2
2585135,1
1219032,1
869209,3
2231382,5
2662262,1
28211,2
1416806,1
2083055,2
119602,3
471876,2
1214242,1
1655489,1
205914,1
278992,1
1111760,3
996801,1
881,1
1276246,1
868597,3
1978566,1
2594269,2
208479,1
1912216,1
136857,1
119060,1
475,1
2565366,1
216816,1
29397,1
679937,1
556,1
357809,2
2697032,1
33959,2
411470,2
869269,2
1129771,3
1397,2
626937,2
135727,1
158847,2
958,1
2015076,1
2202249,1
33932,1
2341112,1
1853232,1
1190567,1
1678129,1
1282356,1
301301,2
71421,1
33069,1
2547962,1
544,2
135621,1
2111,1
95485,1
1599,1
1772,1
1839,1
1639,1
2005473,3
1891186,1
588,1
434014,2
2597659,1
80842,1
795665,1
1660067,1
584,2
821,2
1229791,1
649639,1
1493872,1
4070,1
1883,3
670,1
1573718,1
75612,1
339671,2
1434215,1
1646,2
746360,1
89966,1
702967,2
589873,1
2315802,1
536441,1
1775,1
296591,1
244592,1
35787,1
458817,1
613,2
231049,1
2576307,1
2619320,1
1505,1
1197460,1
1871025,1
2005388,2
2675216,1
35814,1
1852374,4
694431,1
319017,1
1372,2
1912795,1
29575,1
201174,1
1701837,3
167546,1
2420308,1
1262470,1
553174,1
2321394,2
2558361,1
432330,1
28109,1
371601,1
43767,1
120961,1
572511,1
673,1
634177,1
551,2
2638829,1
558152,1
146923,1
1661,3
1241979,2
515622,1
1291379,1
2593658,1
2583587,1
546874,1
1971488,1
171279,1
303,1
13687,1
76831,1
2069256,1
1623305,1
33986,1
1862358,1
658644,1
2072406,1
444103,1
663243,1
216778,1
53346,2
743966,1
1898203,1
2201356,1
138074,2
888061,1
2507161,1
76759,1
2060094,1
2604832,1
1849032,1
1719,1
744872,2
720554,2
468,1
2679994,1
1190415,1
1686,1
2662397,1
412690,1
358220,1
1699621,1
359110,1
578455,2
2499145,2
1447716,1
2648499,1
2094023,1
90245,1
1855336,1
525897,1
31953,2
560555,1
187491,1
2479367,1
2045,1
2615042,1
434010,1
2109914,1
2505970,1
83564,1
1286171,1
31977,1
339,1
743525,1
1231072,1
2496847,1
649756,1
35755,1
69965,2
299767,1
1514105,2
2600159,1
1580,1
2057025,1
1266845,1
44000,1
1406,1
32011,1
1147786,1
164514,1
375175,1
1427374,1
1570339,1
39488,1
429009,1
340146,1
2585117,1
29542,1
75105,1
2121,1
1736046,1
1071078,1
1917421,1
2507162,1
2017483,1
1598,1
1686310,1
29382,1
386415,1
38302,1
40214,1
580331,1
10690,1
2057233,1
1920191,1
455632,1
357276,1
104267,1
1536773,1
158846,1
1449093,1
1790137,1
526218,1
2010972,1
983917,1
1696,1
2649562,1
29549,1
1701828,1
1134454,1
33071,1
643867,1
1736691,1
176292,1
2041044,1
1903686,1
29559,1
2621999,1
2609252,1
1891644,1
1791,1
82985,1
43770,1
1104326,1
1121267,1
191610,1
1921421,1
