3885,12947
762948,158
272123,119
135569,48
67082,3622
529122,22
1433513,466
663,82
395491,15
33154,924
2583375,29
76760,20
1218493,56
1641,40
2571750,43
171638,76
44250,47
2624949,121
85006,97
130453,5472
1161,308
1636603,40
1245,93
3848,2798
575614,2980
1904944,10
29555,61
1433126,78
1491,1265
1507522,24
1305,388
313595,126
28108,65
1336,23
1006155,39
2608982,22
45658,43
169679,264
2527992,4
28449,2883
2069432,74
288004,42
484770,115
644295,65
1520,338
561230,18
469,418
1848255,10
1173288,3
1532023,4
944546,25
2662364,57
386415,166
106654,128
712624,109
1304,539
709032,36
2093,154
68895,25
350688,104
1836467,94
817,787
2209,80
1599,86
754397,130
561879,70
1624,190
1714845,30
362837,46
617123,1717
363852,130
163735,1233
1434121,5
837,467
1458253,231
1485,1036
61652,36
388467,54
48003,42
717610,63
888727,392
2483110,124
1121114,43
706439,166
1846278,30
526991,1279
84135,280
376686,63
735,369
1071380,521
1069220,14
712368,1586
477680,92
2212991,131
3398,1042
1042156,35
680,80
39152,102
70601,12
12914,36
2496266,28
1640,54
712633,3411
862965,1902
1936081,178
586,123
720554,133
263,54
40566,14
526218,128
754409,129
80840,46
1761453,100
2303505,24
1360,106
482,838
1290,160
52773,949
717774,36
1259973,13
1579316,22
204042,24
111780,156
208962,84
2231393,1275
2027857,110
2109691,81
712357,1101
698936,3
2049,140
2528027,13
76857,414
28200,70
543,649
759273,597
44742,15
101020,4212
28084,48
941639,15
2596890,110
2683967,62
52,21
2653178,2
980251,14
1463165,27
2151,102
86661,909
1437197,289
1141660,50
1671868,42
29347,70
2487071,64
608506,48
1396,510
1504,174
1064592,535
76123,1714
929556,127
1279,448
1514074,27
279113,18
1720343,18
848,590
83654,23
147429,415
880071,247
831,115
1490,182
324078,32
157,75
148305,406
1785996,766
1847728,55
1792192,7
64104,181
308865,215
41297,20
453783,6
859653,60
89059,39
33964,84
1224,1036
324057,52
469601,28
55779,15
1855336,177
1903186,12
45668,50
85007,60
521095,3013
1224162,14
1406,165
1216932,171
293826,577
204037,37
1763,56
1655,64
2068654,147
183417,54
1096243,16
1196325,479
656519,114
756892,100
926569,18
797291,58
29559,53
1276259,29
2487064,89
1561,152
2622382,61
106589,205
1315283,35
1288,135
1636609,7
157924,80
760570,144
402384,76
1932881,40
92401,57
1536773,39
1609977,8
248315,1290
1610,18
1481663,50
1643,43
2419841,67
520,2
2615202,13
43080,73
2694929,53
1500254,49
1229621,76
1752063,57
1150389,126
2028343,22
644282,25
578455,301
2094,49
1051631,372
1498,156
4909,198
908937,715
1760,644
1423732,4
1922217,387
380,13
1316596,59
31989,42
1582439,22
670,167
641107,368
2631580,25
688270,104
1903694,21
1235834,5
856,269
384616,6
28118,176
421525,82
754477,16
1784714,115
29341,232
2583377,22
2507159,159
1241869,22
1482,113
1789224,51
1302,347
2497879,64
286,533
2478552,195
1783515,13
107401,104
713585,8
522448,59
216931,67
106370,11
2358479,105
693979,172
2490633,91
2572594,80
724,301
1311,140
935198,102
122368,197
1571,206
186803,194
173,163
531844,38
29380,94
1654,210
691,39
2144175,268
1940319,30
2094025,64
929558,84
186928,121
1578925,415
589873,46
573826,656
996,248
1430440,4
754423,128
1803846,160
446,311
2704465,136
186802,275
436308,43
143813,27
28035,107
194690,33
2560053,12
944547,128
2043170,21
2058657,4
762982,273
572546,19
1763363,90
663364,143
1312072,181
178339,253
2679994,111
1432056,135
28119,296
332101,134
860,123
714,115
1350,218
2487072,45
2576376,127
469617,130
2631981,22
255719,18
189834,233
237610,57
2287,59
1497,134
1783272,462
547,66
2133944,377
1552,205
33024,57
2160,32
1883,417
116092,38
28197,190
2072025,78
1717717,194
454601,8
762903,118
388919,118
2584943,96
1826872,93
880070,103
1493872,152
472569,19
1902136,255
1229909,30
1014,85
1338689,2
1442,18
1123519,8
128827,143
2610896,204
1896175,66
1348585,38
2478662,16
1196095,145
29484,34
279826,92
294,149
4069,1238
1746199,16
1884263,884
1891186,60
2500547,118
712,456
40480,32
1255043,14
1525212,1
727,434
89152,120
1496,640
1159554,11
83683,53
292800,48
157692,173
1071382,252
947919,34
613,197
1191459,199
327575,53
2172099,69
1714848,189
2699180,155
450,82
2699179,215
44249,253
2689569,73
1017,602
2663022,97
280699,107
1754,217
1200792,46
1827144,31
1583098,80
511435,102
28450,28
158847,134
45286,78
2718,70
1336802,37
675635,21
54006,7
862126,93
66969,54
106649,82
76759,21
172042,354
675,41
1478,91
1296,180
1816218,88
1124835,92
633149,14
746697,86
29561,39
291594,9
375,10
71998,7
1163745,27
407,21
1346,43
1784713,151
1136231,282
157691,489
250,286
86622,7
2712222,14
1811193,42
91836,601
41875,227
2565366,17
931276,151
1336804,134
179408,50
1236,800
53346,111
1647413,43
979,225
101510,6
206,132
2530393,112
1284,43
584609,189
1519,206
1779134,25
95818,3298
47735,94
571915,20
2608887,241
76859,268
2172098,64
2708301,19
1316593,38
2005458,81
1400053,65
64471,11
1241978,123
1071080,47
29552,113
1071383,128
28113,238
499175,3
2079791,5
2652380,44
53558,44
1114965,139
2505970,34
2069255,15
336810,48
3744,257
47883,31
1434123,29
1539298,645
29384,103
134537,10
907,309
2619626,220
83406,14
986,182
188932,110
983544,112
661481,42
2183911,6
1072685,42
302167,50
237561,490
2584940,30
264201,60
1488,186
1893,27
1492898,93
29549,23
999434,71
1245469,29
196,38
1188319,8
1303,303
1720344,33
94624,8
552509,6
1175631,49
365659,685
496014,11
106648,78
76856,186
1850238,11
2587161,109
273677,6
46126,63
2604537,9
576611,44
2697030,78
1308,156
273068,44
732,259
1354302,10
2183896,179
47715,66
2030797,129
33945,107
2072590,23
35703,8
1357916,4
38027,62
9,90
888057,247
1034807,124
655384,11
1032070,76
1965384,6
643214,82
1839801,8
1763536,62
83555,14
237,85
1534,357
91347,306
1307839,103
2699178,202
76335,80
1241836,40
2652307,138
796027,200
2518370,7
201,88
1402,41
1808979,18
1351,272
492670,119
1761012,77
336722,342
585,134
2707005,53
1617448,101
253,342
2594269,99
891968,8
511,86
1214101,52
1917421,38
1074889,31
1318,92
555778,11
2686363,99
2201999,12
204536,72
2684468,11
153948,16
1681,14
75984,52
2572923,45
2487928,18
217204,26
1281,69
47917,73
2132,155
945713,116
135727,29
1552759,6
1737490,83
1476873,46
1408,122
264697,62
84566,99
1850526,76
1703343,52
2201181,104
1454205,83
539,73
1969841,473
116090,116
2507161,135
2572088,445
362257,13
487,228
661191,18
56780,24
80864,34
2259340,4
1379910,35
2663009,821
2161872,59
216942,95
929713,62
546874,20
1598,106
649639,111
2293317,101
221027,96
1620421,15
87882,48
290399,14
590,37
32051,11
33910,28
172713,27
1325090,8
2509675,50
357809,125
644007,39
1196031,94
53444,58
1630141,36
715,96
1541959,84
284592,273
2602016,10
400634,141
1241835,33
271108,2
1825976,16
410358,11
374981,12
573061,223
134534,33
2039166,41
1434110,80
644,59
189426,90
212765,26
260364,29
1338368,63
546,58
1912856,66
1301915,65
555079,27
2496265,70
1341692,17
73422,14
99598,73
1653831,27
696125,23
1421,110
2614992,19
2478912,16
1802984,28
317025,27
2497325,9
2676868,51
290402,53
1193713,123
64895,107
2494375,93
1338,116
1218,58
1798225,87
498374,37
158,252
4734,216
526224,160
24,25
2120,40
2598453,487
2044467,10
28080,38
641149,289
795665,13
294699,25
216572,19
247,228
220622,26
712991,133
1287055,131
1262470,13
2528030,22
1486034,139
2615203,35
69665,7
34062,99
589924,26
1300914,98
332411,30
1276227,33
869209,56
997877,85
762376,11
1510841,9
28198,83
2005460,613
2163644,36
1032066,13
1183377,41
96561,25
929506,145
40324,106
1457030,27
1646498,42
218284,62
2545455,161
264636,78
2015316,13
445932,38
426428,378
2686304,19
1306519,102
46127,57
525282,84
326523,25
1622118,125
406818,32
2021862,6
510516,255
1717,47
56646,282
13792,1
742737,76
2081702,45
1505648,10
104264,24
5506,69
229533,204
1517,76
629,136
1108595,27
67345,12
1238184,94
1467,84
128574,30
177439,39
28090,48
47678,165
40041,139
2213194,71
1679721,108
145259,47
1756149,18
747,133
1915309,107
63186,84
451,42
2584122,195
2641838,24
2644672,49
499174,458
2259595,71
196024,9
59748,33
1402861,131
667015,276
241244,66
253703,67
386891,39
1545835,20
89966,23
1150468,31
2291,46
373903,68
2052956,13
2305508,81
1388755,54
572480,155
1386,1062
1643951,39
386490,43
1162,212
2126553,86
1587,67
2518975,11
1142511,31
572479,92
859143,121
2420309,2
2608254,6
935222,108
556054,13
574087,65
2547600,74
1869241,74
2591606,31
1176587,71
76831,121
1434107,91
81850,2
59932,12
1184267,23
265570,7
376489,11
94132,28
104087,30
209,26
946333,24
515622,105
1234841,66
120683,466
720,37
2130,44
1656,146
1307761,27
1105110,24
980083,79
208479,71
616991,96
436114,73
2015076,113
2487118,58
476,50
143223,87
655813,107
572511,95
2599308,135
2293862,9
157688,258
28116,304
1380566,309
475,34
1547283,75
52774,28
32021,57
1935204,66
970,43
54005,57
119219,59
2487742,30
40410,115
1458492,24
582402,24
683083,33
1870984,73
1505596,27
821,166
562,496
4950,119
262,151
237258,200
1288971,115
2341117,115
1170562,96
68270,26
544580,70
2268026,67
660470,14
61015,68
2100419,1
196164,15
1071378,418
1398,76
573729,235
2686365,149
1254,64
1659,38
1472767,60
243899,59
135577,29
213,67
1813871,139
1825069,82
515620,93
1255,71
649756,89
1714849,199
692370,6
1882833,6
38293,84
546414,9
2479367,26
1080223,111
1053692,8
472759,18
45634,122
1532905,37
1778678,99
54571,115
33962,39
1041504,101
1336749,73
2487065,112
1642646,94
983548,46
1796613,112
463,48
2626549,27
438,38
1890302,66
680279,35
573,148
47466,111
1506553,32
1750719,77
2696063,153
96942,35
194,209
744985,46
1727164,103
1336796,97
134601,17
512564,60
1382510,4
498761,18
394503,106
433296,51
47490,69
41431,24
1316444,28
382,47
2645622,76
459526,147
1721091,122
575788,21
1972846,9
1857843,17
332999,93
2699183,31
1712516,53
1973480,111
1111760,23
300,38
252514,17
32008,59
377629,14
4479,526
1352,251
199441,106
671211,53
51173,75
1936029,28
1316411,188
1276246,91
1940555,6
1016,223
1528098,62
51515,47
1565991,76
1241979,96
2633022,182
1403316,31
1973488,150
1774273,139
333962,78
53407,7
1434111,64
84022,98
2686366,129
1056495,60
755731,119
1054460,717
2576307,148
523794,376
546269,115
195253,14
1625,45
52771,31
1126,18
2107713,5
2681766,193
803,22
1309,85
82987,26
319795,10
44577,34
1796646,131
2594265,14
3629,63
676,68
2074,17
44935,11
880072,17
744872,42
114527,259
321327,9
2572087,46
33959,126
84406,85
1069533,16
1705394,11
2016361,15
196806,42
2283160,95
1388,7
2662362,33
1913577,45
953,112
2325,55
76731,15
197482,129
572544,108
712122,74
224915,25
1128398,170
1933904,24
2110,65
2377,61
222,30
2697033,20
1619311,28
323450,42
764562,1
519472,64
1905,29
2529032,91
28251,156
527022,26
758820,85
765952,38
1855823,95
558152,120
1340,102
1415775,79
321332,10
1077946,20
1670641,132
2700081,67
29410,3
216432,94
380021,46
28231,14
512649,105
237631,104
472834,14
45243,73
479432,33
1036172,31
206389,9
866775,25
36745,348
2048654,133
571,90
436017,26
1160721,42
880074,136
2231382,535
1389005,14
1954172,95
1405,161
84032,92
28189,76
2082193,168
478070,4
121719,22
375288,139
129985,50
65741,16
378806,45
33936,81
34085,275
698758,64
888845,35
416276,9
416591,12
34,47
2708117,82
58049,56
142650,55
48558,33
33940,27
227942,19
696485,85
35818,34
525283,27
2124,77
67304,40
880073,55
146919,46
1309411,2
1954171,102
651182,67
959,40
203275,51
171281,68
72758,14
446462,1
1631871,23
1664069,53
69966,86
2082949,6
1249933,96
479433,25
2203724,29
889453,115
309803,6
582,104
135740,15
2518177,65
1903409,10
714943,103
289377,45
488538,12
46680,14
284811,111
10286,10
391290,18
1245471,9
147802,93
1987356,2
1434100,51
931890,126
247523,69
1052684,12
1454006,79
39765,17
555,37
1262452,16
138074,57
1163730,32
224013,92
1041826,13
870501,170
13689,8
1736674,142
1895827,222
2686288,19
985002,20
749,59
1327972,2
1241833,19
1355330,147
1296540,34
28196,200
294671,103
718192,61
2203204,22
713,192
1790137,128
1028729,245
1752064,46
875328,15
267363,22
1328,156
379,37
2488639,28
320787,123
642,68
1911587,98
468911,65
197222,26
2360,49
233181,37
1019,179
203124,168
550,78
2639704,50
114090,39
1742359,119
255507,115
2666025,83
2010972,42
1129794,72
85023,22
619593,91
1084719,21
1848904,91
1465,241
670052,12
55802,25
779,100
2594005,27
1307442,67
755732,97
34105,115
2051906,27
1867846,66
2083786,17
1562970,141
470,267
1705566,54
2656914,26
1644130,37
186813,111
485917,86
480520,50
2492837,21
1909395,25
2623549,47
187327,38
2527965,33
36809,107
2099786,37
632348,29
2098,91
2065054,3
2662397,50
43661,37
1279085,268
2578106,114
85404,115
357804,71
1213588,1
28188,160
2619320,21
701042,19
573065,10
1378,20
984262,51
728,57
2072412,2
224719,84
2109690,53
1542,151
1397,155
64186,26
683837,22
1479,60
1852374,57
523846,36
244366,16
1977864,36
706587,22
669041,99
236753,82
2638727,134
985665,25
1094466,136
186822,16
2094242,18
59920,17
1199245,14
53335,26
1323375,76
2434,9
927704,72
516051,40
12402,47
2748,110
1295366,10
547558,21
389348,38
186826,222
113107,317
1349410,31
424551,361
2014542,10
1986505,1
1198449,12
454662,21
980254,19
28028,7
79883,61
1973483,69
1178778,96
1980428,3
1094892,66
2686361,151
2079234,18
477974,9
927083,34
2713573,112
244592,22
367775,151
29430,99
35755,20
1184,39
296587,109
655307,61
75985,167
28898,64
1173026,49
762660,1
1033977,1
314281,53
158189,20
1566358,53
2498135,19
2647733,14
1031542,66
1849491,52
1474,27
999432,37
291183,5
1003335,264
1041522,13
569,39
235443,129
652787,120
886377,70
1385,213
56,89
877500,81
1241982,59
2109692,71
1246626,42
2207,103
1600,44
666681,45
80849,29
683124,107
1374,10
347253,381
188770,9
1911175,23
1476754,3
795359,84
40215,81
36874,140
693746,37
141451,22
600809,22
1269,8
41673,106
83560,9
985762,60
2487073,63
2070337,10
2527996,12
1749259,10
197,208
202954,43
1891926,21
2527982,15
313598,135
1555112,9
2528020,23
2637901,47
1111676,20
2136182,42
1661,25
104268,74
1291742,50
1031752,29
818,241
1860122,20
963,5
138,106
141679,65
28901,172
61635,43
1209989,71
179879,7
876142,21
367110,534
634176,59
1453352,61
1265445,55
1038929,28
349161,50
2093856,148
61648,25
649831,24
407035,91
713059,199
2594795,18
2587848,51
482957,7
679937,297
1917441,20
672,126
391037,20
1536774,56
1223566,18
2027860,81
649743,21
1663591,14
1392005,29
2686362,140
1581038,113
1501,232
2210,68
1221522,27
441,10
1930546,9
1118153,64
404589,17
195,104
485918,91
1945658,23
1241981,138
1855726,25
630,55
2014076,35
1285583,9
1080349,209
1653480,11
1911586,70
1458425,6
1853278,41
847,15
1379,568
246787,269
137591,48
91882,59
216816,16
583,84
119602,16
1712675,69
1915078,9
2086577,72
536227,206
526944,40
526986,83
110937,2
868595,33
649349,58
858619,12
329854,231
189425,26
114881,49
703,27
2704462,17
1921421,24
221822,70
2599641,13
1632865,25
662,267
161896,16
167546,45
489,46
53458,23
1316412,29
247481,29
2649562,124
2585716,17
571177,43
1977088,14
80865,14
28172,43
1660074,17
76758,37
46256,41
1580,61
47878,41
1381081,16
29520,9
219745,44
2208,178
1117645,246
1156431,41
2615042,94
496057,90
391036,48
1768242,13
1232659,23
235559,16
365046,12
1871047,90
1202785,37
2057025,81
339671,40
1986146,36
702115,12
807,24
152263,6
28894,19
118099,22
47885,28
658172,26
189381,122
1452,80
1457365,28
1389713,10
62322,71
2508726,60
2664893,2
1032623,80
430522,132
5478,194
55601,65
1410383,45
717959,47
1349,83
1973478,96
37372,57
426368,40
348824,22
1505,221
657387,8
1884905,25
303,144
1813019,57
182773,136
446469,11
1297793,80
71997,7
331648,56
610130,100
564,28
280036,107
309799,74
2594004,162
2320868,233
1387353,18
1550579,104
768710,71
2684658,20
1331682,16
72638,12
1901,22
28082,54
2588536,79
221109,88
998844,83
999426,71
1873,31
640030,51
93221,14
1231072,54
2489595,54
1730,54
754502,11
2703787,74
1193729,37
2094119,19
2508687,53
1473112,49
587,108
86664,78
51049,64
399550,29
2682541,58
1494,130
138072,48
1286,118
1743168,10
523791,34
1192197,117
1379870,51
878220,123
29580,20
43657,126
162496,24
929704,103
991905,20
2626047,49
1424294,107
33882,25
2169540,51
768670,58
2593655,46
1269028,43
1536770,44
1834196,74
93466,41
2609468,62
633807,54
1728958,13
2590022,50
1685,13
146937,13
1193502,26
171279,53
2201271,93
35246,1
1906741,6
1348114,46
38289,14
1228987,75
211114,16
118110,27
163877,85
650378,12
2594883,74
1649877,12
758,72
2213226,37
266117,11
871963,49
1415773,32
1660158,32
2058137,163
290335,41
457405,68
35841,110
85581,30
2548456,17
1986952,130
1986118,1
168471,11
44000,156
1888,40
80852,71
2583851,103
313603,88
349215,5
1052,10
243232,71
2100,45
3700,114
252967,128
2692425,75
143387,81
1646,11
996801,166
41977,61
2173,74
868131,67
1286181,8
563797,8
2594042,132
456,45
2203205,15
1434099,27
2251,7
484019,73
1352940,20
2564040,51
394958,221
260714,81
693628,13
2507582,11
2099444,4
114277,122
979982,2
639282,140
1435069,57
95485,12
2487063,90
1789762,76
999431,48
697281,64
2713414,104
1930274,23
1575,9
246273,13
1750,75
2592353,2
1850246,107
1088719,10
371142,102
1221500,68
2067957,13
2614906,17
2594789,34
47951,31
1063,27
626939,24
2528010,21
2058133,12
216427,51
35787,9
4956,206
1908198,19
299146,33
2023057,67
411154,85
1778263,10
69,21
2136401,21
580165,111
2704463,36
351671,45
1008459,23
185979,6
72803,15
1549855,12
1243,80
575,27
1267021,73
312285,9
483,67
2382161,121
1109743,17
76052,2
2587856,16
398578,4
2593645,84
1729720,65
48296,129
83559,18
526973,38
55080,81
2567934,15
1435056,1
28211,97
1639,212
57320,20
1501268,47
487214,24
767817,73
147369,149
480,47
668,39
371601,72
1492737,109
1898474,64
1202538,2
259,85
172045,100
84531,14
130556,2
1514105,54
33047,45
1807691,71
2249356,130
29378,59
2070539,29
488545,28
1534110,4
1874630,7
192812,15
436717,32
288681,28
115778,27
1116391,7
2589074,15
330214,7
1775,12
2162,46
1945662,4
1314,180
773,57
1550241,8
347,12
266265,9
217,34
82633,29
49118,14
35757,13
1238,152
78535,91
906968,34
208596,57
2605424,3
125216,14
1898749,47
343509,18
2419842,82
86660,43
28985,221
36870,35
22,193
2007306,50
2319843,17
118163,38
2528023,24
472181,6
303541,44
29494,55
1120045,13
592029,101
2527983,10
944,52
1076,26
760142,38
1758189,44
2005464,59
1359,116
2478663,134
212035,14
1254432,27
51161,47
160798,86
1985329,2
1048332,26
1261131,42
696127,25
1390185,54
451705,3
1112,14
1046624,19
2527967,7
2081703,73
83526,68
103855,18
1608628,15
633135,36
185007,104
68173,11
1315974,16
2571030,78
1904640,10
2558918,23
693216,14
1267423,105
2021971,55
1685010,111
437897,135
2614693,21
1408160,23
641147,63
529709,13
85991,17
351679,63
1898203,107
471,101
749414,35
1155096,14
2571747,8
960,63
1967783,17
33090,74
207559,16
512763,64
2058175,73
62088,16
1074467,46
1423145,2
55211,20
242507,256
2520506,52
1536769,34
697284,1
596155,20
53246,260
1423892,47
104267,45
527000,18
1173022,63
871575,67
33990,33
1045004,16
748449,95
289397,6
1714860,139
2666100,75
2651284,83
249188,275
1415166,11
2598579,28
626774,43
1740262,55
588,90
722731,11
1173762,3
689,73
1978566,5
1434214,12
2173169,64
94,8
1179672,191
336407,1
1094497,24
29497,29
1495144,9
1173263,39
2605747,76
86106,47
36739,14
2582905,20
187493,16
284591,199
122277,66
1564681,43
79263,43
2057808,161
459349,86
1354,65
1510,54
1922327,9
639310,104
1648923,58
398511,58
645991,40
570,103
1330330,22
1709477,25
526992,10
2109558,59
395961,28
1104322,25
2062,87
2003121,28
694427,164
2494234,4
1844999,38
2583587,44
406327,58
754417,86
119045,9
545612,28
471854,38
633147,8
879243,127
28321,24
2593958,24
1660043,22
679926,37
2698679,8
182217,42
1032241,89
136849,31
1137606,56
2529408,186
1257021,88
2283483,13
68288,3
2294119,83
1809410,9
1088721,9
1125,93
1166018,32
1227,5
1294,49
110319,6
65393,94
642492,68
1580092,70
517418,50
128944,17
2756,97
192,56
374463,13
2320140,47
2003551,23
2507538,43
1338518,6
1302411,16
118883,21
1618022,84
186801,41
115808,14
2052660,71
2583584,8
1871037,136
1134687,37
298656,18
747365,68
120793,10
1178482,13
1329,57
399742,11
2603206,20
1068978,13
1694,9
404380,13
1823,22
2652177,55
2107999,21
2590776,11
2613769,30
115561,14
1834205,32
1762,76
1129771,12
191610,7
545695,30
585531,16
1231624,7
328615,3
205914,38
419665,46
1145276,26
238,110
1261031,73
28183,68
2660554,21
1615494,25
1531429,11
2593676,120
214888,36
34021,23
198467,71
519450,100
1423,171
1909293,66
1973485,69
1804986,21
2482728,106
253239,16
45363,25
40059,1
416,12
2213057,12
2107709,14
2691571,11
61435,81
1500960,48
358,63
667014,42
2557994,69
1649845,15
47770,37
157779,21
1452728,1
421767,114
629680,16
95300,26
2303538,19
1850252,144
1938334,7
29556,34
1198140,2
2177,31
248903,46
1795355,73
507626,15
2495582,26
412690,22
1423720,53
251229,50
266779,13
1617283,116
197614,27
1550240,146
192944,18
299583,26
129338,13
1841249,25
1365176,20
1032069,99
1287066,2
65496,15
2588449,29
203907,26
1085,10
2285,68
29554,38
2011012,64
1814960,1
37927,12
1462996,27
307121,21
135487,15
272633,107
1205910,33
87883,20
35623,55
1471761,23
400092,58
40318,19
74969,18
40323,53
1906744,15
823,74
947515,12
621376,34
1214604,18
1637869,6
544,98
28087,134
1379270,17
28110,98
730,112
551115,75
511051,51
66425,22
374847,16
451709,20
57372,28
2590777,3
2502781,56
2653204,49
219572,14
1266845,63
446466,23
1404,161
49899,9
264,51
334413,79
171282,38
535,17
1763535,8
351160,12
38323,28
45498,48
2004646,20
161899,15
67263,12
446679,52
927666,169
716544,37
29382,173
554406,251
1778675,7
1325095,11
196894,9
2692234,25
33958,20
748727,34
64187,6
1633,33
1619313,12
158850,54
636,22
53345,110
1573712,13
743720,11
2676871,42
1890,19
632335,20
46541,53
1208919,30
287,89
522484,59
2598861,48
1006576,95
1652495,15
134536,14
203682,58
755178,105
1917485,13
526983,25
1814128,41
2219696,11
1372,52
1434102,5
398053,47
698738,43
536466,3
86332,158
536231,72
67081,14
1123863,6
342950,49
575540,14
673372,48
1154756,10
2237,12
671232,17
259536,21
76258,57
316,108
527030,19
1434104,21
2622653,6
2502791,28
1028989,15
1453429,56
1911683,64
995085,47
67819,1
991789,91
666686,82
403833,59
214473,98
2282170,117
155615,64
1616788,55
666,88
269800,8
417367,74
1658672,10
53354,7
1395589,6
1874061,4
269798,95
1349785,16
700512,2
1196094,29
2509341,42
53344,23
2321108,128
82348,81
381,6
28112,127
1197884,39
427317,2
1298851,29
1679002,13
615,113
1300343,41
180843,29
1643824,35
536441,115
53408,13
29574,2
1408281,40
1591409,16
337330,8
1907575,13
315358,69
2095,19
1448274,8
754429,37
485916,74
2583993,136
1494608,21
1454201,35
1423143,20
1476,62
171552,86
2591634,57
604330,15
59201,49
1891280,66
1705,19
1933220,59
353852,54
1318743,19
2603660,32
360107,70
2035708,6
1250153,31
1077464,166
2699182,182
762,65
2201350,8
2026191,50
123841,47
44010,6
1276220,48
301301,37
2496867,16
1197460,27
102115,32
1266451,2
205922,10
1071078,89
1375,3
79880,61
511995,94
2642459,44
1125411,13
29562,36
595536,12
1130798,31
2479392,10
1673428,51
1082704,16
1874362,49
948519,15
1406512,31
748003,3
1268072,25
1520670,9
754,76
551,24
1294262,46
373994,166
1674923,18
576610,102
76594,60
862966,25
317936,77
85016,5
449,60
470934,63
2116657,16
2082387,16
1111069,16
246194,39
126385,57
454,116
96345,123
393921,151
1851148,56
1805933,22
36813,21
2099,110
2583585,33
118103,42
1156937,19
1434118,25
129921,13
118062,46
948,16
114885,57
2607911,58
880724,62
298596,54
2672569,17
293614,19
1806905,11
57705,7
4527,77
326522,53
1005058,59
1538553,42
356322,35
177437,46
1305708,2
1945892,124
1827,86
448385,29
39640,15
86331,14
1327935,1
656366,23
203804,20
37329,10
669,51
680198,20
29391,170
368607,15
450367,77
2500532,14
12345,3
1817,2
226186,64
2694930,37
485915,7
1896961,18
1882682,22
238836,54
2036206,42
58340,20
1376,42
160674,37
200991,22
1042878,12
63737,70
29394,55
2583530,8
2530390,92
527019,26
2564099,105
82996,32
2479200,5
2711231,57
28026,11
913109,124
2615033,29
356,33
553,54
212717,9
43687,24
44574,47
1598147,14
29546,55
298657,49
1085623,39
434,44
702745,101
702455,20
1367491,37
1475063,1
2518989,13
2170745,24
1388753,54
1458426,8
579137,45
2618749,35
1304873,51
2489212,10
1481923,33
1241860,15
1678,37
1235441,10
298386,71
2711221,42
379684,7
864828,15
1759399,137
869269,1
331696,7
85620,27
1160968,1
340047,19
388396,26
90371,8
411684,16
1637,59
2315862,60
452,42
1216962,28
548479,37
1273738,7
2052837,73
608538,25
246,139
548,58
321983,17
637971,11
883064,19
2070463,101
29542,12
1708,15
1972068,9
59814,34
2478464,19
888050,60
1267768,13
871742,18
