2282475,1
697329,1
2624949,2
33882,2
2083786,1
46679,1
43767,1
856,5
31989,5
1889813,12
1351,4
935599,3
335992,1
2505979,1
55080,2
2282124,4
1266845,1
1911684,1
2169540,1
1449093,1
1005042,3
51101,1
768507,1
359110,2
2054915,1
946333,3
1852374,4
1435069,1
3700,1
33035,1
1851544,1
186804,4
1340847,5
663364,1
1870984,6
357808,1
507,1
773,1
2564099,4
564,2
208479,1
216596,1
1526658,1
1393,1
319706,1
1488,1
10699,4
528354,1
1255,1
136845,1
246787,5
1775,1
497,2
221988,3
1806905,1
1357,6
434008,2
150055,4
61624,1
86192,1
1344959,1
445932,1
587753,2
2747,3
197700,1
1514105,1
2079792,1
1074311,1
2603598,2
584609,2
1071378,3
1891186,1
374463,1
75385,1
904291,1
2109691,9
28251,1
1667168,2
526944,2
231049,2
86660,1
1912216,1
2571029,1
1678,3
588,9
644,1
475,1
1670641,2
1178516,1
2283195,1
1744,2
2520507,1
1415165,2
60519,1
1965231,1
1390,2
2483401,1
9,1
85007,1
914,1
33010,1
1249101,1
1526412,2
1333534,1
293387,1
743009,2
996,1
2109688,2
571915,1
2705547,1
580331,1
296,2
292691,3
3745,2
485918,1
115981,2
1286171,1
1241978,1
1415776,3
2593973,1
1294143,1
863372,1
1117,2
544448,1
1389713,1
2014887,1
2587161,1
84999,2
1725,1
456163,1
198214,1
2479767,3
2113,1
28144,1
28072,1
1433287,3
266940,1
70448,3
1465,2
129817,1
549,3
1170318,2
70258,1
426428,1
70775,1
61646,2
79206,1
3650,2
1383885,1
1796613,1
869303,1
692036,1
1646,3
2609290,2
1332264,1
1913577,1
1570339,3
645991,1
55211,3
2026885,1
2624378,1
393480,1
2613769,1
354276,2
1282356,2
237,2
2594883,1
1448276,1
754423,1
632518,1
869215,1
35787,1
657,1
366522,1
197,2
1623303,2
2109685,2
646413,3
47884,1
186328,1
1843491,1
312306,1
109790,1
2293317,1
1246995,1
1768242,1
2025876,1
38289,1
1285583,2
2493681,1
195950,3
147369,3
1380566,1
1323664,1
981539,1
297352,1
200644,1
38293,1
85023,1
1474,1
912630,1
228899,2
212767,1
1316414,1
122355,1
86661,1
28188,1
1898103,1
339,1
1245,2
1579979,1
1423,1
720554,2
2594269,1
1922217,1
2072414,1
1080223,1
538,5
2528035,1
2282310,1
651740,1
2505970,1
2599640,1
33966,1
2495645,1
196806,1
1701837,2
1769779,2
367477,1
1615674,1
162426,1
367928,1
1679002,1
1267423,1
47885,1
156976,1
1904944,4
2662363,1
620,1
73918,2
928724,1
216142,1
930166,1
1898474,1
33962,1
171637,1
2488809,1
74201,1
1104322,3
2170745,2
2364787,2
1111678,2
1052,1
595537,5
867900,1
1540872,1
434009,1
2121,1
28200,1
44000,1
316284,2
290340,1
1166950,1
981222,1
1328881,1
272622,2
2597701,1
115545,1
1499973,1
273135,1
186813,2
2052660,1
1499392,1
164393,1
972,1
47879,1
1006155,1
720,1
914127,1
2594789,1
1903686,1
1356852,1
1275971,1
33958,3
2006110,1
61645,1
2498848,1
712270,1
2054919,1
2589797,1
170573,1
104336,1
1663,1
308865,5
990317,1
748449,1
1749,1
1471400,1
882378,1
2576307,3
2518370,1
598659,1
1229621,1
2203204,1
525329,1
39488,2
2039166,3
293826,3
2594913,1
75588,3
2147,1
1690221,1
2109593,1
216778,1
321,1
1178515,2
1192197,1
352858,1
1353,2
1386,2
95300,1
2419772,1
363408,2
358220,1
2500546,1
39960,1
292415,1
492670,1
1431546,1
157592,2
122368,1
2005462,2
821,2
1560339,1
112023,2
878220,1
2018067,3
2044467,3
1423892,1
29433,1
642,1
796027,1
226186,1
1077946,1
43348,1
662,1
433296,1
1219032,1
35841,1
643867,1
76759,1
795665,1
615,3
69665,1
2027860,1
2614638,1
2597659,1
743525,2
2547394,1
743299,1
205922,1
198107,2
1884904,1
2099789,1
357809,4
119219,1
1207075,1
2040586,1
1149133,1
1307428,1
1173283,1
364410,1
51664,1
529884,1
314285,1
572547,1
2596828,1
2320868,1
1814957,1
2487071,1
46170,1
405566,1
2509458,1
2609252,1
83676,1
1252,1
68175,1
324831,1
2017485,1
1072256,1
83656,1
2585118,4
573061,2
217204,1
693444,1
857417,1
3629,1
45361,3
1223515,1
2583588,2
400092,1
562959,1
75787,1
189426,1
407,1
869729,1
1590,1
370554,1
227882,1
742737,1
1069534,1
1446794,1
2756,1
1196094,1
104087,3
28108,1
227388,1
1624,2
743713,1
135727,1
1853232,1
1827,3
1912795,1
2172099,1
1046625,1
482462,1
411470,1
94,1
1324350,1
2496265,1
662755,2
1309806,1
1564681,1
743966,2
262543,1
583,1
862126,1
119603,2
553482,1
2057741,1
2005388,1
28189,1
2034,1
767463,1
43662,1
556288,1
2698804,1
2545632,1
558152,1
702967,1
1214242,1
2024580,1
2020486,1
40477,1
880070,1
2420509,1
2506452,1
143813,1
1871047,3
1173273,1
691437,1
2027405,1
1117645,1
1457365,1
441500,2
428406,1
204434,1
675,1
100225,1
71999,1
1087448,1
571913,1
1611770,1
1392005,1
1178016,1
382,1
1814960,2
72638,1
4890,1
4896,2
386415,1
1130798,1
1714849,1
2587848,1
1195464,1
244366,1
2497456,1
2072025,1
116090,1
1784719,1
395598,1
111527,2
386891,1
272567,1
760192,1
484770,1
12916,1
313596,1
29385,1
991789,1
207745,1
1661,1
371142,1
1681,2
477974,1
63737,1
1960,1
1685,1
1827300,1
2183896,1
2587861,1
198620,1
434271,1
2039,1
316435,1
437897,1
1198676,1
1441629,1
1408178,1
1178778,1
1807691,2
1229788,1
192,1
91891,1
69,1
1643824,2
1848755,1
2488819,1
669,1
1907578,1
2267264,1
164546,1
216816,1
93220,1
338473,1
1623305,1
321662,1
53442,1
1513,1
1784713,1
1879050,1
1073999,1
2567934,1
538220,1
414778,1
313598,1
2675219,1
1849967,1
356,1
930171,1
69966,1
238,1
862751,1
1004951,1
81850,1
59737,1
135719,1
1444770,1
273384,1
1671868,1
400634,1
2697030,1
497725,1
1335613,1
666,1
292800,1
83771,1
1161942,1
