1933904,26
97084,75
1379870,69
1784719,19
2585118,78
2711231,71
114,15
1636607,4
186813,116
1534,378
426368,42
10261,14
1305,458
332101,147
1807358,110
655815,157
2609468,66
2040624,13
575614,3167
4069,1483
242600,61
1763363,86
712357,1186
314225,9
2518645,61
196,51
593117,8
350688,139
1930274,22
1581557,67
1017,723
1005048,15
44250,55
135740,17
1091494,20
573061,256
1492,506
754,75
1600,61
712122,67
1945658,26
675635,17
1324350,100
1136231,316
1707785,24
639282,140
2699178,241
402384,69
36853,7
569360,98
2703787,68
29341,241
936140,47
768670,72
588,98
241244,76
219572,16
1003195,36
573826,756
496057,107
1760,800
1257021,98
300,46
1536770,51
2094,58
3913,2234
502025,18
43687,21
2610896,251
495,273
1874362,57
2049,166
1196095,174
525898,24
1471400,4
2593676,150
2052660,78
319236,28
2093742,115
1396,560
1891280,67
29385,127
2699179,234
1884913,33
526987,11
3847,2859
712368,1878
113107,386
908937,844
122368,207
163735,1375
1850254,43
33069,16
1571,231
470,270
1492737,146
91836,708
765912,17
551,11
1484693,13
395961,35
2183896,161
1616788,47
482,1028
49369,3832
1075,34
1816219,65
333962,94
760192,83
33033,255
641107,374
656088,13
71274,1690
192,51
157688,283
1196325,566
1752063,70
1985303,4
796027,213
562,525
2708117,96
2592655,17
2666100,71
1433513,527
54571,153
1855823,127
1307839,109
83656,31
71655,20
1794699,40
488,880
2282170,147
1750719,79
203275,60
929713,76
515620,132
83771,79
235443,152
1229621,80
104336,42
45286,87
2487073,86
1852374,90
1712675,80
1578925,495
157692,188
388919,132
1003335,321
4210,139
1080349,232
2607911,68
756272,25
2133944,442
570,136
114527,254
470934,65
696485,93
111015,45
45634,149
1300,26
1884263,1081
880071,267
2049332,30
1019,197
459526,173
29382,174
70348,36
2487065,159
754429,62
2591634,69
1288971,142
1502,858
2151,121
693272,47
1161,349
2756,119
367775,173
163877,90
2528019,9
293826,594
52584,125
560555,41
580165,163
39488,116
2315802,36
2066483,46
82348,103
1383885,74
196806,53
644295,77
360911,52
1307442,73
1566358,69
38289,14
1883,545
1834205,26
2231053,28
1330043,16
697283,2
187101,76
1834196,107
1714848,165
2420300,4
434,45
1241833,30
1977864,61
76859,334
2005458,95
1424294,127
2335,52
683124,127
1176533,16
1411621,26
4896,351
685565,82
44000,163
253,393
1276221,59
469378,20
927666,208
1336748,51
367190,22
1380566,360
2498451,28
1528098,65
2566012,13
1454377,1
36745,387
485917,87
670,176
583345,31
441620,10
2093,166
663,104
2527974,35
2681984,32
2493639,145
1235591,19
1111069,23
28113,255
1202962,57
1287055,168
1238,156
332648,1663
1882749,10
293387,51
375286,10
651561,120
888050,84
717773,14
1520,362
39640,14
33932,130
420247,26
179636,18
342610,49
1304,589
247156,2
36874,187
2079596,21
1785996,830
1778678,105
158847,145
99598,78
28118,196
649743,21
1494,142
469615,75
33154,1024
2631580,35
450,68
1250153,42
1279,544
1301915,81
2530393,117
662,285
1454205,80
486398,97
43659,7
1336804,136
221109,77
40754,56
388467,74
322104,227
759273,691
182710,58
883,18
2496865,86
2005464,56
1884907,10
1663,14
55080,107
1070130,52
2584094,9
94132,12
735,405
2560057,35
1386,1204
65058,43
717610,77
2662361,8
152268,121
171282,47
43675,2294
856,336
2527984,16
39948,120
400065,48
225848,112
28196,210
232348,7
53345,132
871968,57
1534349,13
172045,104
108981,106
481448,30
1458461,9
2495582,34
2058137,199
2211210,16
2663009,963
889453,155
779,127
859,107
41875,262
28894,26
249188,258
1973483,66
37927,23
118613,11
712,523
1736,78
1128398,195
274,19
237631,130
1294270,47
727,481
702455,28
345201,4
2704462,16
360104,1067
59732,512
646529,77
2487071,66
1866885,19
2110,64
92400,64
2494374,15
1141660,58
28197,209
2081702,55
2594004,109
1871047,111
526977,7
214684,9
663365,126
2564099,111
673372,52
204536,64
393921,145
1584,34
2682541,61
1079985,11
712710,351
94122,17
1969841,518
2703789,57
565,37
53344,32
931890,128
469617,130
753085,1
526970,14
1744,19
34085,358
1404,165
1778264,21
40216,72
354276,81
1938374,42
233316,9
216934,68
2213202,34
1402861,142
1851148,60
2530390,132
143223,104
2704463,41
403833,75
1314,175
1324352,118
84135,317
1388758,5
169760,42
888845,43
859143,131
2364787,80
662755,14
784,102
716545,32
2584122,214
446,337
76857,439
2099,96
289376,56
371601,95
2027860,116
2509341,62
1960083,16
1239,979
201,133
2527993,12
2058134,64
2686366,142
189425,24
573064,52
1541959,67
680,82
1294,52
4950,126
1197884,64
12914,43
109790,84
1269028,61
29552,116
165096,33
717231,64
613,215
189834,241
667014,21
480,51
243899,73
536441,162
585,186
1262452,4
376174,27
13035,44
2071621,35
1064592,594
2598861,68
404380,25
2497456,124
1658665,4
321983,17
2562451,60
313595,137
33074,11
33970,102
2641160,47
1930071,60
582419,33
1844999,52
1486034,164
40269,65
2419842,85
28172,54
1612173,13
1499308,225
1385664,22
236753,110
155077,37
292415,15
543,752
85404,112
1470434,24
1790137,148
758,81
373994,182
1405,167
1365176,27
578455,358
888057,264
1147,31
4909,227
1493872,204
1812480,16
4479,622
10663,15
1071378,486
28112,160
1255,88
1561003,52
2033033,19
2005460,719
1844006,15
926556,66
760570,154
1630141,39
54005,81
394958,251
150247,28
3744,248
214675,19
1294262,62
424551,405
2596890,141
362692,2
454,136
69966,104
1526412,16
53376,12
79329,68
755272,4
33964,83
40324,115
641149,362
888727,479
1756149,32
2005884,19
147429,456
871963,53
1916956,16
1447716,8
28189,85
136843,38
37734,26
2597659,10
2547394,130
1303,369
33090,84
571,84
2619626,208
2706887,102
76832,44
2483110,139
212765,36
1328,191
558152,113
162,53
1200792,46
423349,92
720,33
2014887,15
1562970,156
2567941,122
135577,19
1309,99
1434123,32
2173854,27
1104322,22
1354,81
627192,8
142650,61
255247,74
1661694,6
1564506,10
257708,12
44249,288
204,270
469,428
128827,186
1211326,43
929506,152
186928,104
948519,12
1434107,92
1830,5
91061,321
622488,26
1506553,49
1296,191
1290,144
56,98
2053591,20
29380,93
119065,3
2033437,83
1267021,93
205922,17
1408,163
1940,30
2069432,119
52771,39
907,339
1758194,19
2497879,71
1307761,50
1759399,150
33936,82
206403,22
2320868,262
29384,93
75985,200
1295,74
222,26
731,69
2054,18
2358187,40
1298851,27
2487742,50
1599,94
762376,14
1259973,16
227942,18
497965,107
642492,70
353,8
583,100
1428,411
768066,25
694327,25
1332188,48
1162,175
70255,77
55601,71
716,103
196858,125
116092,53
1485,1100
1218801,182
523794,414
308865,262
2057798,13
2177,15
2547970,59
1406,180
1539298,712
944547,131
426428,412
666686,89
589873,38
1273738,6
880074,169
51049,85
548479,47
2587161,91
197,224
309798,9
573729,314
480520,45
114885,55
1359,137
1281,54
2699182,245
758782,11
487316,41
1501,260
487,264
1984801,3
765911,12
2624949,115
29485,37
1973488,187
158481,7
64895,78
906968,44
2371,47
296587,107
525282,75
2590869,22
656519,103
2505970,52
1265445,77
754423,151
1720344,34
1986952,136
944,67
45363,39
2649562,155
859654,43
489653,28
1114965,117
269800,10
1255043,15
499174,461
1250231,80
1366,56
554406,274
1241834,19
2023057,70
157691,530
85698,73
1268,25
185008,93
1763534,64
2382163,54
1654,215
1178541,9
1476873,39
1871111,69
452652,34
303,137
1718,28
2585771,75
157,102
642,97
1490,165
225999,43
47490,78
203804,38
229533,246
237561,573
106654,146
82985,38
61435,73
113355,106
33047,48
717772,17
2585117,73
1860122,35
1452,91
536019,11
273063,52
2036206,38
1266845,73
189381,139
851,293
329854,250
2647581,21
2509456,27
186803,212
66692,5
294671,93
242507,308
176292,37
876,24
1076255,16
86332,162
338,68
2184575,61
246787,282
2048654,134
1914541,5
2025492,40
1904616,12
767031,1534
186817,301
568817,82
1550579,102
1915309,135
246,154
1388753,69
2507161,152
2107708,31
417367,105
986,179
1526571,18
53336,27
2594269,96
649349,79
619593,86
47671,640
106648,83
2602016,21
2686363,129
1505,236
145458,11
546,65
2714109,14
2234087,49
2173,88
1234841,78
1302,430
138072,48
831,130
1914871,49
85154,10
375288,188
216946,91
2498113,46
878220,150
1664069,53
2572923,53
1712654,9
306537,4
1902136,302
47951,35
54077,10
1501269,46
241368,22
1016,234
1316408,273
768706,78
91347,368
1208919,36
1922217,422
980251,18
2718,93
84022,116
2652177,56
79880,96
56780,32
1276259,44
1482,136
28211,143
1331910,14
158846,6
649756,103
59737,27
212,16
755732,119
64187,6
698762,38
1208920,39
743299,17
592029,95
1826607,5
313624,13
1812935,20
1729720,82
2014076,34
669,67
61647,32
269798,110
1453352,66
2136182,64
716544,34
762948,186
460265,16
880478,18
38294,18
747,212
634498,79
1690815,30
2599641,18
2599308,154
39152,93
2015076,134
84566,106
1323375,77
589382,11
485918,128
2249302,21
347,18
573570,85
979,234
2053832,5
104268,88
195250,21
2130,55
1237085,28
860,139
169679,315
1660067,80
2571029,19
367110,639
1538553,41
1291742,58
698758,69
2602015,17
316,118
679937,280
336722,388
186826,259
1212491,48
2615203,23
2065056,2
2583851,134
543526,7
158,258
1903187,32
43662,80
576610,111
755178,96
2126553,87
2578107,509
351627,59
28901,179
1497,177
2594042,174
726,699
1758189,48
1351,298
1643951,40
203122,38
1173027,68
2570561,149
2545455,141
178339,282
170679,41
290402,57
155085,45
1338,110
931626,97
47872,15
349106,6
319707,10
1141883,15
666681,41
2489595,73
848,653
2594883,62
380749,26
96345,119
74152,32
2160,38
1311,141
1421,133
2644672,60
981334,10
2082193,184
1911683,73
224013,94
610130,78
2011159,5
157924,86
2547600,68
1977865,73
76594,73
1449976,28
2382161,120
272564,16
717774,52
444612,16
1632865,21
54291,18
2713414,121
538966,90
1772,11
1954172,129
700598,112
1241860,21
1441095,67
717959,45
33035,109
1450761,57
2259595,62
186802,259
862259,25
505249,115
1852377,180
28200,79
1435069,56
1742359,167
523850,10
2320867,7
1481663,42
1578,412
388357,20
46127,79
1385,240
1231072,57
28082,80
688269,31
1573704,13
112234,135
2490633,121
1702325,4
2498135,22
886377,57
2502781,64
279113,22
2149,35
565663,1
209,30
62322,85
1893,26
1052121,2
1280002,20
1195464,39
320787,125
1273132,54
2144175,343
2663824,14
279826,72
1580596,14
60480,8
1266925,20
143387,89
1408281,39
2316383,69
945713,131
75984,77
2699181,37
1045858,143
1249552,17
143222,17
1618,59
580340,20
837,504
1016987,38
1585976,445
1756150,76
34062,139
515635,69
1349,85
76731,15
527021,13
454662,15
133,1
38820,86
1074889,40
1445510,34
167546,58
84032,123
28038,64
1117645,251
91882,67
1124835,137
542343,1
84406,82
489,47
1208921,26
186822,28
2560132,9
555,48
351679,67
1660073,51
68525,2
870501,155
1401328,71
340047,26
51173,72
1850252,166
1610,21
1028729,284
667015,299
1297617,6
1416806,21
493,46
2528007,29
1873,36
70448,46
823,88
262,157
526986,100
437897,163
259,80
517,19
1080223,129
51161,63
1434319,4
2126319,39
451709,21
2079536,40
1803846,171
33945,139
304371,17
1736674,214
76831,139
1004785,35
1913577,51
487909,14
1500960,71
640511,8
28198,98
76853,78
1915,26
421525,80
2608887,296
284592,309
1173284,5
1117,53
118163,39
821,211
1315974,18
2509675,68
2583243,16
1216932,214
2686362,149
1895827,251
1402,39
666,94
1891773,5
2602769,137
1261031,97
935222,118
1397,173
203119,13
2604941,34
1598,136
1138452,25
702115,10
649639,133
84998,12
201174,42
996,295
1334,31
32011,13
170573,53
2694929,56
29556,51
2578106,147
1163617,33
2039166,60
28091,60
2487063,79
888721,58
709032,43
29378,93
2086577,93
1348584,46
797291,87
1499973,26
33057,5
63186,100
11663,12
53462,42
498374,29
2681766,188
2163644,46
386415,165
931276,146
435897,19
2528024,16
1260,17
2027857,146
1617448,134
1507806,37
484770,106
1841249,29
1197460,21
2212991,164
79263,59
266748,91
1905,17
74700,32
2233839,67
651182,75
2014,25
477680,98
1357,32
482957,14
1678728,90
101510,6
78535,98
1388,9
584708,9
29554,45
196894,15
28028,10
411154,104
2496266,33
2601894,17
754477,17
1336796,112
1223515,15
1335,115
1051631,404
862751,12
1307763,16
2527965,37
633697,66
53246,296
1004901,11
471,93
2696063,173
254247,30
54736,23
983548,49
1241865,20
1168034,167
1704499,28
1617283,156
2161872,76
1002672,39
1912897,103
1161918,40
1813019,83
983544,150
213,49
156889,23
1408160,55
284591,235
53408,31
1941349,31
1265309,9
28035,129
2208,193
536227,219
1241978,158
159,142
1188319,6
2315253,27
1746060,5
555778,15
1050107,5
161899,27
880161,3
1288,140
1307443,121
59241,31
40041,194
1032070,92
2583452,36
46126,84
1071381,509
102115,19
312306,20
93973,50
1933929,14
754417,105
1637,52
323261,23
491952,25
1513,184
1089553,17
1498,156
129985,68
171285,40
158500,23
1316411,216
1285583,13
572480,185
1511761,25
408139,39
1426,55
663364,137
92401,57
1173025,13
545695,44
1980674,9
2704465,158
1510150,7
1892855,16
1395570,3
544580,72
979556,25
1905730,49
146891,62
1850246,145
639310,134
679901,46
773,66
768704,71
235279,46
216427,59
445932,40
155615,73
134537,17
1750,104
759914,16
2201999,12
1652545,11
1542390,53
2493672,10
1458307,16
9,107
691,31
1433287,12
405532,7
1774273,144
47885,20
401619,34
484019,83
748727,40
1850526,73
48003,48
706439,189
573413,41
1570,73
381666,10
1509,14
1903686,47
1639,245
293389,4
573063,40
359,13
657308,18
758820,121
960,73
28072,80
959,66
28231,14
203907,34
1457030,24
2676868,47
655307,64
1179672,199
647113,63
1136941,7
587753,85
1761016,11
1184,55
2082387,24
1276227,38
1529069,102
228899,97
2047,143
129338,16
2662363,59
2099788,28
573065,11
324057,53
36809,100
575788,24
768679,13
239759,62
2479367,26
1768,8
1048332,39
1336795,61
2541726,13
28188,210
866536,112
1590,140
2093856,196
2507159,181
1246955,12
1813871,143
1589,40
2303505,29
28110,113
1871037,152
2588449,38
2173169,66
633135,51
1423,197
1137095,74
291112,81
718192,69
1564681,58
479435,24
280699,132
315358,67
730,109
1868325,19
28087,173
171627,20
29391,207
1898474,69
28109,12
2054919,14
2377,69
57320,28
1085406,76
1005058,72
200991,27
522484,45
2025359,11
452863,7
349521,35
743967,46
92945,2
1940762,67
1550024,44
1329402,22
868131,57
1355330,145
28119,324
930806,20
1653,14
683082,13
137722,25
747365,91
251229,62
2202827,7
818,260
1034807,144
708248,14
204042,27
1525,25
1588,71
1721091,151
914153,26
748449,101
263,68
1077464,228
1849967,18
1763,56
190895,55
40410,127
1032623,92
45243,76
1536773,44
1717717,261
10699,13
1434102,8
2109685,31
1032240,91
216942,71
551115,84
1123384,10
1325107,16
1326,59
190893,70
1547445,84
28251,182
81852,6
523791,39
80865,29
243164,32
999426,72
260714,92
315456,19
317,59
240016,32
2604421,73
1495769,23
299583,30
33959,136
1655,82
907240,4
473814,115
639283,7
252514,13
2707005,62
1538644,123
2020486,12
421767,120
1302659,54
47466,115
264,38
886293,27
114881,47
529709,13
87541,57
871575,83
2683967,67
329726,70
299152,16
2282738,24
119219,62
1229756,25
28903,45
1246626,39
2711221,36
1336802,47
913109,141
2589797,84
2072025,79
1796613,150
145259,60
724,362
247,246
332054,6
62928,4
1467,129
2261,30
926569,15
2072590,28
264697,55
70258,50
1094489,35
485916,100
1341692,31
519450,115
2201350,9
1390185,56
273116,24
471854,52
2527973,34
1028416,50
2575361,25
2684658,15
2201271,100
2026191,53
2024580,26
384,59
2175091,92
1656,204
388950,63
1185653,62
294,165
2007306,88
749,63
1173020,80
331278,16
935293,33
669041,118
1300347,12
1228987,98
1914861,20
85991,21
180843,23
572544,115
694431,57
2587848,54
1714860,196
125216,14
2062,103
64186,19
239935,45
2029983,68
748280,21
621376,50
983545,27
2172099,71
1453989,12
713059,230
492,73
1481923,46
572511,104
2751,158
1889,14
512564,47
56460,10
83526,58
29379,63
2679994,120
1550240,144
1519,198
1511,109
388413,127
33990,44
889201,110
34073,29
630,52
1316444,44
67081,16
2546450,2
171279,75
1433126,76
1486262,31
1137606,68
68223,17
743722,44
1308,148
584,202
718,89
2183911,3
2593542,30
706587,27
548914,4
1138822,40
2004650,26
2132,132
573,177
2614992,26
2694930,48
2014542,19
34021,28
1648,60
1898203,99
998844,82
1295642,41
29430,134
1218493,60
641147,76
1889813,21
568814,2
196164,18
715,79
552,24
1129794,71
1534110,4
1304873,81
246194,37
1816218,96
44251,39
1528099,13
136845,36
86106,40
160453,56
655813,141
1284,52
224719,65
1082931,8
1677857,112
1399115,10
1749259,9
1686310,47
1286,118
84531,15
2698458,53
1878942,35
373903,75
479432,38
1105110,17
1814128,56
32021,36
2072414,8
2303332,32
2507935,88
487214,29
1851505,30
2315862,61
413404,47
673862,78
836,17
246197,11
2686359,51
269660,9
1108,11
59748,40
637390,16
555079,36
306263,13
267748,44
1230341,37
2220096,16
374982,9
74969,31
44008,111
1643826,8
577,20
4527,102
85620,27
60520,53
486,97
1769,19
1392005,19
32033,34
185007,99
656366,36
2652380,53
2609666,57
56110,47
44742,23
237609,17
240521,13
1920749,28
376686,80
222523,10
2325,54
351607,3
529,25
138,117
713,202
862971,30
2702,80
2663022,116
51101,33
3629,70
251221,21
582,122
298654,27
861109,9
2086584,46
1870820,46
384676,10
1702238,48
436717,37
221027,119
1784713,168
2699180,175
1178482,25
2610881,133
1561,187
357244,20
1458253,260
435591,32
28116,365
104087,35
457570,108
123841,43
997761,15
1642646,109
1336794,90
2287,78
1222016,34
34019,1
434008,21
388396,30
1291379,129
1813879,11
1553431,21
1648923,39
171281,75
2528203,63
626774,43
1335230,3
1293036,46
272123,125
1478,110
1705394,19
1241979,96
2609250,15
49283,76
179408,71
141679,69
1156433,64
1414854,32
118101,27
1737490,89
1177,89
608538,21
48736,36
46917,1
2010972,48
33958,26
29388,100
147369,166
2583993,146
608506,58
1492898,100
216778,29
1005057,24
539329,6
694429,11
2499213,31
521460,43
571915,21
1763883,28
891968,15
439481,33
47763,43
694427,172
1929246,44
1355477,16
2268026,75
937773,6
1936081,192
169402,27
38027,69
75906,13
2304606,62
947919,26
644007,49
2249356,161
1348,64
1808979,29
213849,24
540747,12
1479,50
1755811,113
1867719,16
1132501,4
1788301,16
190721,28
1267423,133
167555,14
670516,5
2083176,4
1500254,32
492670,123
1170562,111
1882682,19
2065379,16
680279,30
47678,218
43657,150
118062,46
701347,3
1852628,3
406818,45
1343,56
1807691,54
1031536,8
86331,19
2487345,22
76936,24
563,19
2508687,67
1514105,42
1318,117
45067,46
2496265,74
2640652,94
1670641,117
47735,112
85023,33
450367,94
2169400,11
314285,9
1173022,80
309799,93
43658,36
517418,39
1681,18
391626,24
1126950,7
1191523,54
115808,15
200643,56
1300343,34
359160,26
1751286,39
743718,11
332999,97
745377,10
322159,16
152297,13
283,14
161896,21
2108445,16
2025949,20
211586,32
2305221,6
189918,4
539,115
336810,76
1658672,17
531844,41
2320858,39
2017483,70
218284,77
2591145,27
794903,33
522448,74
1349754,66
58094,1
879243,140
119060,40
1398,77
644,59
2692425,70
2049305,119
1762,88
1586287,34
68270,26
2618290,78
452471,55
182773,129
2633022,238
2645622,59
2009329,19
2213194,73
2518644,16
357808,9
401471,26
803,28
272558,13
2712223,18
1221500,72
33962,49
80854,77
208479,71
1904640,12
909932,32
1160721,37
671211,55
24,29
76856,155
1912871,102
1247189,3
2004644,34
48665,2
46234,35
1356852,34
481145,5
157782,21
765952,48
2267253,30
665577,11
797277,13
728,51
1796606,14
1306519,96
1795630,19
652,35
1014,91
1316412,27
345632,16
632348,46
2068654,154
65393,93
32020,8
2593645,101
46867,155
1654388,62
1312369,14
1563660,4
2479392,8
89966,30
504728,25
1346,62
214473,111
1662285,20
2317,87
2478552,168
199441,107
2290923,9
326522,52
2419773,66
2527982,24
990316,34
216964,55
445709,14
1434104,22
279058,35
1572712,5
204669,13
119977,15
42197,16
421628,10
2494375,106
1747,25
313598,146
419257,20
164516,12
158189,17
115778,21
186828,6
2590015,29
2321394,31
334819,299
191390,9
230089,59
57372,39
399550,29
696281,64
87882,39
1034889,11
44577,53
151081,4
824,83
2134,31
142649,59
2582913,27
1006576,100
69,29
1836467,107
129875,4
2666025,91
167539,55
1714373,8
187327,55
2623549,55
198467,71
119858,47
1465,277
703,35
1004788,9
98794,30
536231,98
1118963,5
469616,153
29553,80
136857,19
1960,22
1341,82
2066051,12
196162,15
2026780,23
167879,73
430522,119
171637,82
1930507,1
158836,23
419435,7
1005090,17
352858,111
106589,215
195498,8
2419774,15
162496,17
2005462,75
1981173,9
515622,123
208962,97
546367,40
2004646,26
2609248,27
1727196,8
40323,85
2686094,5
293,7
83654,27
203124,191
2663019,14
1192197,124
2583822,3
714,114
56107,92
43768,66
2109691,83
712310,150
547,65
1761012,77
50719,24
28173,60
1835721,12
1400053,88
1462996,34
1279085,309
141451,34
1647413,85
2508726,59
1660064,29
866775,42
262543,20
313596,35
1945892,122
1123366,24
1853276,61
216142,9
1965231,45
188932,125
1536774,66
543728,17
674,71
46256,29
437900,20
1855352,24
2067957,12
186818,10
1162668,18
134534,31
2185142,18
587,108
1441386,22
5207,12
86665,57
1402135,9
206,140
1276220,61
2652443,14
762,59
782,48
186807,8
1054217,3
861,134
909954,4
183417,80
2639302,12
356851,12
930945,4
1390,54
997877,91
29546,45
1866325,2
5506,77
264636,91
2614906,22
2527994,22
1763536,79
743721,3
330922,14
985665,46
58049,72
2597701,10
2267264,49
2599297,14
553973,51
1344959,61
2653204,45
314281,63
38293,100
1705566,85
853,99
2094025,71
553510,21
2486578,49
996801,154
186801,64
1338368,66
1552,233
238,139
1608473,44
1071383,143
2502779,32
272774,1
138532,9
283734,61
386490,43
1792508,12
720554,152
44088,18
137545,15
1372,68
2638727,154
1510841,16
927083,21
2527971,33
2593658,83
880073,79
2579250,63
2546350,8
557993,42
1936080,86
1752064,48
369822,9
2603292,9
69655,40
2315801,22
108980,48
45398,21
1620897,2
869209,67
693628,10
1906744,15
1881,21
1437197,348
1795043,15
1576550,81
1548,172
550,95
512763,80
2074,23
4070,347
929558,103
340146,16
333965,60
475,21
1458985,73
676,67
616991,104
387092,41
2283194,69
1610493,11
498848,15
68336,26
1282737,25
2529032,94
548,69
68895,26
525919,60
1639133,24
366522,24
324079,85
2170745,25
1476,76
2560053,13
913107,33
714943,113
1761789,5
28183,79
1239415,53
1823,25
28985,247
2058396,4
1784714,107
112023,24
2030797,146
64104,175
1751715,2
2588535,24
45361,55
529883,2
1355015,10
49319,12
2479767,102
698936,2
686340,31
511,93
1705617,57
1105101,1
135461,14
1874267,1
158823,10
653685,40
2572087,59
326523,36
2627398,25
1798225,88
722731,14
2528010,18
225849,34
365044,24
73422,17
2052837,93
2111,27
1673428,53
2163016,11
2605747,105
2565926,38
313603,98
991789,109
2547399,30
1307833,37
1678028,25
1695218,32
1088719,13
693977,22
436114,89
149016,80
2026199,22
1857889,9
2558918,47
911343,26
1582439,50
158850,61
1248727,2
1660158,24
120793,12
1427364,31
2320140,41
2017485,14
2527775,28
617121,22
92826,4
1670800,16
171552,108
2058624,35
322098,21
79883,61
399741,7
79604,10
86664,106
268746,11
1229831,25
28090,56
1389489,6
2500532,8
45610,30
29559,39
1457365,35
1388755,58
243232,49
46170,8
1891186,75
2162713,39
252967,121
2626815,2
411470,81
47857,18
407035,94
96942,38
1243,79
126385,46
2293317,81
122277,64
1540091,3
2681986,41
61645,26
389214,47
515256,19
2520506,64
926550,23
2115978,31
2615204,5
391936,6
260554,50
1275,22
1229908,41
244592,23
323450,46
36818,28
1615909,122
246432,100
568,25
247481,32
2124,60
2303485,3
586,112
1071078,100
269673,53
1923253,9
469382,4
360107,76
31989,38
1986146,38
83655,46
797302,7
1585,6
911045,32
2488819,19
482462,64
2011012,74
2600320,12
2482728,91
273035,22
689,76
1076,33
561061,75
673,40
877455,57
1347342,141
45658,42
2507538,53
335659,8
2675222,12
2169540,56
538,12
81459,35
1108595,33
1846278,34
1176587,75
66969,47
2686288,34
290315,11
85581,31
2109692,74
363408,39
45972,100
198618,21
10561,3
147428,67
290398,12
311402,25
1591409,8
2358479,105
248903,36
53346,133
339671,45
1193729,39
1896175,71
207559,8
632292,37
1812934,1
2005703,58
356322,46
1746065,2
34038,30
1415775,82
1126833,31
2096,53
1191459,197
2615042,90
1318466,87
2580412,22
2048978,3
556288,20
93218,9
2113,85
2590775,14
635013,48
57678,3
