29391,113
571915,1
186803,35
1,366
999431,226
641147,35
1316593,25
189423,185
862971,17
64186,27
47878,115
386891,4
1535768,1
634176,140
888721,40
39948,15
4558,57
1853276,50
836,18
99822,34
935588,42
32207,62
469601,68
1654,195
1316596,53
1656,157
1236,102
1625,178
76856,256
4615,10
1311,50
712,559
470,30
554406,205
487214,382
2699178,50
1328,247
725,50
28216,10
1316409,10
3880,137
1310,36
294,23
712122,70
1349,13
1969841,263
1825069,24
35885,63
52773,251
1585976,133
1156431,183
1895827,46
824,71
671211,306
155615,255
1811193,3
488222,75
489,228
869309,85
617121,25
2231393,37
49451,52
3917,31
102684,3
28112,467
1462606,36
2057246,2
28113,177
649743,16
1334,21
548479,35
862966,36
391008,17
1655,172
543,188
712411,84
633697,5
3983,83
489653,101
221027,45
2633022,119
762982,40
2572088,149
157692,51
539,179
694427,6
714,46
158,434
1458465,12
816,62
75588,4
481,148
3916,36
697283,8
1316412,110
486410,6
869216,67
1839799,251
374833,63
2490633,162
499174,17
90675,40
148942,13
4577,96
28119,82
1750,92
186802,54
2267560,3
1104322,5
1232659,63
2638727,23
39950,110
40041,161
157,13
2545799,207
1386,4
3555,88
644007,58
582,1
1871034,35
3218,20
40324,183
28526,22
28091,51
2699183,12
28090,5
633147,28
122355,2
40323,10
1437197,22
1309,54
562,43
1300,54
1853278,80
71274,22
526218,2
584,9
1307832,99
1121114,3
2711,30
907,15
2666100,78
2093856,27
469607,86
262727,18
2370,1
693979,5
1424294,1
1358,21
3760,69
10372,19
2528037,28
203491,52
47678,4
143387,12
1334187,29
1307427,116
210225,7
4182,189
3754,9
4734,4
2306583,1
206008,29
200450,24
879243,22
28108,1
2021971,28
2133944,74
640030,25
3694,28
1307442,47
204,153
717959,22
862962,12
28118,50
12402,36
367110,1
15368,56
1353243,41
526974,11
512566,39
236753,5
573,12
4533,124
374930,4
935590,11
334413,6
1659,9
1074889,1
1329,21
544580,175
1224,114
536231,6
157924,96
13443,29
663243,2
574093,45
553174,10
999432,98
657308,4
718,12
516950,58
264199,4
480,18
1295140,39
1485,9
469,3
75984,22
1359,104
1346,17
2144175,95
51953,34
747,20
526991,18
39947,13
999434,136
527030,22
74649,46
521097,25
29760,32
326523,44
716,11
281310,15
1888195,27
361101,7
2583584,11
1889813,13
714313,60
87541,2
3750,29
526969,18
34062,3
3885,30
67082,91
2585135,1
465721,1
33958,5
416916,14
1345,16
33905,1
1340,35
194,30
1130804,123
738,16
1423145,6
1912216,5
1573711,3
91061,95
1562970,3
604162,35
2030797,50
1116231,8
33011,2
29380,1
1573712,5
36874,44
2699182,39
1016,95
1326,35
150055,5
4081,21
2079536,4
2699180,49
4069,113
91836,19
3193,2
862967,30
1578,26
393921,33
13442,6
1111760,9
1785995,22
1282,20
1633,14
257314,1
1814128,18
1853231,18
1701828,6
354242,1
54005,4
34085,8
1484116,2
2495645,2
2014542,4
2583585,68
713059,61
1482,1
671232,19
696485,4
528354,2
2529408,56
630588,11
1701813,22
205914,3
35755,2
935591,8
1268,18
2707005,3
85006,22
1847,1
1679721,7
39488,4
82348,28
136843,21
149016,24
1348,16
857417,1
178339,52
317655,3
3871,40
1395516,2
101020,57
1253,1
3398,31
1566990,14
44250,1
1386087,3
200643,7
667015,8
200,7
2640652,18
188932,2
10699,5
283734,1
3702,7
111015,11
28264,3
1324352,5
2530393,5
2173853,17
74426,5
2679994,6
1701812,1
1290,4
610130,9
1496,15
96901,1
1647,4
1883,4
888050,16
210,1
375288,3
476,3
1385,8
171552,26
658632,1
91882,2
1784719,1
1295826,2
68270,1
1689,20
1307444,24
818,3
426428,2
28251,1
2231382,10
1623304,4
1178778,3
1940319,5
1196325,12
1465,2
1415630,13
338473,3
85154,1
2698804,3
515620,7
2138,1
135622,1
1435981,6
186928,4
2040624,7
526973,5
754,8
1051074,6
710111,1
482462,3
699246,12
1596,2
1300344,2
34105,30
3818,20
553973,2
1642646,3
189834,34
435591,7
2585118,2
2572087,15
86661,1
57706,1
1155071,3
1526571,1
130454,19
488221,58
34073,6
552811,1
2756,1
831,11
147429,29
1296,6
52774,10
80870,1
184250,31
2483799,1
29394,10
1432056,4
2498113,1
2702,8
871968,2
651740,1
730,33
1526658,2
61647,2
1914471,1
1448274,5
339671,5
135621,2
1348662,3
1852373,12
1449093,2
1762,2
160799,1
4555,38
1004788,2
200644,1
2062,1
469378,14
186813,3
2713414,2
493,24
1246995,1
1279,12
1871021,1
53246,4
1309807,3
2126319,8
1076,1
970,9
3641,11
2070,1
1903186,1
487213,33
1433288,6
1960083,3
272621,1
203682,3
862970,10
246787,9
91347,9
33882,4
1851395,7
519081,1
633135,31
86331,12
745,1
2057798,5
511691,4
1003335,15
312285,3
760192,1
33154,8
363408,1
1167634,1
119602,6
237258,2
2081702,25
3633,22
746360,3
1263832,3
76760,2
162,7
942513,9
1028729,2
1658672,7
1433289,17
1032623,4
221988,4
228400,1
553814,1
33968,6
216142,1
243164,9
308865,6
1866885,1
225991,1
1341,15
1705617,58
1446794,2
1701837,3
28211,3
2652307,7
986,1
195950,4
2660554,1
1265445,2
2173034,1
550,2
85404,7
1159083,19
2057808,1
635,2
44010,1
1904944,3
1304873,7
362948,5
2564099,3
400065,15
4479,28
1363,2
1639,1
2093,6
1619311,7
519472,2
2560010,3
556499,13
1336,15
59732,12
269801,1
2684658,5
1282356,2
53358,1
197614,16
214687,18
370526,1
1071400,1
1302863,6
1049583,2
2018067,2
587753,3
400092,1
37928,1
713,24
171101,9
758,8
197575,11
29433,1
186817,2
2565914,1
322159,27
1435972,4
2528203,7
169669,3
1350,6
632348,1
481805,6
1403336,4
434010,1
1263,3
2600320,1
578455,5
1547283,1
1288,5
1270,2
2026,2
2479767,2
83655,1
1716,9
1679002,1
2662364,1
3913,10
321846,11
1336795,2
34072,3
1288636,2
2067960,1
55211,2
2609248,7
1205674,1
416269,3
207745,2
86185,1
820,5
515622,4
1834196,3
1653,2
185007,10
2676871,1
81852,2
28116,7
1378,19
2518599,1
743713,3
296,1
679935,2
161896,1
76758,7
67263,1
158846,1
75985,14
1898103,1
1431546,2
2593645,5
2605424,1
754429,1
243275,8
84566,1
76258,2
324831,2
622,1
1853232,2
354276,5
1510841,1
1870984,6
1004952,2
1129771,9
2054914,3
1717,1
1917441,4
1279085,2
2593973,1
161895,1
543728,2
573826,4
1291379,4
38820,3
525326,3
720,1
1351,5
1695218,1
104955,1
2364787,1
743966,4
469616,2
2054919,1
1335613,2
120961,1
1222034,3
1005058,2
906968,2
80866,1
333962,1
749,3
494269,1
2020486,2
649349,1
47735,9
561061,1
37332,1
1658671,1
1590,4
216595,4
1862358,2
306537,2
119206,4
1436725,4
231049,3
626937,3
57493,1
239759,5
2547600,1
1492898,1
76775,6
446469,1
218495,1
526984,2
122587,5
2585117,1
33945,3
1109743,1
1470540,1
2585119,2
129817,4
679937,2
2478552,5
52771,7
51049,4
2639704,1
2290923,1
2083055,1
2507162,2
44249,4
588,3
2488560,1
202956,1
44688,1
1032069,4
2057743,6
429009,1
909929,6
2094023,1
580331,1
658630,1
538,6
1160721,2
1624,1
1360,4
2623750,2
1685010,1
1701814,5
1224164,4
89966,2
158847,1
927704,14
86192,1
1513890,1
515393,12
104267,1
176280,1
1214179,12
2498848,2
83654,1
1796646,4
312306,1
1723645,1
1257021,1
525919,2
332648,6
2530390,5
59919,2
2024973,1
2479393,1
1121362,1
1031752,1
1920191,1
457570,1
471876,2
445932,2
1912897,3
96942,2
400634,2
929102,1
1531429,5
51101,1
131112,1
32033,1
1224742,1
1911684,3
1443893,1
869269,1
1179673,1
2109691,3
1357,5
72638,3
1323375,1
2081703,5
1852374,4
80840,4
527029,1
112023,4
1703,1
1514105,3
504,11
53444,1
537874,6
104087,2
290317,1
242231,8
1130798,1
1921421,1
882083,3
208479,1
570,9
1806905,4
1241981,2
996,4
211110,1
591001,1
1400053,2
1506553,10
1069533,10
128827,7
525282,12
2005473,5
995085,3
1390,1
434009,1
3847,1
291594,1
266748,1
1261129,1
80865,5
47879,1
28038,1
573729,1
334819,2
869304,3
1499973,1
2147,2
2109690,3
1836467,2
1292,1
536441,1
2621505,4
147369,1
39689,1
2056494,10
79263,1
2010829,1
73918,1
237,2
108980,1
2609666,1
541000,1
1579316,1
244566,4
469617,1
2201356,1
2111,1
526975,3
1476577,3
1123251,1
563835,3
2698458,1
2654238,2
2509719,1
553151,1
71421,2
556288,1
572511,1
57480,1
391595,1
1221522,2
2632611,1
85007,1
1389005,3
31977,4
876364,1
2603206,1
869209,1
1133546,2
164393,1
2697019,3
728,2
191390,4
242507,1
38293,2
45243,3
1473112,1
646413,1
463025,2
226186,2
862969,1
1448273,1
33959,1
651561,2
823,4
1268635,1
983545,1
1684,1
584609,1
1720344,1
1035377,1
1184267,1
1396,1
1871047,1
186828,1
44008,2
41875,1
1434214,2
762,4
2654547,1
1791,2
1505,2
1678,3
436515,3
571,1
1570339,4
1482074,1
228899,1
595537,5
33936,3
861,2
1623305,1
437897,1
1118963,1
1397,2
357276,5
29442,1
521098,1
2213194,3
454,1
323450,1
227942,1
2023772,1
187101,1
319706,1
876142,1
1433126,1
192087,1
2057233,5
1835254,1
186804,2
2648499,4
170573,1
2697030,2
1661,2
1622118,1
1701830,2
1697053,2
413882,1
698972,1
3745,1
2609290,2
1032480,1
2039166,2
2233999,1
1938374,1
880074,5
2662261,1
813,3
2675218,1
715,3
1871025,4
2321394,3
28263,1
935599,3
200451,2
1286171,1
1340847,2
1685,1
663959,1
303,1
265976,1
266749,1
85015,1
1245,1
196164,1
2036206,1
683735,1
315405,3
208962,1
543314,1
673,1
629265,1
70448,3
573658,1
821,2
31989,3
31979,3
1352,2
1796613,1
311230,1
754423,3
3744,1
1613,2
28189,1
862964,6
759913,1
590,1
1490,2
479431,2
469615,2
36739,1
2126321,1
1599,1
371601,1
830,3
35787,3
702967,1
78587,1
2499145,1
46677,1
1529069,1
649756,6
85023,1
78331,2
1534348,1
1071382,1
2007306,2
644223,1
250,1
556325,2
444103,1
41275,2
40214,1
13687,1
2073078,1
76759,1
53442,1
28188,2
2487345,1
1312072,1
2624949,2
1311759,3
386415,1
33967,1
558152,1
2107713,1
731,3
1309806,2
1643,1
2057800,4
196894,1
1918540,1
629680,2
510516,1
1216932,2
1636603,1
1573719,1
2571030,1
754345,2
65058,1
165695,1
1294143,1
767463,2
31957,2
2094119,1
658644,2
1301283,1
352858,1
1404768,1
1603606,1
856,1
2498451,2
45658,1
2109687,2
1462996,1
215689,1
171551,1
119603,2
146827,1
2162713,1
119060,3
585,1
1408189,1
909420,2
196806,1
46679,2
626774,1
2662262,1
82380,2
912630,1
357808,1
642,2
136857,1
31953,1
2315802,1
118884,1
744872,2
1737404,3
115778,1
716545,1
549,2
869312,1
360107,5
182773,1
292691,1
552,1
593907,1
2584122,1
754417,1
1655489,1
60519,1
189426,1
82688,1
1095685,1
1610,1
329854,2
1471761,2
2172099,1
2109688,1
219572,3
1824,2
2681984,1
568768,1
452471,1
171637,1
1816219,1
2604941,2
2058134,1
981540,2
43674,1
71999,2
217203,1
2487344,1
2005462,1
2083054,2
2527775,1
168471,1
206,1
2005388,1
299768,1
2041044,1
697281,1
1502,1
1912856,1
271865,1
2219057,2
1238184,1
118613,1
123812,1
546263,1
117157,1
317,1
2622653,1
2597701,2
2233839,1
53376,1
2487118,1
2627627,1
301301,1
1528099,1
86416,1
2478662,1
1987356,2
1046625,1
61434,1
316278,1
1316414,1
539329,1
1296669,1
1637,1
28196,1
2482728,1
2589797,2
1196095,1
46256,1
316,2
1427374,1
782,1
2487064,1
1494608,1
264636,1
41294,1
1500254,1
47883,2
1810504,1
213849,1
1681,1
1071378,1
2487072,1
1190415,1
1453352,1
1415776,2
2528035,1
526944,1
253,1
2420309,2
224308,1
1805827,1
1945657,1
1534,2
662755,1
55080,2
2587161,1
472569,1
324057,1
1173284,1
2161747,1
2500547,1
159,1
1111678,1
238,1
169679,1
571913,2
1906741,1
572264,1
529,1
1446746,1
1380360,1
380021,1
1078471,2
1882682,1
1720083,1
1579,1
106589,1
85021,1
35757,1
1375,1
1643824,1
79967,1
1178515,1
1223566,1
29388,1
1262515,2
1855823,1
1903686,1
2044467,1
53346,1
2082193,1
392500,1
1842532,1
1161,1
478801,1
51515,1
1357292,2
187493,1
1249101,1
187491,1
682798,1
292486,2
475,1
1275971,1
264198,2
518,1
189381,1
2601574,1
717960,1
1246301,1
1282737,1
143223,1
93064,1
1209989,1
2034,1
129921,1
496057,1
1650,1
333965,1
272556,2
1709477,1
1714373,1
2282124,1
148305,1
2545632,1
936154,1
2086584,1
1276647,2
2129,1
2664899,1
433296,2
51664,1
284591,1
1679001,1
95485,1
359385,1
873447,1
1653478,1
1670831,1
1006576,1
559295,1
155077,1
33962,1
232721,1
1267562,1
2025949,1
1042156,2
271848,1
445709,1
742013,1
575,1
1774273,1
204037,1
33035,1
1912,1
1555112,1
1454006,1
1163399,1
1408178,1
888061,1
983594,1
1702250,1
2507160,1
1441095,1
2609258,1
2583822,1
1648,1
439292,1
488223,1
216946,1
365348,1
2086577,1
4070,1
49338,1
1170318,1
2594913,1
360911,1
95300,1
135720,1
679318,1
2626549,1
