1581,36
2321108,187
640132,22
40324,152
573570,96
767452,22
444597,11
1742359,199
592029,124
1241981,186
426428,468
394503,147
29459,2
293826,762
1408,178
91844,16
756892,162
935198,165
1903266,14
2133944,545
68223,13
46239,73
1932881,41
1276246,95
29553,104
2686366,206
1763363,117
4479,737
1883,624
1441095,105
1490,238
1136231,389
114885,84
543,957
549,66
219572,31
55779,37
880071,345
75984,104
2124,100
1071380,713
1077946,26
148305,586
1352,315
72361,57
2576891,27
1519,255
2071710,8
1071378,666
86661,1199
538,11
182773,181
4069,2052
2529408,235
2589797,121
2015316,35
1229621,93
2686365,213
2527971,61
760570,207
2339259,41
926556,66
28188,217
10288,22
643214,133
2594003,7
2219696,21
1241859,21
1615909,177
2596949,32
985665,44
1307,474
1266845,82
52,33
1798225,117
61648,30
613,272
2583584,15
1843490,6
1147044,2
2567941,157
497,65
1241884,30
1351,377
48003,43
1677857,159
479832,29
2377,99
2049,198
2585118,89
45067,73
1336794,101
639282,176
824,116
5478,307
39640,24
1903704,38
1550579,102
84565,21
243232,85
935293,34
189425,37
237258,243
294671,124
204536,97
76758,46
1265445,89
28985,289
308865,285
1497,237
316,156
191291,3
1241835,31
45243,99
454662,31
2610896,326
51049,106
641107,468
584,303
196118,25
1584,37
88719,108
2315801,24
1432056,179
4070,473
1435069,83
1249,45
34085,451
948,21
755731,143
1608473,41
1513,194
593907,13
80868,6
1250205,81
113653,11
171282,57
195105,21
330879,306
56460,16
1229909,69
332101,153
2713414,172
401053,25
157688,387
113107,481
525919,98
1449976,30
536,24
393921,176
51515,50
760154,57
998844,118
384,76
1003335,407
351605,24
213119,6
319236,40
2712223,23
129921,30
28216,71
742737,77
259,106
367775,190
68287,49
526222,49
36745,495
1312072,207
1917441,27
249188,363
75985,246
1275,22
1241982,93
1400053,123
2638829,125
2133,34
1163709,3
1967665,72
1108595,46
667014,45
2015076,132
1338,137
28196,255
862962,32
1714848,256
1649184,11
2004644,51
297352,34
3744,333
616991,128
485918,136
1903686,68
1324352,140
2303505,40
1260626,9
1378,30
80840,89
1479,75
999432,47
1300347,13
755732,147
255507,165
991789,114
517418,38
481,44
188932,173
1898749,70
54571,157
762376,23
1754,280
2639704,71
717774,62
487,290
1755811,101
39765,21
523850,12
57493,21
2583824,16
163877,98
511051,73
324079,87
573061,352
221027,143
1827,133
351160,19
208962,102
47858,21
2545455,188
639310,142
479432,42
1114965,167
2599600,14
119060,49
780,55
204457,22
1077464,255
2107708,33
2584943,109
1502,1155
498214,89
273063,53
1245,123
2562451,66
1911175,24
37482,47
1565991,105
997877,139
2695266,18
2649562,175
477680,109
251229,89
1879050,114
1042878,12
200643,59
1338368,78
1467,128
1229908,63
2231053,47
1028729,280
189381,151
1849491,71
104955,25
1167006,62
2666025,110
186801,83
861299,23
803,40
147429,629
1607,39
1313292,79
29552,140
1488,276
237631,149
47466,150
315358,86
356837,18
1144748,29
246432,126
84135,357
69966,108
1590041,19
2594789,45
693979,258
2593658,98
299767,29
1268,37
712411,57
160699,11
2104,15
689,111
1437197,453
203124,265
549298,84
1573704,20
1736,105
547559,14
1291742,67
243233,19
319225,13
92400,59
655307,87
61015,98
1071078,124
512763,110
2382163,90
1647,21
1045858,176
2583587,62
2520507,44
260364,40
999552,23
496056,47
33986,29
1849031,11
4896,482
754429,65
28110,150
1902136,308
303,203
2358479,147
1300343,49
682798,13
2005460,925
572478,32
1850252,193
137591,60
28200,104
1578,444
1465,326
2684913,11
521045,47
2098,126
1883414,26
471,140
28112,196
907,371
587,158
29341,319
59732,599
180850,14
644007,69
888057,360
1408284,36
1763,63
724,456
1363,103
1566990,38
10484,7
1308,215
2068654,195
570,183
351348,6
104336,46
157691,672
2663022,141
264445,12
1435045,5
242600,83
83771,77
34062,144
2057808,205
929558,106
1108,11
299152,13
54913,39
41875,303
33936,105
38293,115
28450,44
139438,38
1330547,18
1642647,149
2602769,132
1973483,83
29388,132
1348585,70
272123,144
1178778,98
266940,24
2496867,26
412690,35
519450,119
1335,161
2482728,127
2030797,164
1349409,20
2562449,22
33970,125
754409,164
2632435,11
573063,51
1307443,139
1290,230
1032069,143
1287055,189
2751,209
1175631,55
40480,47
1197460,30
1236179,36
818,348
551989,21
888061,15
1891280,91
360107,84
1401328,53
1343,88
2684468,26
2289,14
2506420,53
1986290,2
517,31
2151,147
343509,30
861109,11
122420,14
649756,153
1702043,3
1198137,3
74426,48
559295,148
1402,44
282217,16
469616,182
2572087,81
1383885,97
55510,12
2590016,35
334819,360
1867846,71
717960,89
1380566,428
272633,121
33995,7
130454,1391
2067415,17
222,37
2162713,50
2115978,47
712310,168
1410384,6
1936080,110
316055,8
926567,13
456,42
250,396
641491,16
1816218,113
221822,110
186490,35
2675222,20
155615,109
1813019,75
1850093,42
1261131,49
64186,25
138,137
983917,16
2208,222
688269,39
629,188
886377,86
138119,32
216931,104
373903,100
2303538,41
2546366,67
760142,64
1389005,15
2689569,106
63,14
2500547,190
2571746,22
370526,14
1071383,176
1609559,20
413882,26
2692233,7
135614,16
831,150
1494608,26
1833852,62
2608887,356
1454006,138
149016,91
1891926,37
459526,225
2604537,14
773,85
1435607,8
702745,132
1470176,23
492670,147
2652307,239
1915309,138
37372,103
675864,18
2686363,161
47883,58
1458985,101
28211,166
1354,110
2207,135
194,335
304207,36
2144175,382
2109692,90
53345,143
2527964,31
169683,11
2086584,54
402882,13
47735,141
216934,118
2583377,45
53444,74
1648,81
1705566,102
563,34
333965,86
53335,28
33090,103
269673,51
1343739,26
1454205,141
1193502,38
42253,8
120683,621
322159,29
1183379,8
122,13
1276221,73
1704499,41
717772,21
2364787,88
46256,66
585,202
2498135,32
2583851,160
136845,38
29555,79
91741,3
279826,140
877455,117
1441467,37
1911586,94
1191523,68
2293317,114
1179669,23
74033,24
61435,99
194963,13
633135,62
2507159,196
93059,31
869211,13
204286,7
1211322,12
526967,21
253239,29
1871037,183
944546,35
669041,145
2565558,20
41297,28
364410,58
28898,66
2507935,107
1838286,27
1241978,191
2203204,22
2201271,141
2702,109
28118,257
121292,18
615,153
2024264,11
402384,93
945,60
2057800,28
1282737,19
1717717,295
469378,41
1254,106
3646,21
1784,32
1117319,35
635,46
1296669,11
644223,154
2584940,33
1579316,29
1121448,26
996801,224
147428,97
1637,84
48558,47
1834205,40
32002,34
2494375,112
1922217,487
1869241,101
253,504
735,503
879243,160
2585716,29
1590,123
1221500,98
795665,12
1297793,132
45668,53
1173022,107
569,43
2594042,231
186817,415
505249,125
2651284,112
392416,67
1224164,12
938155,75
2494373,415
1808001,47
569360,139
1348114,75
2057233,112
289376,78
536019,15
526218,226
1705394,24
663364,175
1239415,55
196895,3
584609,266
2487065,181
1679721,170
508536,17
2494374,12
1434107,121
2584122,277
1126833,30
2072405,11
200991,38
1638788,31
1302,496
28113,372
33059,17
754476,17
182710,109
2161872,73
187101,100
93973,66
2582419,9
931890,184
35623,91
1019,269
2507162,37
1162668,13
1007105,21
1072463,11
2267264,63
28119,398
2528023,37
483,95
2029986,40
87882,60
380749,29
484770,155
2663019,18
83559,39
29494,72
1855377,16
1710,28
1580092,114
339671,41
431306,23
1560313,18
373994,229
1358,176
43687,27
2699182,300
877500,126
2681766,234
2086577,133
1002672,44
158822,99
1571,254
1536771,43
152268,141
29433,23
416,24
28183,87
1930276,30
1855336,223
1122214,12
61858,10
1341692,36
1071400,15
1763536,83
67263,14
1434119,16
28082,87
89966,22
2686362,204
196806,85
28894,23
1006006,32
859653,97
47763,65
495,350
1842536,8
186813,146
1238,184
570277,51
1492737,143
2502781,63
2058134,88
1932,27
728,60
1427366,2
171638,113
1870819,70
1945658,37
335543,24
2614977,24
1457030,35
2642494,15
880074,229
400668,59
2570229,12
1938841,23
224013,100
712,574
1301915,102
82654,64
399550,49
2635733,25
5506,72
237561,693
445709,21
1510,60
45658,72
860,174
519472,101
755178,146
1138822,46
1243,114
403957,76
1330545,1
1068978,28
350688,147
178339,352
2005464,94
633148,9
463,64
716544,41
294,201
28072,106
714,150
254,245
1182263,30
2360,50
2583585,52
1192197,172
762982,358
1660064,34
760192,108
2113,103
81479,22
1331042,5
1622118,188
1437360,57
1940790,31
179408,79
39664,38
196858,170
1336804,189
2133959,17
1977865,111
57320,30
859654,50
469617,177
1281,84
820,172
1219,37
523849,38
1826872,122
106648,112
2742,15
1589,54
1205910,53
553510,29
2663121,7
1431546,32
2058136,36
84022,149
246194,57
1162,256
930806,19
91604,42
264697,85
83889,35
583,124
1053692,19
1081646,9
866536,140
2575699,53
1191459,265
352858,113
871968,71
43771,14
1585976,527
28198,102
670,248
546874,23
2112,79
2518371,10
1493872,241
280699,129
1134435,21
2285,85
488538,14
1036172,48
53346,173
252514,22
1778678,112
66425,22
632518,71
386415,204
234267,31
198620,17
1302659,74
267377,21
1538644,136
706587,35
358,83
56448,9
862126,108
356,46
2572577,26
2692425,82
2305987,62
1173025,17
1372,98
621,10
32012,7
1660067,103
395963,19
1168034,205
388919,184
2564099,150
713059,236
157783,14
1241865,29
2315802,35
1124849,3
823,104
387092,68
67267,18
897,20
1341,93
1852373,34
96344,47
96942,53
2609250,6
2130,58
1936081,241
551115,106
485917,105
1588,86
1609968,86
646637,27
2699183,56
999431,94
2698682,5
1679497,24
1708,15
621376,68
2419773,81
1326,80
34073,51
2175864,20
1202537,5
93466,48
331678,116
1032623,119
354276,106
53442,42
201,163
28197,237
91061,438
515635,95
1462996,45
658642,8
130328,8
111781,69
36874,180
1697,14
497965,137
450367,86
210,562
1903409,14
2644672,73
2583823,24
46127,60
2044912,64
2593645,112
2341117,150
1674146,41
1604004,20
1229831,43
1195464,52
1930557,30
35841,120
36822,27
1915,38
2005456,121
319706,11
1177,96
1542390,74
2317,123
2620435,11
191390,21
2305508,75
2047,181
960,81
242507,346
1117645,320
101510,11
1913577,79
1738638,6
2052660,132
60550,19
2630295,14
34037,33
1628392,39
375288,236
1853276,76
1447062,25
1505597,50
284591,225
2487742,58
365046,21
762903,153
63737,102
1031752,47
34072,12
582,162
334413,115
46680,18
158847,173
2103,29
1032241,120
1618022,102
2479547,20
308754,10
1825069,116
2618290,95
1217984,16
471853,12
435591,36
162,102
2212991,184
252967,159
371601,100
2213226,43
28108,96
1507806,62
1552735,5
273068,82
586,145
980251,25
1405,213
862908,32
326297,28
634176,78
2587163,29
1330330,41
2315862,73
46170,19
192944,26
136857,20
2583993,180
1605,28
1205677,4
347,14
354,41
171637,83
1721091,164
197,313
204039,18
768710,99
1727164,133
698776,130
287,129
756499,96
37108,2
1163730,50
329854,307
238836,88
634956,19
1784719,19
1643826,11
2599297,16
39488,157
1387353,25
685565,100
264,67
499174,651
2079806,9
645991,42
3700,152
207559,10
82348,110
1279085,365
1684,21
313603,115
779,163
190721,30
1434099,43
167546,66
2169540,96
320787,147
78535,132
758802,18
197614,25
1118153,80
663,116
562959,98
1663591,24
218208,28
10616,1
554406,334
1764,7
439386,4
2269374,59
931276,193
1500960,68
1494,161
1374,20
1094342,13
170573,79
59374,52
457405,98
1428454,59
1914872,15
29495,48
321846,20
369723,44
1927128,53
114527,351
388467,90
2072505,19
29485,51
28035,165
1434100,67
56956,20
98795,29
436717,30
2500152,6
1318466,114
91891,44
880070,162
929556,165
2069255,13
2072025,99
1129794,94
76594,84
2576307,228
1343071,14
59919,116
28087,214
1064539,8
1192842,13
575540,17
2587848,89
2321394,36
2557994,88
260714,133
261292,42
29338,19
186826,316
104264,26
2637901,68
550,86
765952,58
1608628,22
76258,70
3650,55
1124835,125
37928,23
177439,50
150056,47
1070130,62
189423,47
1809,2
1150991,8
1571470,23
1094489,37
2283318,25
2420313,13
480520,76
1276259,57
54005,92
398053,59
2094119,17
651740,24
2676868,50
1583100,36
526986,128
564,49
2604941,28
161398,98
942016,7
336810,91
2681984,42
1230341,58
1078905,50
2026189,84
53558,54
1653476,45
1071382,382
1703343,106
2601898,20
580165,193
1354304,33
2696063,185
178399,44
1423892,67
1661,37
2132,202
516051,40
70799,109
2502791,44
743713,7
1228987,112
2619626,242
239935,63
1812935,14
882378,18
765912,16
227942,30
1737425,8
2358187,41
2070463,117
470934,75
1270,36
45286,112
2094025,74
28189,96
1267021,133
1654388,82
712991,188
216427,78
634498,111
2066024,34
1234841,108
2081703,91
1514105,60
106590,26
1112,24
433,5
55802,47
4734,269
1216962,29
31964,14
1547445,101
2590022,92
237020,3
565651,5
28173,59
2711231,75
436017,41
1434111,85
43263,148
1756149,25
1259973,13
651182,89
986,237
1890302,85
1500686,6
578455,407
712122,98
359,19
87541,59
1548,239
1433287,19
2528642,19
1973475,73
1294270,50
84998,4
185008,106
2126553,97
1759399,188
4909,285
129337,67
29580,17
1074311,47
74969,25
1730,81
1427364,49
1660074,25
1940319,31
661488,119
1642646,152
230361,84
90245,17
347534,21
649639,143
198618,25
51663,58
2027857,152
936140,67
862970,15
869209,88
2704465,203
1014,99
796385,19
444612,25
84566,133
888050,85
2545799,81
2183896,224
264201,93
2054914,17
2697019,35
67780,34
747365,109
80866,9
589873,50
84406,109
1117943,4
2010972,61
1977088,29
619593,131
1178016,55
1335048,22
2093,238
747,223
1276220,70
706439,258
1086726,61
231049,29
1008459,51
1986952,188
937775,71
374,88
1295826,20
544580,107
1583,36
2498451,32
981334,8
1265350,24
157,108
129338,16
102115,37
1482,155
1774373,12
437897,183
610130,123
732,363
1761012,94
1423,242
716,119
58094,5
2497879,86
363408,48
221109,81
1178516,71
171285,45
1790137,168
572479,118
2547399,33
2594269,143
1215089,60
633807,77
2615009,12
293387,68
62977,78
1492898,140
1450761,81
28258,15
2267560,6
361100,17
2495645,18
239759,84
13687,18
1581680,15
2692756,25
1874630,8
56110,62
2591606,46
1255,77
65393,117
984262,82
1912856,82
1128398,230
441500,16
929704,122
1603555,26
284811,138
2703787,93
2686359,77
2587161,163
45972,133
644,88
745310,17
379,63
224467,1
1293412,41
1643824,34
205918,4
796606,81
888845,59
2678688,18
69218,33
2109914,21
2711156,8
86416,348
758820,138
1582259,41
1716143,16
1307839,112
1850246,172
402881,24
68895,29
709797,22
46541,70
29484,48
1072256,14
1510841,10
1762,105
54077,11
143,63
33923,89
1218801,202
2173169,81
359919,7
2093857,7
82367,11
1752063,82
45398,38
1908198,38
2283195,19
1750719,103
51173,93
1355330,179
1348584,48
2027919,23
266749,173
2211212,67
2325,57
2335,66
1938605,13
666686,114
445932,47
167539,59
1717,86
1855912,26
1940762,95
29519,36
35760,2
29561,39
676208,32
649831,32
1736674,202
33932,140
45634,154
537009,4
1340,124
1332188,81
1852377,253
1561,236
86660,58
28038,90
1094466,187
269660,16
2268026,110
438,55
48736,58
2173,104
1049583,9
69666,11
1935204,114
880478,28
2660554,24
1212491,92
1214101,75
235279,54
1038856,30
2589080,14
376686,114
1249552,25
633697,91
699246,57
1907575,13
644295,91
80865,34
302409,40
496014,20
2507538,62
33056,46
2552942,18
290434,18
246197,23
2681986,34
2547970,78
2528009,18
46126,77
2163011,41
44008,103
1420916,19
2109,74
1347342,170
1636603,58
1410606,54
1349767,38
754423,183
272951,6
1650,66
480,68
1415774,102
406818,53
867076,45
1911684,105
634113,61
1705617,46
1871111,126
284592,351
1085406,99
81460,36
115808,13
1463165,49
186928,136
1389004,17
2593676,191
157692,278
1478,133
1712516,65
331648,91
2073078,13
858215,55
28080,38
2319843,35
1541959,92
2066483,47
2518644,17
2202827,15
451864,9
160798,146
2509458,21
690850,21
751945,21
1120045,22
1729720,116
527022,50
512649,128
2047872,1
1589265,4
645517,7
123812,6
171284,66
1301283,13
314281,68
54262,22
1536770,66
1933904,34
1562970,195
1367477,65
40215,115
511,94
399497,17
366522,40
1813880,17
293091,17
1393,157
2184575,74
428411,40
1486658,2
1697349,2
40576,92
714313,44
319795,19
76856,218
784,135
1411117,20
391290,23
2698804,8
225999,40
1922359,1
114292,24
558152,143
1707785,20
1076550,30
99822,56
1208921,34
1170562,114
1385,316
2233999,30
158899,19
2175091,82
2675216,20
862967,29
479434,14
2518645,76
1735038,16
1517,136
317025,31
2259595,105
34098,39
48665,3
1689,18
150055,21
2042057,31
219745,51
2079791,14
1322246,33
1390,73
1798223,14
2004467,18
2706887,124
2211210,25
1316593,55
694431,80
2051553,35
2585135,22
2575361,26
1763538,73
408015,31
1031542,83
2058137,254
111780,222
135569,92
2062,112
2005703,89
2604832,15
1544364,1
89059,46
1874362,71
114,22
2509459,24
1212546,24
29391,248
1149953,4
382,60
796027,274
745277,30
85404,153
551,22
2588534,27
2624949,158
1670641,179
745,5
540747,15
270,21
512565,21
580340,20
145261,30
314282,66
2283194,85
486,133
912630,2
29394,61
357276,164
2496265,113
118062,58
1295642,41
2268461,14
2036206,68
496057,129
1452,137
169679,357
2618749,49
2051552,4
1912215,6
985002,27
456320,95
1218493,64
2485784,43
52959,30
1231626,29
886293,23
1852374,76
299262,10
1636608,4
29554,66
658629,5
595537,25
80849,44
720554,189
1390395,9
1123016,13
1851505,44
167555,18
216963,72
332999,141
476,55
645,41
2663020,14
953,139
1850526,94
2594004,171
407035,106
945713,177
335541,45
903510,7
1284,54
2622382,55
122355,21
1329,78
398527,18
35514,1
74546,89
1471761,31
1633,48
322104,276
55601,95
178899,40
646529,76
653685,61
105559,27
1917990,13
119219,77
342610,50
70348,59
537874,18
1348,90
2756,136
159,202
10276,11
40477,50
2041044,21
1212765,19
33708,5
1069642,40
2603206,27
216946,90
1208308,4
75788,27
1171373,2
2263,24
2185142,14
1397,208
1476888,12
279808,9
530564,33
1415775,105
139,36
1849032,24
122277,67
47715,83
1940555,10
188770,13
2528007,40
402880,42
60481,13
118163,73
189426,162
2026186,25
185007,121
143223,143
44000,206
1822365,4
1133568,25
142650,54
79329,76
2486578,67
594679,84
185978,48
1137095,97
1985325,4
2589074,14
980083,109
251221,17
746697,117
29571,8
2487073,99
238,174
360911,89
59814,40
253237,2
2489595,72
195250,22
1379909,67
2644389,10
546,75
1841249,38
2662261,15
3629,84
66969,61
1345,68
1353976,55
12960,23
1276258,91
687,57
2508726,86
679901,67
2110,93
664962,29
157924,96
331278,11
83655,59
71655,40
768704,77
1193713,140
774,33
488142,4
2201181,117
1211326,59
426114,10
2711221,66
2597660,24
33035,99
486398,127
41977,59
91882,94
927666,217
744985,71
1878935,36
199441,126
639200,18
1836467,155
1515612,13
92644,2
2027860,161
186804,15
37734,50
521010,56
2496837,20
134536,15
637910,19
326522,65
1459636,19
436114,119
2043170,50
243899,80
2048283,39
588932,14
386911,5
1702238,49
48664,14
200644,38
712710,437
95486,43
282676,157
2057798,32
1156433,81
35818,66
1814957,13
338969,15
1758689,17
186802,336
86106,53
1505,317
31977,19
637730,5
1453429,82
1137606,82
1294262,51
1632865,37
1614,30
2697030,121
85698,76
2006110,18
398694,10
2587862,69
1911683,76
91892,16
381764,63
1501,292
1874317,26
1783501,82
522448,69
1250153,38
565,43
768507,27
147375,6
1716,125
284034,26
389214,54
375175,63
588,162
43768,66
1244,19
2528026,19
1388755,85
1647413,70
445710,17
1542,186
266951,6
882090,10
426117,25
391036,89
2603276,21
2571030,97
201174,62
1534349,10
576611,44
315730,24
68270,35
49899,15
358681,33
329726,71
2099788,27
361183,9
441,11
41673,171
1307442,79
146017,6
1660043,26
1111676,42
2107713,10
560555,67
1348623,24
2718,111
83564,74
521097,54
96901,14
1309,140
46867,232
33989,22
225848,102
226186,69
363852,205
708131,10
2587850,5
1165892,13
33964,100
1529069,106
2565366,15
1616788,52
749,68
1323664,10
682956,28
2237,12
158823,16
999541,7
388357,24
526973,63
106649,118
481146,30
2303332,68
2613769,36
1267423,144
999434,80
2571750,74
1307957,2
748449,126
1029756,22
362837,88
874272,1
1536774,71
313595,135
492,74
1884905,33
2041212,4
2011012,105
304371,35
871584,3
357,10
1871021,61
82987,25
85006,90
28901,239
1600,66
