1578925,349
862965,1483
942513,8
1616788,20
80854,50
374847,10
2518976,14
914153,15
1470434,20
402384,59
59895,11440
188937,50
579137,46
2637378,1833
1785995,14
2572088,344
1125,60
203124,180
1074311,36
160798,76
28072,60
505249,70
1236518,6861
712357,819
2172099,47
1428,281
511435,57
712528,846
367110,412
332648,1182
2562449,9
29341,167
1670641,79
393921,106
108980,32
3193,1100
1348114,62
2282170,94
568,14
4479,357
1402,33
1528098,40
1283,1902
1763538,56
113107,266
724,243
1358,118
1488,144
720,27
28197,147
48558,18
134,8
1403336,4
2094,50
1618,33
1933220,36
86192,9
56956,8
67082,2733
157688,199
1656,134
147802,70
700598,72
817,604
2093,113
1196095,104
4069,878
632348,24
1318,74
1916956,11
1229756,22
1032070,61
3754,963
210,293
1884263,710
851,185
102107,2981
1071381,351
137591,25
2508168,4
59732,359
29379,39
1421,101
2562451,42
709810,9
269799,12
64104,152
1313292,61
816,612
135622,42
199,440
109790,65
1314,141
1279085,212
1279,353
2107707,10
1121353,6
33968,18
613,138
1888195,60
388413,69
639282,92
216142,5
180850,5
796606,63
2633022,148
1302,261
482,675
485916,68
456320,42
2622382,40
929704,81
1915309,87
171638,75
82348,73
32022,5
499174,316
1087448,15
76123,1347
65393,57
1235990,48
1759399,89
1932,11
559292,171
2109,37
216938,44
1844999,35
2527975,10
29465,1557
2112,37
33154,688
544,77
615,73
367825,7
1380360,8
1303,250
333965,50
65958,4
712,319
356852,9
2320867,9
148305,310
186817,246
28129,2360
47671,433
130454,806
515622,82
2593676,77
32067,622
146937,9
242507,221
1016987,23
2604421,53
84135,202
2564099,84
469,321
1539298,460
543,503
284811,85
1833852,23
2594883,53
76758,24
2047,94
2066051,13
1679721,97
1006581,2
2093742,88
1585976,300
264731,489
114527,211
2583587,41
314285,12
2493677,7
512564,30
1860122,23
553,30
347253,299
491915,14
1507806,32
1109412,23
1986952,105
2593658,54
549,36
526218,106
1789762,55
2528023,27
1295366,9
34085,235
111015,30
2500546,8
33959,110
726,475
837,372
270,13
1123016,8
109328,426
36745,282
1423,131
448385,19
1178778,70
2583851,93
1969841,380
248315,957
760570,100
56646,217
820,84
1379910,34
163735,940
1502,607
470,183
1564114,3
33090,56
617123,1461
212765,23
2268026,54
2033437,58
279828,5
878220,97
1114965,72
330879,144
1520,269
1286171,29
46127,40
360911,37
1505,184
76856,117
633,11
2594042,128
663364,106
953,72
31989,30
106648,73
2610896,166
1778262,4
516051,33
1784713,113
2700081,47
1349410,19
1928,5
2070539,27
2619320,19
387093,25
1930557,19
550540,14
1016,153
197482,85
656519,81
732,216
729,1411
88719,56
406818,21
1208324,6
818,192
1628392,18
203122,37
29494,45
1826872,65
1260,11
571913,12
1497,122
235443,101
694427,103
43263,106
1624,142
2507159,123
219572,15
360104,738
254,134
357244,14
182773,119
1316412,28
1917485,6
2698684,10
84022,77
53462,33
1184,32
53444,42
1324352,88
1496,507
1841249,23
2211210,11
121719,22
544580,45
72275,9
128827,130
731,47
2707005,49
350688,112
36809,57
1173020,49
768486,9
2099788,14
2057025,68
28189,60
469616,100
999434,36
2202254,5
735,288
680646,674
167542,60
2505979,5
1493872,121
482462,40
188932,82
4734,163
2209,63
562,371
2587161,69
2528025,17
426428,283
326424,23
33940,29
487,171
61635,32
1134435,9
1918540,8
246787,199
136843,23
2530390,81
1882682,17
194690,30
523794,269
1296,123
2055160,10
186826,165
28119,228
2583377,21
2637901,34
2698458,33
3398,778
2662262,37
908937,578
2509456,26
1644055,1
632518,44
1282,183
292691,5
279808,5
1313293,2
1987580,36
274537,13
28188,142
293826,389
582,90
2527981,8
2694930,33
80840,42
759273,447
28172,31
294,95
2598579,26
1935204,45
2211140,15
2663009,666
396,15
2606912,4
1216962,15
99598,76
53246,189
2005703,48
402297,2
2494373,244
2593645,68
74546,52
375288,131
123214,33
435,13
250,242
1128398,137
45634,94
446,235
9,68
2490633,68
2748,112
1292,60
2027857,107
2498113,30
718,56
2058137,154
280699,96
488732,2
643648,23
237631,93
1336804,75
395962,12
484,660
227882,10
248903,30
1549855,7
83526,35
886377,34
1032069,81
208224,11
2644672,39
1437197,227
1510,43
388919,97
1600,43
1109743,14
2584122,147
394958,195
1416803,8
2054227,12
555079,24
2651974,15
1785128,18
935198,77
1077935,9
2057233,73
417,14
563,23
2653853,8
588,63
1423720,37
174633,45
186813,86
979,144
118163,29
1278073,26
1465,165
1511,72
2527976,16
1631871,13
1104446,43
301297,2
76857,306
28095,15
2339259,24
228899,80
2320868,197
1825069,77
2692425,61
521010,18
118109,10
2419773,42
1527469,1
66871,21
1763883,25
1249933,100
2624949,82
1047172,12
402881,10
247523,37
1304,387
312309,33
407,23
573826,490
28196,156
858619,11
225848,62
2109685,18
2647733,19
2639704,38
889201,80
91061,268
93973,45
486,79
649196,46
572479,74
1223571,7
1798225,58
941907,10
106589,159
1267021,53
116090,114
1736,68
489,37
1325724,2
28082,50
12914,30
536441,88
717605,15
1783272,368
1653476,22
1287055,116
762982,217
696125,26
46867,147
1273132,35
437897,109
1932360,5
44008,59
419665,37
3700,72
120683,349
907,253
455632,10
169760,25
2598453,380
1736674,127
1954171,78
983544,116
2133944,294
1922217,278
1336802,45
1330545,1
1032480,14
1930277,5
29391,148
1136231,230
29555,40
936140,29
933801,29
68203,10
38310,9
108981,76
2619626,150
357804,44
1898203,72
61435,55
452,23
522484,42
619593,75
392593,10
433296,52
1052,10
626774,28
1921086,8
871968,57
424800,7
332999,80
1834196,72
204536,44
668,31
758820,82
641107,264
1080349,164
1850246,91
197,169
1664069,49
2317,60
2080419,6
1284,33
1239,660
1547445,49
856,217
147429,319
1379,447
1005048,16
114090,30
2576307,116
634498,66
580165,104
33964,66
28118,141
134821,39
301301,39
1907,17
2202000,11
45286,73
2066024,28
308865,139
526991,1067
326298,50
1457365,24
229533,198
114277,92
2086577,77
1902136,204
2448483,8
1390185,42
693979,157
52584,107
457570,62
185978,31
172042,274
157691,370
1257021,76
227,37
1341,48
60890,32
400634,101
75906,14
797277,14
326523,40
266749,91
170573,49
1870984,46
222136,24
1434100,33
1014,72
2285,50
126385,47
2051906,30
2686360,12
594679,48
1295,50
480,36
555778,10
3629,39
2557994,64
549298,50
1129771,8
680,69
1010,59
1179672,151
755307,10
1286,97
351671,32
89152,89
1572712,4
651182,61
1702221,11
1501,176
323850,12
1408,88
2615203,19
717785,4
29380,77
2585771,33
1571,139
2495582,37
2086584,21
1849491,49
273075,11
584,157
221027,84
1183377,41
1380566,248
1434214,16
1245469,15
2487065,103
774,20
12402,37
186928,77
523849,20
4956,163
1173263,32
1761012,65
381,18
564,32
1944646,12
86664,54
1570,57
358,57
29553,50
2527691,15
28151,16
33033,193
40215,76
1892252,31
1252,30
59919,48
1796613,90
2173853,42
2183896,132
391036,39
1561,133
33035,68
1112204,8
1241979,75
333849,3
1547283,67
1499308,144
2501295,6
2652177,45
69395,9
1885,14
286,381
862259,17
1811193,25
292564,14
355246,1
2017483,48
203491,29
2645622,51
54913,19
444444,18
1445809,2
119858,29
716,92
1912871,90
2704465,113
2005460,528
553973,48
161398,52
2231393,1051
1298,7
85007,52
663365,95
1121114,41
1617448,90
1756150,52
484770,72
1504,125
1500713,1
1245,76
655813,103
1028416,29
187101,52
392500,32
303,128
1699623,14
2662363,29
1653831,22
2249356,109
1241836,22
646637,15
2487063,74
1290,106
159,108
2587842,8
1749,15
1301915,50
38301,23
712122,56
2681766,139
667015,201
568817,56
2044912,32
1650,43
387,9
570,99
2015316,15
29518,36
2608887,185
1481923,31
2045202,1
28035,85
34098,14
2051957,3
1879050,75
1492,327
249188,180
1513,110
1548548,13
64895,71
1478,73
2699180,127
1003335,226
1654388,48
626937,33
2587848,38
1309,70
713059,144
2703787,60
578455,249
1813871,82
298657,37
366602,16
186802,187
331104,17
1094892,39
424551,281
573066,3
555217,8
2494375,68
1867846,57
2033033,12
1462996,30
142651,26
291112,52
97084,62
247,145
211114,9
309799,56
1718,10
506,8
1581557,56
162209,31
164393,21
67345,14
2113,63
364410,21
661481,19
2132,127
1197884,47
1071078,69
86416,162
208479,69
54291,16
1196325,363
29562,32
1178516,32
1561003,41
33934,13
1536769,29
2686365,109
943,12
538381,11
246432,56
1763,40
980427,4
694431,45
329854,165
40410,96
471,86
45363,33
1406,141
1424294,95
2507161,111
455364,16
545695,43
1813019,50
1783501,49
128574,23
1432656,4
1403316,28
2283,27
4909,180
1229753,4
187327,34
1255,55
685565,67
635013,33
2483110,107
1898474,46
308354,67
74968,21
2045452,9
980083,71
2321108,102
29384,79
1476,46
2212991,133
86661,692
463,37
1379870,48
1584,23
167879,59
1608473,25
2578107,365
2576376,115
758,63
531844,42
2618290,50
28985,150
644295,46
2699179,178
228405,4
264636,61
28110,77
284591,135
3744,194
2004468,3
527028,11
1307839,87
214473,75
2679994,84
945,30
78535,64
742013,3
1642,20
1193729,37
755732,99
1191459,148
1004788,9
483,62
2692234,21
68336,25
2163644,39
86665,33
1316411,109
655307,54
754,56
2011012,51
241368,17
554406,192
2107709,13
199441,72
459349,69
261292,38
313595,75
796027,130
671990,7
1411621,20
1732177,1
47884,13
2093856,123
313603,73
2049,84
986,128
487214,9
573737,9
2645054,5
216964,36
492670,97
2654191,11
931890,83
473814,88
46015,2
2267264,44
2039166,31
329726,40
873447,6
264201,45
666686,63
179408,58
1347342,105
573570,65
1677857,79
320497,7
682956,19
2708117,61
73044,8
1216932,156
2038116,64
76936,28
1117313,24
1763363,66
2371,21
2035708,4
2546350,6
1921565,38
111780,132
1855336,114
1498,119
81460,26
755178,69
1161,213
93060,48
860,91
454,83
1536770,40
1642647,90
1871021,57
469615,54
821,124
1434110,50
1628086,11
1855823,83
118883,22
2582905,6
198503,1
1526412,13
35841,69
573729,209
29556,23
1401328,30
1192197,90
2653200,14
206403,18
511,61
76629,22
698776,69
53345,81
2506420,27
1550240,95
147369,116
680115,3
212767,10
673,29
1912856,53
28901,134
569,35
2173169,42
485917,64
2528020,27
1884914,13
1297793,67
2662065,12
182217,27
1550024,32
756892,85
663,45
51101,28
697329,46
1168034,117
2094025,50
1977864,35
259536,11
1031752,28
118101,26
444103,6
1617283,102
885040,11
1388753,31
39695,21
2143,44
1641402,8
927666,128
709883,6
91347,266
164546,74
927083,13
272942,8
643867,82
28112,127
186803,135
702745,85
272633,64
29343,26
683124,73
44251,23
357276,107
5478,161
2184575,51
56780,31
797291,42
1261031,67
217204,18
320787,87
1605,20
779,86
208596,45
1836467,80
204,180
862908,17
85698,42
243164,17
37372,46
2144175,235
999426,46
216432,89
52,18
754409,95
103796,3
2699181,31
1397,115
712411,47
1529069,48
22,164
1481663,39
96344,14
59201,29
510516,194
312306,8
459526,111
159087,8
1454201,22
880071,172
40041,116
1774273,103
411470,54
2500547,103
1881017,44
1798224,11
877455,64
1714848,121
1566358,49
4070,241
2021234,11
160453,31
313598,84
68175,7
61624,25
155077,30
480520,40
389348,33
358681,29
224719,56
293387,41
1716,88
178339,172
1437875,6
2511995,10
1250231,61
717610,61
1941349,27
53346,80
1463165,20
1754,134
1177,57
2527988,8
1630135,8
2161816,12
710421,2
1150389,108
629,103
39664,16
2704463,24
230361,70
669502,17
371142,99
115778,19
1868325,15
43662,55
169679,178
417368,44
1304873,46
2023057,43
2126321,14
780,28
1276221,28
183417,56
2342,3
1170562,74
582402,16
888727,321
51173,55
1352,181
1598,115
2005458,68
550,64
2712223,8
2109690,51
203804,24
1809055,13
2169540,44
83559,16
106649,60
2419774,17
4210,79
2488809,15
235279,27
2052660,56
1922767,2
31963,8
571915,17
1404,124
2173,65
1137606,42
2213057,16
1895827,173
1850526,57
32052,13
2058175,44
180843,23
31979,29
1537400,9
450,45
201174,33
316058,4
1267423,93
498214,42
660596,10
189381,91
2478552,123
59204,9
140,48
590,35
888057,227
381764,37
927704,83
29561,24
241244,55
74547,9
255247,68
2116,58
1045858,85
157692,164
457405,45
206351,2
1604,38
216963,35
1034889,13
2172103,16
2676871,26
2589797,62
642,47
1912,9
5207,14
1032623,54
1562970,101
1803846,101
290335,41
357809,87
1964448,24
1720344,21
1316409,3
556288,11
1538644,70
1564681,38
1852377,135
2505970,30
179879,7
1276647,7
2529386,25
386415,92
1873524,2
2712222,9
1312072,135
1648,48
930171,14
2072936,4
54077,3
102684,4
1241981,111
696127,30
401614,2
76859,235
879243,102
408139,22
436114,54
2057808,120
2664893,1
985762,41
643561,1
406548,24
869211,4
2572087,55
1940,15
45972,76
1974213,14
1131462,5
1790137,84
2210,53
59241,23
1940790,11
86660,23
219745,18
379,29
69,13
1246626,28
546269,115
28450,21
290512,16
909932,26
859143,103
587,71
273068,46
1735038,5
47735,81
570277,17
36870,18
84032,83
2233839,71
38820,51
670,155
34105,96
2713414,106
2478663,115
762948,122
1077464,143
1112,15
1261556,11
634176,42
1583,17
1737490,58
2072414,4
2071621,41
1796921,19
2007306,57
1129794,59
47885,20
2027290,23
1298851,14
106654,99
1752064,25
1124835,80
2335,33
396513,6
83683,43
2184083,3
1869241,67
46126,49
2529032,73
47678,164
321327,14
1405,125
1482,96
2027405,12
58346,7
1561924,18
29378,58
906,39
189834,148
195,81
2706126,7
338,45
1618022,60
1388755,33
548476,10
29495,35
269673,33
2026186,10
48736,23
1986146,28
96345,88
2705547,14
363852,81
255507,82
1363,62
2609666,44
484019,73
2422,22
708126,39
1263832,11
247481,21
334413,76
93466,35
177439,22
2571750,39
2528026,10
632773,21
768710,52
352858,70
28251,101
33040,52
280036,95
2686366,99
1241832,20
2585119,35
2562282,12
336722,253
471223,15
631,11
937775,39
1269028,35
2287,36
1242107,6
135577,15
158822,48
2609468,39
33047,26
2518979,8
41673,87
95486,21
195103,13
79880,63
2585117,51
2303332,29
1671597,22
330734,5
2058135,63
1402861,109
2496028,23
1619311,17
400092,29
495,183
702113,9
836,7
445576,5
2630218,18
2601575,23
376686,56
359370,22
45498,35
880073,58
1198140,5
349521,23
560555,28
2098,72
1235591,9
527019,25
45056,40
1229908,32
1450527,4
2587862,36
1588,50
2121,59
190192,2
710111,10
402880,31
2055892,9
1855352,13
2082193,104
536231,63
419942,2
1655,45
1241978,104
163877,78
1209989,59
1729720,48
2126319,21
2382161,87
1218801,124
391592,70
2502779,19
146891,31
870501,120
477680,65
1071382,223
2583585,27
150056,24
128780,15
1548,125
53458,13
871963,35
196806,48
2547394,96
2527979,13
859,68
114615,9
334819,182
452471,38
2049305,101
2021862,13
37919,13
2014,27
244592,20
596155,22
1227739,22
362837,41
1494,99
2036206,35
2110,57
1167006,29
1195072,2
762,43
2487118,47
13035,33
548,41
36739,7
663243,16
2682541,45
80852,56
586,89
1798806,69
754423,115
1647413,37
2528008,4
944547,102
2594004,117
93221,8
33057,4
745310,6
2545799,50
416,12
1435607,6
1500254,40
1354,48
1420599,2
823,75
538220,32
511051,37
1458307,12
853,77
1283291,10
1506553,23
2528035,8
2321403,32
2267253,29
84998,6
2649562,102
1351,211
2653204,37
1410606,31
2704462,17
1967,12
2594269,97
216427,36
1552,183
608506,35
29347,53
1144748,21
1742359,108
557993,21
2545455,136
1173284,1
931626,56
2496866,38
762903,94
255719,19
452863,10
178306,13
929506,112
62322,56
1579460,1
751944,6
679901,34
880074,128
1930071,60
171284,31
2358187,21
143223,66
332101,87
2025492,24
1891186,44
1381081,15
2052956,7
1302411,14
83560,9
56458,11
960,47
269798,86
1755811,78
2136182,44
1804984,3
254246,23
62977,41
572547,15
486398,60
158,163
2591606,23
34038,21
582419,21
2493675,10
45361,49
610130,78
73422,15
76335,49
2086585,15
29575,47
272123,78
573569,14
2364787,55
1208920,24
694430,9
738,100
2545632,26
633147,16
2124,51
1261131,19
1105108,6
1536775,33
1328,116
675,33
1235441,11
2020486,14
1214604,11
2483799,11
2636821,18
515620,87
1336749,65
644,57
1807358,67
1870820,20
1307442,35
83564,47
35755,18
2652307,103
38289,15
526222,29
1816218,63
768065,3
2602015,6
60548,9
185007,67
185008,72
253703,63
1311,115
592029,65
104623,28
1032238,102
266940,15
139,27
1352941,10
1051646,18
63186,68
28898,43
63737,55
1851148,37
1973488,126
1649845,23
254247,29
91891,15
1648923,44
1235461,4
1458465,16
2062,58
306263,10
91844,8
2069432,67
1360,108
40269,41
237609,12
196894,19
29549,17
680279,28
864828,12
1070130,41
1457030,20
693272,34
171279,38
51161,37
1316408,191
44000,106
1111760,27
105559,14
561,26
69656,48
2546366,37
1341692,29
572511,58
867076,40
39950,53
1005057,25
1330043,6
178899,22
171552,60
2507538,26
2578106,101
327575,45
526983,16
29388,80
863239,6
2025949,14
1798193,6
745277,23
111781,36
55601,53
1788301,10
2492837,13
1307443,68
68173,11
469383,12
1355330,116
81459,21
1076,24
1314869,29
639200,10
172045,79
1896175,36
176292,19
1136178,6
1404245,6
2203210,7
2030797,80
2482728,75
339671,26
1031542,43
48003,30
44249,200
190895,29
2697030,64
1891280,53
1454205,46
44088,11
107401,85
1915310,2
260364,24
2029983,41
646529,50
1379909,29
323,2
743967,39
1490,124
1839799,16
29382,114
1848904,78
634113,22
1580,43
1212491,45
539,69
559295,84
652787,81
1484158,7
911343,17
3745,68
227941,13
33882,19
1505597,25
522448,43
1032241,67
29521,60
2699182,176
1094497,18
400668,23
2065379,9
1905730,40
2711231,43
267748,31
2560010,19
2079596,14
1336794,53
55211,16
630,39
214888,25
2583993,113
354276,81
1332188,49
190721,18
1752063,48
1197717,29
273355,1
56107,69
147645,12
1294270,33
748247,8
43768,37
497724,17
1505596,36
1258543,16
2382163,48
1383885,61
83771,46
1364,48
1636603,23
29486,43
1318743,18
1538553,20
35818,33
122277,45
1071383,92
871575,58
864702,32
152331,19
2507160,40
399497,6
76759,21
2697032,12
225992,18
1245471,7
583,65
28264,11
589924,24
285570,8
1671721,4
57320,23
2570561,111
1678,29
213,36
747365,71
930169,12
221988,52
29546,45
86332,123
2043170,17
302167,56
2377,59
2202249,16
1300342,11
2527968,28
1526927,26
1398,55
260554,30
748727,42
1277257,14
43989,65
2665642,5
158823,12
55518,5
85404,83
1002672,21
48296,94
68525,4
469617,96
585,115
2171755,12
651740,4
656366,27
2507582,7
1407071,41
134287,50
1727164,59
1756149,12
5506,51
1571470,16
454662,19
55508,11
2094242,6
439292,23
1660073,23
45668,47
496014,7
2058133,15
1031538,13
2702,58
374981,13
28198,68
351679,43
1578,249
1300914,66
1348623,18
2597659,7
96942,32
1435356,1
536227,170
118062,30
224915,25
1266925,11
59374,32
2527775,17
1121451,48
2593542,24
1704499,12
1912795,10
1638788,26
706439,122
2571746,9
688270,84
1200792,40
563040,53
94122,21
1291742,39
54262,13
712310,96
317577,14
218208,19
573413,26
2675225,9
2487928,13
323450,33
451,26
929556,88
935222,97
1514074,18
2686361,98
45065,19
10491,11
302409,29
1922942,3
46254,4
1708,10
1526408,2
103855,13
43657,98
187452,37
40214,46
1048332,27
171637,38
2584943,56
1072467,5
28447,7
1173027,35
449,44
2220096,12
76731,15
33024,27
1890,13
76760,4
335541,26
36874,120
1576550,68
587753,71
41875,167
1917421,31
861,105
243899,33
143,28
1778264,11
641,16
349161,57
579138,19
998844,67
644223,75
2711221,34
152268,89
2507935,59
1178016,23
767817,38
361101,21
604354,13
1166018,25
322104,141
1191523,49
523791,22
1334193,12
795359,66
2025808,8
2590022,49
33962,31
2502791,18
1609977,4
1338,87
37734,27
56110,46
1041504,75
406327,33
236753,51
119219,42
645,30
2004650,18
129985,31
326319,22
481448,21
656179,13
662,176
417367,70
1136534,2
2487064,63
2081703,51
2704467,11
1853278,34
187493,12
1129,1
1048396,3
773,52
1499686,10
331696,8
858422,6
1137095,52
195522,3
1965231,40
1911586,71
1004952,1
151783,24
1761453,93
28184,38
216934,53
59748,18
1325107,8
633697,45
47879,8
748449,83
28113,196
1336795,47
1973483,47
1452,65
754429,45
1457153,14
296591,12
1239415,37
2640012,18
36805,6
85006,58
1427364,31
335659,5
1208921,19
272951,2
315358,51
303541,41
595494,15
1853276,47
1720343,20
326522,53
1643951,30
1111676,21
104268,51
1161918,31
1121267,37
47490,67
1697043,9
2666025,70
1778678,52
634157,3
70255,52
2756,77
173,139
198,28
1441095,53
1842534,4
75293,4
1850093,24
1147786,3
1196031,81
267375,14
1353243,15
1515,45
1282356,4
2608981,15
3650,32
2005388,6
29449,7
114292,16
995085,43
483913,18
1545702,13
256729,8
51664,19
1646498,32
2579971,16
2207,70
658630,9
1028729,153
1308859,1
670516,7
157924,61
1331682,8
1473112,36
186807,5
392416,43
1610,17
2493678,11
1002804,13
390235,4
643562,10
157,56
717774,30
316280,10
2575699,23
2054,13
2107999,22
683083,33
782,34
136849,31
1316596,65
2686362,93
768704,45
1359,107
1288636,11
2005456,62
1853130,5
186822,14
996801,125
1758689,4
1802984,24
573064,42
313590,17
35554,21
42197,9
1583098,61
453783,4
745,2
1707785,15
754417,73
326427,4
323284,8
1508404,54
476,30
1903276,31
2610881,102
1814960,4
1954172,72
758802,7
573063,29
1329,40
33932,81
165696,2
401471,19
287,71
2596949,16
2026780,17
201,82
1454006,67
2042057,22
768706,56
76258,48
523844,3
1318466,87
59932,6
1686310,49
2048283,24
1871111,52
720554,130
2283160,76
526987,13
1212546,10
2099583,1
1078905,26
945713,98
75985,149
744872,22
620,6
2575361,9
561879,49
413404,24
1071080,42
55779,22
692036,14
324078,30
2703788,12
1929246,34
1176587,66
273063,37
1674146,30
525282,51
526984,7
1792,12
351605,9
1367477,33
316067,28
44574,17
136098,4
82983,9
527000,20
149016,48
1003239,13
319795,8
54005,50
1835254,6
101571,15
1414854,21
2662364,39
1420917,20
1036172,30
1758189,30
1074467,33
2500533,12
1081866,7
465721,6
76831,110
2208,135
997877,76
1798205,10
1930275,9
1492737,109
2213226,26
414771,52
44577,30
1967666,16
338473,12
34062,91
1268,27
62088,7
1467,79
1642646,81
28903,33
1348584,31
158190,18
2596890,98
143813,18
728,36
879212,42
697303,23
1772,16
2518989,13
1073571,26
1982375,2
1565991,64
981222,9
1310,33
1703343,58
450367,58
2599308,106
648757,11
360107,44
57493,16
114881,45
824,75
519472,53
34061,20
1878935,10
1504981,7
389214,28
553239,20
1250153,18
41977,29
2005462,49
551115,76
2605747,86
2745,37
868595,26
63,11
1441467,12
2293862,6
76775,22
1091006,79
1354302,5
545612,22
244366,17
504,30
642492,40
1076255,12
666685,4
333962,54
1338368,47
911045,22
592316,22
436515,20
2547601,8
2686288,14
292459,13
543728,14
526986,63
2706887,61
1379270,9
1569,5
1712675,53
644007,21
1241982,50
226186,27
362976,10
1276229,31
512649,74
1579,45
2666100,46
713,147
10260,18
155892,7
2015076,92
216816,11
196858,90
760142,24
529709,16
357,12
991789,52
1071085,14
1234841,55
29497,25
34021,19
1218,58
1031536,8
33990,28
797304,7
1476577,5
76761,7
1074308,1
1647,13
1852627,2
1288971,92
1130798,20
104628,19
2067415,7
2070463,65
2160,32
2149,27
2602769,79
1532905,27
380,15
145261,14
4896,247
571256,11
2109691,56
1614,14
206,102
421767,80
403957,52
59843,8
2497879,56
1727196,4
112234,95
2026,26
673372,39
90964,3
1580092,66
2518599,5
78344,3
762051,5
2109558,41
1237085,25
1762,51
2527974,20
171281,52
2585118,66
635,43
33970,76
28105,15
880070,103
84566,71
2676525,52
1472767,25
189426,71
209,17
399736,8
2080740,8
388467,39
1867252,3
2508687,46
58049,54
237,78
1431546,20
412419,7
1307833,42
122368,137
1492898,74
1933904,21
877500,69
1221500,64
86106,30
2593655,30
1442136,7
301,4
337330,6
128944,19
1784714,82
648996,12
145260,15
41899,13
123899,15
572544,107
1423143,14
715,67
1202537,2
1200352,5
93219,8
2269374,46
1903412,16
2234087,48
1401,12
113355,105
1647924,2
2126346,18
1646377,20
195253,18
1814128,23
243090,14
1118153,55
1234679,8
479437,2
2590777,3
1248439,8
421525,64
2635733,17
1141137,2
451864,8
2027860,82
2048654,99
1615909,79
511995,76
1193713,90
2527964,26
1915078,10
74030,4
2560057,30
526970,6
571,54
366522,27
259,64
2592653,32
192812,8
2642459,30
716928,7
2099,79
591019,23
641491,11
293614,16
2004467,13
91882,52
889378,14
70799,42
2506452,16
371601,60
33945,86
10942,4
445,35
1008459,20
134536,8
304371,15
2508880,6
131112,10
2751,98
74152,16
2587849,11
104087,25
666681,15
481146,11
397948,13
47763,35
641147,47
2663020,8
2420306,5
2651284,59
2583452,19
72638,8
2592652,4
393119,17
35623,43
497,31
1228987,73
1250295,62
29430,90
1619313,10
759620,15
238836,33
485918,75
2580412,12
53336,23
123841,27
2607662,35
2520506,40
2590785,6
169430,6
353852,33
1306519,90
83406,14
2320858,35
2059264,7
516950,5
2496837,12
712624,77
1136497,7
2109692,61
1243,62
1212765,10
931276,123
1641,33
28038,57
2116657,8
12524,3
1238,117
2588536,39
1806891,9
1249553,13
139021,6
40324,75
83191,9
1302376,23
1069533,20
1019,132
1550579,63
1904441,25
1461582,16
1827,67
1307444,29
395963,20
1241834,14
435591,21
2652380,29
2054173,33
1973481,49
748280,14
51669,74
526980,15
28080,28
2675298,10
2572594,68
2316383,32
