641107,524
55583,30
230089,77
522448,80
1500254,70
287,129
2124,92
767031,1894
641,32
4069,1857
1071381,641
2287,92
347253,599
284811,153
666681,38
1302,530
1922217,544
389214,56
1241978,178
1205910,57
59241,48
290317,39
1199245,17
511745,18
877500,126
47735,132
392734,18
1749074,49
1585976,557
53344,34
33024,41
28090,67
2231382,709
1304,789
1472767,61
712,629
724,451
569,48
2005462,99
277988,12
649831,31
1478,151
2249356,200
2025808,14
1337936,96
199,904
521010,54
641149,455
765765,10
2590016,27
1300344,15
3398,1584
178339,360
146919,41
553814,33
39960,12
593750,13
2598453,652
302167,89
1702238,55
1161918,44
848,802
216427,83
2080757,18
2614992,31
931626,111
73044,17
332648,2166
298653,37
539,127
104623,47
1348774,13
43989,111
112234,163
1376,48
1778678,143
246432,115
284592,394
29341,372
558152,135
1930507,1
189425,31
1502,1160
2713573,186
1534,496
78535,126
712710,396
1279,716
1579,70
454,172
727,610
926550,13
1016,251
1643951,54
2518989,24
36874,202
1855726,28
246194,55
1224742,9
234267,29
1177,126
148305,575
1536775,73
2316383,74
2683272,111
250,421
1867846,76
1435069,75
1580092,112
394503,176
1045854,16
163735,1869
1654,257
114277,148
687,59
516051,55
698758,73
2153354,38
2594883,103
1162,254
91836,876
35755,20
511995,160
988812,12
2052837,110
1546257,22
1553431,34
2653853,26
2652380,65
53345,172
2588536,73
388919,236
2642485,3
1255,109
111780,211
2488819,22
717959,80
28251,217
2062,113
1028416,63
2102,21
1318,138
237561,665
931276,195
946333,18
203122,69
417367,126
499174,613
1511,144
1763535,11
189426,124
1094715,6
1191459,290
526985,9
1054460,1084
158847,170
2234087,64
363408,52
1137095,107
986,253
2601575,33
2706887,124
635013,65
28450,31
2676871,56
880070,171
1326,97
49283,92
512564,98
118883,36
1853130,15
488,1026
672,181
1406,217
46867,261
1969841,695
171638,126
2015076,160
173,245
171549,1824
654,104
683083,49
2622466,37
1341692,51
74033,20
1434123,40
235443,174
28196,316
479433,25
1341,101
1396,709
34,47
1703343,130
35250,3
935198,185
820,158
324079,103
1215088,4
2315862,65
999426,84
1334187,6
294,205
2133944,571
2109690,89
1673076,10
857417,18
2044912,68
1986204,23
203682,85
1282737,26
888061,10
239759,72
2572594,104
2610896,286
794903,37
85698,68
455632,21
1660158,44
1453352,79
712122,78
367825,11
997877,166
2039166,67
482,1182
1038922,18
1178778,130
398694,10
1907,32
5506,89
2057233,106
1437360,72
69,23
2110,78
395495,11
1762,98
2115978,54
48296,196
59732,627
4527,109
487316,69
765912,17
1354,113
1826872,150
980083,135
2681986,48
1453429,109
4734,293
260364,42
4896,480
1581011,67
216929,16
1504,275
1660073,51
1879049,23
46126,82
253703,114
712624,157
2576376,210
2681766,237
522,3
2358479,181
52242,18
2496865,134
2527994,29
2494373,453
1137606,82
573826,843
588932,13
926569,33
85007,88
1881017,74
2609468,95
644,81
2478552,257
400668,72
452,57
172045,152
2609666,64
1423892,69
1192197,177
882083,20
1388755,77
38313,55
229533,317
45361,73
549,80
308865,310
109328,762
1307443,154
2718,126
2161872,91
471,127
676208,35
754397,192
93059,48
760570,183
2578106,163
1548,241
712310,188
66969,67
94122,16
2490633,150
2578107,632
1216932,273
47770,63
392416,84
551,37
1004785,34
28072,96
2065379,18
1921421,36
1415166,24
592029,124
1921565,55
224729,1
2058134,89
68570,24
70448,45
2662364,76
717960,64
1303,475
1348,81
69539,79
1540872,62
247481,46
1914871,49
648,30
2530390,178
28113,357
536227,264
33959,205
1674146,41
311230,34
1501,306
914153,30
2609250,6
45634,182
547558,40
38293,139
656366,47
400634,164
76856,222
2485784,38
357276,170
634498,108
38301,42
2648079,1
351679,72
1834196,122
251221,21
1338,154
713,258
1536774,67
2283160,128
59374,44
1883,687
2583587,89
1784714,155
203124,248
1938841,22
1307,468
1804624,15
59814,38
1231072,75
527032,18
2093,251
1178016,47
1032070,141
1921709,2
1051631,550
1827,114
526944,75
2507161,214
28110,134
2699182,302
1323375,129
373903,84
391626,20
75984,95
1648923,86
82985,58
1241979,136
1705566,103
45668,71
28119,406
1117645,366
1250205,80
2293317,119
1930071,90
1398,105
1198449,12
1441386,30
1973488,239
2502843,25
1163617,27
1871111,110
91882,84
929556,178
147429,639
2160,67
663952,10
38289,20
706191,6
1393,138
69665,12
243232,87
67081,15
2382161,164
89152,154
121719,49
616991,147
1095900,48
2615042,111
747365,113
1278073,51
573,241
357809,190
471821,12
1547487,16
110662,15
2583993,193
669041,146
2545799,93
544580,104
1494,183
201,163
468911,96
2557994,113
1346,89
1987723,56
563040,87
573063,56
434,75
1783272,681
821,256
200644,24
1241833,38
59277,22
55601,109
2420310,3
633807,73
2483799,14
436515,30
676,75
2107,70
85006,110
564064,71
2529408,246
2497456,131
334819,387
671232,24
135727,36
2518974,12
402384,93
216946,98
1684,32
185008,93
414771,94
401472,15
1911587,135
1986952,194
338,77
40324,138
2707005,65
64104,271
1266845,84
84135,435
1678129,22
1338368,81
1977865,108
2094,83
2529386,31
1434107,130
2590021,22
60519,26
1790137,171
107637,21
1561,289
444103,6
1202785,65
817,1113
1217984,22
313598,169
1911586,95
1914461,20
679318,16
47960,8
1689,18
446,439
486,115
1902136,367
1915309,167
165096,60
1388752,23
1235990,88
996,337
29391,286
1798223,21
84022,181
1094892,99
864702,43
1185653,71
927666,219
2136182,83
1117319,37
36870,45
2049305,150
1360,150
194,306
674,115
2588534,25
46541,97
383372,23
332999,126
1357,40
266748,115
46239,55
1336804,169
111527,25
426428,543
472569,17
2153385,10
862126,139
10506,9
1870819,72
4143,21
172713,51
1704499,46
2686014,13
913848,7
866536,162
29553,96
336722,493
2130,58
169760,39
784,122
264,52
2644672,79
435590,37
82996,43
2212991,204
735,496
1678,37
1427374,4
74969,32
1550240,204
28031,63
1655,87
197482,190
22,309
2497861,23
1378,30
122277,80
1473112,55
155077,34
2585771,83
1618022,118
1609968,98
1038856,27
63186,131
373994,247
748449,137
1671680,17
572480,256
435591,33
400065,73
1660064,39
489,69
186803,289
33936,94
120683,710
197,330
167542,108
32033,63
1954171,157
2626865,1
570,169
280699,136
92400,53
1755504,19
1794699,57
469607,46
82688,85
371601,132
1434118,23
1967666,23
216942,93
115778,45
2048897,9
2303505,45
1300343,55
63737,119
379347,33
28035,163
844,18
2527990,13
1321939,10
1288,207
1759399,200
1760,900
45972,150
658642,15
1173020,100
331678,108
1274631,16
1111760,40
639282,178
2004647,39
649756,151
1268072,41
1660040,27
68336,40
2093856,211
1452,92
1406512,52
703,41
384,82
2103,47
196858,176
1752063,87
4893,22
1701813,21
672795,17
1290,194
862751,31
528244,37
2052660,133
1870985,25
1308,212
2579971,22
375288,250
298386,95
1293036,52
595,9
713059,247
2686362,194
1150468,48
326298,97
1325564,15
1587,67
227942,27
1182571,8
2585118,103
47763,67
1267423,152
754,121
2068654,211
1768108,17
1197884,85
867076,50
417,12
679901,75
1348584,33
221822,92
2591108,37
350688,157
28200,103
1156431,49
289376,84
136843,34
1219,44
1307442,82
161492,10
40323,83
526218,209
2652307,217
222805,12
28082,83
2083053,4
1281578,9
1327989,3
953,150
2704465,211
1505597,62
1474,48
421628,15
1536769,63
2048654,184
40269,71
35841,122
386415,222
204669,23
191390,17
2058137,271
86332,214
2201181,141
1717717,273
91061,428
395961,44
1493872,238
82380,20
32008,63
43768,74
53558,66
29554,49
1677857,155
1426,67
1723645,6
702745,149
298657,77
282676,137
436717,36
572479,147
1032238,225
2201271,136
2483110,206
53346,185
114527,359
183417,112
1291379,144
709986,14
147369,213
720554,194
83655,50
2571750,62
180957,41
187327,66
771875,32
68270,45
1915,36
2175091,85
859653,74
2571030,115
2619626,248
1355330,172
208596,93
85701,48
80865,25
515620,163
1392507,13
1552,319
84565,16
2593658,105
760154,67
28211,141
1276221,67
1577791,14
1476,95
2570561,211
1492898,127
1397,221
1940762,128
29486,54
1048834,8
571177,49
50719,37
1006006,29
1871021,92
394958,312
708126,65
314281,94
2057025,124
1229621,119
1003195,38
1071078,127
1499392,3
2518370,12
1486034,223
1714860,209
1405,199
238,182
292564,29
469617,166
42253,15
768704,74
561879,106
2096,78
204,293
610130,123
237631,170
2208,237
76859,439
1329402,19
2069432,148
515622,141
85404,154
118062,56
2320868,320
646529,103
332101,154
1922327,12
487184,14
1004952,5
2138,78
1581,54
114885,86
271865,23
529122,29
1987580,59
1336794,106
1701814,6
358681,31
2686360,17
431306,25
1307833,62
401471,33
1918010,6
706439,233
2010972,51
159,193
1254432,34
868131,99
2590785,13
526222,52
39152,121
1496,884
1538644,138
291112,93
2558918,39
2594461,3
246200,12
1172567,6
2097,16
103733,31
853,136
47678,294
1850252,256
2151,157
2748,160
399550,52
1812480,18
65058,51
1542,214
155085,72
284591,292
106654,183
1033976,1
2109,50
1347342,205
1125,104
1750,123
488222,11
1305,591
2607662,53
137591,57
1849491,69
1492,637
122368,235
1640,70
1708,22
2482728,140
888057,375
755732,139
2647733,44
196894,24
463,68
755731,168
1316408,349
452652,44
1755811,126
441209,20
2163644,46
2594004,189
1437197,445
584,290
1636609,6
33090,105
858422,17
1912871,126
2711231,83
333965,93
1350,268
999552,23
1590,156
2572088,634
56947,12
554406,402
1941349,35
29519,23
1045858,212
45243,83
880074,222
1423,254
37927,28
294671,117
1045004,38
2572087,96
34085,434
85991,23
93219,19
1433289,18
86665,64
543877,12
56,138
2058624,36
169679,381
86416,350
763057,10
2061,13
2100,41
471223,20
196118,30
147428,91
2487065,212
1300,43
643648,20
634176,63
44250,67
1309,144
1218493,82
889201,123
1743168,12
2251,11
83771,90
444612,11
29495,56
75105,38
2051957,16
526987,25
1003335,370
1891280,67
2603215,26
167546,73
191,27
93466,57
28183,102
1287055,205
43657,191
1588,87
330879,294
929704,136
41875,354
619593,118
712991,177
180843,50
797304,9
913109,159
860,205
224013,125
40576,93
559292,373
44574,72
1879050,137
246787,364
1325095,22
246,195
2698684,24
1581557,90
96345,183
255507,175
10261,25
1789224,72
10256,8
2004467,23
2547970,69
1322246,29
76731,28
983548,48
931890,189
2508687,92
1080349,281
694427,215
1301915,92
1960083,24
1178537,4
2303332,50
394935,7
1434108,9
550540,13
29542,18
685565,105
541000,9
419665,113
2583823,30
1513,210
1071378,627
2039639,3
1031752,45
149016,83
293826,783
1747,26
744985,86
1720343,35
548479,48
31989,42
1197325,25
69656,87
650377,6
1913577,81
2584943,105
1191523,79
859143,178
1200792,73
760011,18
544,172
526986,130
280036,174
1328,221
2686365,203
666,118
2594269,155
670,272
2109692,90
1307427,47
935222,160
1806508,20
1973478,149
1229726,62
662,395
1615909,170
104267,42
384616,14
421767,188
186802,308
1750719,106
1286180,13
4950,160
1654388,91
1610493,15
572544,173
1658672,19
1086726,45
641147,104
396513,9
241244,99
596155,47
2593676,165
943,17
545695,63
157692,312
217,35
331648,64
29382,234
28892,7
204457,22
2599308,207
2509459,26
1109412,42
2507935,134
1889,15
2583377,31
74030,13
57665,45
1458985,88
62099,31
634113,55
2602769,147
755178,152
2626047,54
1695218,33
1855823,138
48736,44
184914,38
485916,133
2558361,12
75385,19
1796613,184
113107,531
28047,12
57320,46
1291742,67
1136497,14
376686,122
62322,94
2547394,175
33899,15
342950,71
652787,115
615,118
2528023,39
2020486,20
1239307,23
1744,21
1679721,148
392500,70
167879,106
1525,31
2502791,38
1763,60
767434,11
991789,102
2527967,11
649639,173
1714849,242
1550024,55
1214604,30
342949,30
667015,328
877455,93
33970,128
69966,121
2520506,68
545,22
754409,181
29546,64
31957,11
1286140,1
2651284,105
2527973,60
580165,177
439481,39
926,21
2583851,138
655815,161
170573,75
1712654,17
1276220,73
999431,84
2585119,59
525909,12
858215,61
2315802,41
28108,89
1582259,50
1736674,227
762948,210
1671597,38
768710,103
240016,48
1178515,37
680198,30
1358,187
2575375,16
114881,47
1348114,80
1267021,102
502025,22
2132,216
160674,61
878220,151
1215031,42
38294,14
1005057,41
2057791,31
1914165,6
450378,16
2321403,55
199441,127
33040,71
2584122,295
1250153,40
33968,38
70348,63
720,49
68209,34
937775,65
1641,63
2026191,77
2259623,45
2572923,61
290402,87
43080,99
626774,36
323449,10
356,46
2700081,82
1338689,2
29494,77
1019,258
1332188,75
1238,246
1811193,54
40477,48
1738638,15
83526,93
1763363,107
2039870,11
298656,41
391592,141
633149,12
2487072,44
1246301,21
1208921,61
33050,27
1870984,108
645991,63
182217,49
1973485,116
1690815,37
84406,129
2609248,65
349161,115
186490,44
2590015,38
803,47
1246955,28
738,239
1642646,146
1936080,124
150120,33
29384,142
1721091,152
141679,74
696125,53
1404,251
2662362,57
944547,163
970,37
527019,42
36739,22
303,199
2335,90
1241981,207
469,515
2107709,28
31958,21
1529068,14
2633022,281
1622,74
142650,76
1911683,88
437897,227
116090,190
693979,267
768066,36
1960,18
1076,50
225992,22
1639133,31
76760,19
49338,54
1302659,75
1353976,54
1071383,189
204536,115
234831,7
1561003,76
1198232,8
391735,20
28895,34
363852,186
1851395,26
1276246,117
1313292,80
675635,17
730,175
592316,39
830,28
653685,65
36745,503
1209989,106
2567934,18
1298881,26
1136178,13
1318466,110
1888,85
1356852,41
359,14
143222,23
1458253,336
162,115
299583,35
2267253,53
1461743,4
1850526,115
1901,27
28985,323
585,199
226,94
1121114,61
198467,67
2527964,38
387093,54
150056,49
441620,6
1454006,141
2495582,44
860235,20
72201,15
2638829,113
1056495,120
321985,22
782,69
469616,183
663364,188
37482,53
1912897,115
187452,60
867904,61
525282,91
857087,26
1381081,35
2592655,14
445686,6
588,150
83191,19
2644389,8
1678728,127
2500547,165
1912064,45
3744,357
586,181
1267766,4
1247,70
2587848,87
2518645,62
1789762,85
37692,45
1622234,2
210,575
452471,74
527000,31
218284,83
574087,108
470934,71
29521,83
2282738,33
116092,66
40216,82
998844,108
1041930,13
1294273,22
682795,18
536441,221
1561226,2
221109,91
74546,90
225999,53
131112,21
375175,63
2173,92
868864,72
2751,190
748003,5
2547600,88
1573704,22
28084,72
2116,125
694431,86
31977,23
1519,269
33033,360
128827,246
1560342,6
212765,46
1930276,26
2047,175
145260,20
2055,29
84999,5
97195,10
480,94
59201,65
188932,143
1276258,90
244592,21
2419773,81
2237,16
1002672,52
323450,51
188937,104
263793,2
51173,104
143,57
349747,9
546269,197
2023057,89
11215,2
1133546,14
99598,111
479435,28
985008,39
28216,69
1074311,52
743720,13
1978566,10
2604421,59
2044521,22
457423,15
2579935,28
413503,11
2624949,158
644295,72
1624,291
869216,6
254,271
862962,38
1306519,141
54571,159
335283,32
1940555,10
1481923,38
2434,6
1432656,11
1316412,32
44008,113
304371,20
2005458,133
583345,21
644007,63
1286171,57
227,60
238854,9
119858,68
33990,57
1078905,54
2049,196
979,281
2005464,83
391037,32
655813,175
1636603,51
633697,74
669,83
211880,26
1218801,241
83263,17
2565558,12
322098,25
796606,76
118110,41
2527965,54
214888,68
36818,29
1727164,148
655307,91
1809055,10
1161,408
1367477,66
40318,24
2213194,121
59919,122
831,158
438,66
526973,58
1428454,62
1415775,115
2081703,110
1853276,89
33932,156
1041504,144
201174,56
2666100,95
367775,204
1166018,54
2593645,136
96344,42
1580,98
571430,47
570417,2
1766,6
692036,25
1936081,264
1617448,188
572478,28
138072,72
1241834,26
65496,26
768706,103
441,12
58346,21
1428,529
102115,37
1276257,41
1529069,102
2694930,75
717785,18
1717,84
2496837,30
308354,114
266,14
1761453,140
2027860,127
2594042,221
864828,27
2148,68
314285,20
2233839,108
765869,35
1673633,1
2183896,248
2172103,53
486398,120
2021971,71
52959,36
48003,68
351627,80
579137,94
594679,80
208962,119
1882918,24
1884914,32
745277,32
2007306,96
571913,20
1454205,112
398577,1
1509,21
2591606,48
285665,28
2249302,16
2112,88
360107,97
485918,173
74426,50
1541959,97
2492837,24
1243,104
28198,124
65958,17
45065,22
216964,69
335992,73
1985873,25
870,23
2211140,41
568817,107
2011012,100
1005058,75
1892,24
2269374,63
585531,6
44249,345
948,29
1268,33
1701828,4
452638,12
1890302,91
1898203,112
1642647,173
1053692,19
477245,11
717231,75
2358187,38
758820,145
58049,85
292462,9
549298,90
1183438,16
106649,95
476,50
177439,79
929558,132
2321108,214
1129771,12
254945,31
1686,3
405948,16
2564099,155
1914872,12
2622382,67
1352,334
650378,13
2645622,79
32020,21
96773,10
2588449,38
358,109
1584,56
29419,30
2082193,206
2305987,41
92401,70
2058135,131
632348,43
1032240,123
694327,20
169683,13
1980674,14
2528203,120
718,117
526967,18
1798225,102
713063,17
2093742,179
44088,10
526989,21
928724,13
1495769,33
487214,31
1124835,156
633135,53
1917441,14
1441095,113
206403,47
320787,157
34062,147
426368,51
1591088,36
47879,28
1454201,59
2207,137
1424294,173
388950,59
450851,7
51669,184
90410,6
1572656,50
470,354
195102,33
1536770,62
880072,16
66425,25
2650775,33
118968,19
260714,123
1973481,83
1758179,9
2692425,126
388396,42
1245,129
663365,174
2321394,34
1348623,21
1795043,11
298596,68
445700,3
75985,248
595494,28
1928,19
81460,47
2580412,21
593117,11
496056,59
12402,58
947919,47
2591634,96
314275,86
1758189,62
480520,81
573061,317
457405,100
2490851,28
2618749,66
882090,12
29520,17
2209,117
91352,13
1873,53
682956,41
2170745,17
2703787,88
675,53
573064,98
1402861,201
1907578,46
767817,89
869309,21
1576550,125
1071382,374
1134687,46
2320270,25
564,45
722731,20
2213200,33
547,103
326442,9
138,151
1296,220
717605,30
632292,44
185978,51
1761012,117
2017483,93
342113,13
291594,17
469378,38
216963,71
1500686,6
595537,17
2614906,14
696281,83
1336806,39
1224164,18
2675754,25
1349,108
1720344,58
1175631,69
2220096,23
76258,74
43659,12
334413,123
1193713,145
1938605,17
290335,67
269799,24
51515,66
859654,47
51663,43
368607,33
2233999,32
866775,44
1032623,112
54262,27
824,115
2496866,68
666686,126
221027,138
882378,19
1549855,5
1303590,44
1123366,32
1408283,8
80852,92
1705617,46
2594789,54
108981,129
2060307,38
104087,43
28901,229
365044,30
773,106
1128151,26
86106,57
458817,59
29380,137
2294119,137
1094491,52
1459636,39
54005,89
1505,347
496057,140
2649562,188
301301,66
255247,81
1336,26
333962,113
386891,71
1681,22
1929246,60
84292,6
1408284,33
551989,24
83654,40
527028,10
104955,27
29552,155
1168034,216
237258,230
1123016,9
2593655,45
661481,75
1212546,8
1401,33
136849,54
1082931,10
1212491,85
1128398,256
583,125
49319,13
316278,18
1917485,11
1231626,33
80880,15
2564040,87
12188,3
2615203,31
1269028,77
67824,27
316275,3
356852,16
1229909,74
40410,166
2713414,197
1229831,40
157779,22
487,286
1416741,5
47490,107
1874630,9
2494375,125
1890,16
2652177,67
661191,23
525326,20
233181,33
2638727,183
187493,31
1184267,49
1471761,40
10264,6
1730,72
2605747,130
186826,289
293387,63
402880,57
1891926,38
29575,50
270,15
106648,107
2231053,53
125216,20
2586643,19
1224162,27
329854,295
1836467,149
399741,7
1616788,64
63,19
1795355,100
72275,14
363952,9
2662065,18
37372,95
31969,26
1628392,45
2291597,20
1954172,155
1286,142
33993,8
530564,23
2493639,229
668,67
1150389,184
48,67
45056,75
2070463,129
235559,32
942016,9
1041826,28
1754,273
338191,15
1085406,120
84032,131
342610,47
466616,41
1079985,19
10286,14
519450,134
1796606,8
79329,83
13035,47
2601894,17
572547,32
1804984,20
2654191,21
46256,55
434008,18
698948,44
67304,48
1581038,145
926562,108
167468,15
673862,77
29430,167
1314,228
2593958,16
984262,80
693746,44
243164,30
2694929,61
171552,108
251229,82
32021,52
1882747,19
1349410,42
2005456,148
553973,57
1515,93
2048283,27
91604,54
1073767,1
12914,66
61435,104
561061,101
60890,54
1751286,49
96942,40
76831,189
511435,104
36866,4
28173,58
41675,74
1673428,75
134534,56
436308,65
1548548,17
1906744,23
195,173
263358,23
80840,76
572511,129
79328,14
697329,65
411154,140
402626,11
1249933,159
1408281,68
302409,56
747,198
192,52
1349819,16
279808,4
1562970,203
289377,52
79967,14
146785,9
2487064,110
151783,47
2070539,35
273063,61
404941,13
162209,62
960,92
1843368,12
1307761,48
1408,169
2627398,25
45658,52
309799,104
1570,134
2173853,85
880724,90
311402,30
1852374,88
909768,100
296,21
669502,26
2283194,76
362257,27
1609559,29
29559,73
683124,160
233316,18
716544,49
506,12
2675219,14
521097,51
1827580,19
300,51
1783515,21
1592106,19
29491,6
688270,179
39488,160
348826,6
1895827,280
867900,12
1432056,163
4210,172
1252,40
2098,130
1911684,117
1855912,27
1671868,87
1420917,55
2592345,37
2220073,29
901,19
2030797,183
357804,88
200643,80
548914,4
272568,6
47885,39
61635,62
218208,58
203491,63
2608981,28
264636,93
2709781,2
700598,139
1798806,126
2315253,31
851,377
640030,67
214473,155
1637,76
628,99
2528018,32
552811,17
714943,146
1052,19
46679,13
2697030,116
1643324,4
316276,6
33056,40
459526,221
760192,101
225848,139
1841249,37
1505596,45
105559,24
484770,142
2283318,32
1930273,18
1284,64
327575,84
717610,95
2268451,69
107401,154
2317,121
2547399,33
743967,67
61648,35
2419841,69
119060,58
1434111,81
85620,23
1550579,119
797210,14
1591409,10
559295,157
589873,51
294699,40
118099,42
171279,81
1364,72
143813,28
29555,97
2487063,119
797291,93
1499308,303
1844971,25
1442032,18
312309,61
1001585,4
983544,143
698776,167
1761016,15
72361,54
119981,27
463025,22
353852,69
1445510,45
2094025,80
1685010,178
2756,143
2499213,46
5478,302
269798,119
326523,37
1385664,25
315358,91
1685,21
632518,78
171284,69
1484118,34
1006007,34
2608982,28
430522,198
203907,53
1961713,6
994601,3
2315800,21
2530393,153
80854,87
1973482,43
397948,19
871575,113
292,17
2589797,109
576611,53
381751,25
1281,85
198,51
209,34
145259,81
1917990,10
2585117,103
1076255,23
546367,36
1052588,16
481743,27
1388753,86
1871037,171
29433,20
2583243,16
33986,37
91844,20
51161,72
712898,19
309800,5
401619,34
29347,101
228899,162
476157,12
2699178,286
1579316,30
266951,11
495,353
1216962,40
1111069,25
1403316,55
2057808,195
2507159,207
2565781,7
108980,70
313590,60
2478464,22
33962,47
158,346
1390,73
527030,13
644281,71
2109687,10
2024580,14
742737,92
2487073,110
886377,88
1728958,14
1353,22
135740,20
1705,32
492670,168
1080223,163
1917166,26
1260626,8
33011,16
638,106
1242107,12
523791,56
1868325,15
1892252,49
1179669,22
710421,16
45398,17
53408,33
1208919,48
189834,280
2479767,105
642,105
28087,231
78587,23
421525,123
171,33
170679,51
1783270,7
1803846,237
207559,26
2083786,15
1524882,1
1938374,61
1132503,2
1042878,21
1458355,27
1307763,16
55080,145
94132,18
2587862,70
1835254,14
28453,39
560555,52
1198676,6
46234,48
2487071,100
1235441,17
1891279,48
135487,32
450,90
1508404,77
293,4
2609668,31
725,16
871742,21
1132497,10
266749,156
41275,14
148814,39
1385940,2
359370,38
709032,57
1909293,94
643214,137
113355,153
228410,19
2653932,13
129817,25
637905,73
762903,180
639200,18
263,72
2488809,41
263819,26
471852,20
515635,95
608506,57
754476,25
2135430,32
553239,40
498213,28
1104326,13
1300914,105
1758689,10
644966,7
158841,32
160699,15
