1381081,15
660470,9
712528,898
1150389,103
203682,46
531844,39
1236517,5024
888727,311
1505,186
12336,9
1313,1373
1071382,216
576610,71
1284,51
1196325,397
83771,56
768710,39
1679721,77
1241978,112
630,42
717959,46
1017,464
983548,30
67082,2749
254,137
1853278,45
1420916,15
1485,789
1236,599
436114,60
54005,54
2545455,107
1884263,703
1246995,22
2478912,11
1911175,18
1500960,56
2005460,541
732,211
768670,53
76258,48
356322,30
80880,9
424551,264
1909732,6
1336794,61
572511,57
194,213
1964448,29
626774,30
853,65
412965,32
1578925,353
1573711,6
1405,124
1930276,15
579137,49
2590016,17
1543721,8
3754,985
680646,719
655015,9
1750719,51
235443,122
38301,24
48296,119
1196095,115
716816,20
522448,43
216946,57
106649,50
3847,1978
445932,30
1197884,49
2126553,63
1241979,79
2594269,74
2645622,46
486398,60
2585118,59
1486034,136
430522,106
60550,11
51668,5
91352,8
475,18
706439,128
767031,1026
2496265,64
82985,26
1852374,52
417367,61
559292,195
1222016,39
36870,37
29382,115
88724,7
28110,72
1871034,26
1619311,18
2023057,54
71274,1204
367110,429
2575375,9
1136177,15
69220,4
1292,50
1424294,85
1938374,30
157688,187
1898203,80
1161,218
76859,243
2699179,200
1458253,208
869212,20
169679,206
227942,21
2097,14
1247726,13
2711231,44
38820,48
61435,62
1479,38
469,322
1340,90
269798,65
2485784,20
1804984,11
216931,74
720554,96
735,327
679901,49
1273738,4
1882747,9
269673,30
1467,89
247,176
1825976,8
1756150,42
1836467,74
28898,44
762903,68
489,45
2183896,112
600809,17
1973488,131
1883,368
1437360,32
871742,17
1552,186
1353243,15
36874,109
446469,15
264731,513
561879,46
643562,11
1905730,21
584609,148
326297,12
759620,21
1454006,78
1755811,60
1163745,38
459526,122
394958,188
215578,41
373903,47
2207,98
859143,112
945713,90
1588,42
29341,175
869209,34
641107,254
1523415,9
672,103
76857,300
254247,19
203119,5
2583452,24
34085,261
1202962,44
28172,35
373994,141
727,358
56110,44
486,77
1348114,29
2598453,390
44249,200
322104,133
62322,74
2104,7
747,119
1229760,1
702115,12
2594795,6
2043170,20
831,73
47671,414
583358,15
555,25
33056,17
28449,2341
1850252,114
1156431,24
2488809,17
221822,52
1408,97
225849,32
302167,35
1287055,97
1136231,216
673862,53
1032623,64
249188,208
2005456,62
157924,61
837,330
91844,13
1913577,32
976,952
1034807,94
580327,16
523794,293
2497456,69
860,79
1805827,10
562,413
1434107,69
1609758,6
573061,199
3700,76
762982,190
587,94
79263,32
2021862,10
1234841,62
712411,32
1785996,608
172042,272
1434111,54
282676,62
457405,46
2593645,70
1520,270
1496,472
287,62
519450,81
1276221,40
407217,3
116090,100
1590041,6
158847,95
43675,1512
1340425,9
1056495,44
938155,37
314275,53
1441095,50
796027,153
1392,18
28196,161
1761016,5
633807,50
308865,197
1823,22
2098,58
1848754,10
574087,73
443156,9
1570,76
1663209,2
1895827,180
1241836,35
386415,107
662,219
2589074,11
426117,9
225848,62
547,52
1873,50
349520,12
758820,90
195,77
2708117,73
2287,53
1006576,81
1290427,3
2483110,114
682370,6
559295,80
46867,142
1224,820
125593,16
336722,254
880074,136
2592654,12
86661,641
880073,44
106589,175
713,141
1813871,117
334819,221
2054227,7
476,40
482462,39
253,252
171552,59
13035,30
576611,29
49546,641
2144175,224
2320868,204
79880,60
1235591,11
1763363,75
2547394,97
85581,23
1534,246
28028,8
1881017,32
1803846,143
1137606,48
33989,16
1721091,77
713059,147
311402,16
820,70
1536769,28
323450,35
1080223,95
182710,55
196,32
100225,14
76832,42
595536,6
562959,40
2718,65
68288,6
1351,208
91347,235
1328,122
109328,455
937775,36
1402135,12
1071383,107
1303,243
1188229,11
1585976,278
1704044,14
59374,30
935198,83
2528203,59
158,185
571,71
1520670,8
1401669,3
146919,38
1903276,22
2496866,21
2478552,146
866536,73
191292,2
314225,4
1670641,105
56,65
246787,212
2057808,119
286,425
317,36
1826872,73
128827,133
4069,929
936140,29
2594042,115
1904441,15
446,248
454,77
470,198
2589797,59
1250231,54
1406,112
326522,49
629,104
2576307,122
880071,185
929704,65
1513,129
1128424,2
2099,83
1208320,8
1402861,104
1241981,103
693979,160
2320270,17
1229909,39
37482,35
28118,132
1756149,21
204669,8
73918,8
1401,16
228899,85
2567941,110
1262470,6
437897,122
666,54
288681,24
907,244
2030797,102
33968,19
240521,5
178339,210
2494375,78
1441,7
816,621
1815631,2
1646498,38
221988,41
2231393,1015
1685010,106
91891,17
1304,390
861208,7
51515,41
43657,103
933801,29
360104,733
32067,615
1639,174
45243,66
1752064,40
255719,14
754417,71
185642,9
33154,694
28072,52
1388753,45
1497,111
3745,79
1879049,11
29388,71
726,473
157691,372
1437197,240
1488,147
85006,65
1578,284
1827,53
1852377,138
2587163,7
1850093,25
1071380,397
185007,68
1141663,7
135246,2
213115,2
140,62
1641165,23
1783272,382
33888,3
487316,31
76856,112
1571,140
52773,746
1774,1
2493639,120
2487742,42
138119,16
931276,102
561061,52
2572088,366
2745,37
1442032,14
2662028,2
1850246,88
435897,12
864702,25
4070,240
2679994,74
2203895,7
413404,21
1307427,18
41875,185
1032241,50
1504,146
1168034,115
188770,3
174633,40
1045858,95
33986,20
589873,33
5478,178
2578106,103
2545632,18
197,176
161895,12
1385,162
1173263,28
929558,73
331696,15
1111676,25
1714849,163
1003335,217
1071381,325
53444,38
408,9
675,32
2487344,11
1915205,2
38293,92
2528026,16
1763538,62
526222,26
2713573,102
2082193,136
1308,108
927666,141
515635,33
2614977,15
712710,227
1922217,275
2231055,12
29553,55
1484116,40
28448,15
1218,54
156976,6
28200,51
927704,74
70348,34
1016,150
2575699,36
1228987,49
2610896,214
469617,82
1712675,56
536,15
2654547,9
2527971,26
114527,212
1930557,15
2545799,55
1400053,54
165695,23
944547,103
2115978,37
1071378,340
29442,9
289376,35
1162,117
1589,39
2003188,8
29379,36
985008,22
28903,27
106648,66
2011012,64
28119,199
641149,230
53442,18
2173169,41
551115,51
2663009,637
53246,184
2502843,18
856,230
29552,89
1636617,12
1173027,40
5506,67
471,78
363852,111
167879,43
1294270,30
371142,91
526224,108
147429,282
679318,6
485918,95
170679,20
1121451,35
762948,120
2371,24
28116,252
111780,115
1929246,31
267375,14
250,209
217204,21
2044912,23
1391653,10
205914,26
41977,38
80849,18
643674,12
1426,43
1260626,9
1077464,135
2692425,58
1902136,188
2494373,233
2686365,111
590,30
986,142
237561,386
210,282
929556,81
338963,13
1300256,2
2320140,36
1615909,101
169760,25
587753,54
147711,2
33033,186
1080349,167
848,425
2052660,44
1350,188
45056,38
1179773,16
1434119,7
1110509,19
2530393,99
1386968,7
211880,6
107401,88
290400,4
1736674,130
146891,38
1314,155
1912871,84
1870984,55
146017,5
1884916,15
2049,104
442,6
2335,30
1898474,52
1316593,38
1231072,40
1465,172
317936,69
2576891,9
2530390,89
1582259,33
33959,109
487,171
260714,69
270351,12
555217,6
56646,217
331678,60
313596,19
1519,153
784,59
1891280,42
1191300,18
1622118,97
2666127,14
573826,469
913107,24
2109690,56
484,635
1423892,28
712,328
1434011,8
1205910,30
129921,10
572480,133
2493675,6
1076255,7
1138822,32
526980,21
3744,187
1211326,28
142649,39
519081,8
2358479,102
1038921,2
187452,38
2599308,95
1121336,1
108980,26
724,239
62977,33
1064535,15
1050370,16
302409,22
229533,168
1920191,7
594679,39
398053,36
28189,61
2662362,25
66425,19
1016987,21
1703343,63
1740262,38
403833,45
1415775,70
1704499,29
651561,87
2211106,16
2676871,30
1117319,15
362693,2
2212991,94
216142,4
183417,68
309799,45
386891,31
714,88
1679001,11
2596890,100
1761453,72
1346,33
104955,8
580165,99
477680,75
91061,249
1625,30
1367477,38
33964,54
2587161,81
1716,60
246194,23
1677857,80
391735,13
426428,262
1849491,37
2624949,74
1213588,2
2070180,4
755731,85
134287,50
1334,20
28985,177
1305,291
291112,60
1973485,53
33990,25
1752398,13
2682541,38
78535,69
999432,32
317577,18
233316,13
84135,217
106654,103
227290,24
436017,22
206403,14
671211,49
2583243,8
1178482,12
2686362,112
88719,62
391036,28
1536773,32
208479,63
284592,191
421767,106
1550240,98
2698804,11
158850,39
2713414,89
728,40
444,8
2026780,19
2249356,95
163877,54
349161,51
416916,18
2609668,17
57706,11
1737490,67
216432,65
290335,36
51669,93
189425,28
2294119,78
572479,76
2478663,121
2143,58
2048654,109
1268,18
1580092,65
69665,11
59732,382
2382163,56
130454,838
712991,88
367775,114
1383885,59
1179672,133
57493,20
480,51
1784713,120
1326,47
1338368,34
2584943,68
1581,19
46256,32
2600320,12
364410,25
1911586,52
83526,53
1005048,14
38504,5
187101,62
89471,1
255045,13
760192,70
2315800,14
1453352,64
279058,21
1282,159
2583824,3
1908198,15
80854,50
280699,75
555778,4
2699180,151
1257021,76
2149,20
748247,19
468911,53
1932360,6
303,96
29391,158
1336796,65
2058137,147
615,89
1244,11
1293036,28
1736046,16
553151,5
78587,12
2694930,35
2071621,34
122355,11
147428,43
34105,104
1076,29
333146,15
1177,59
46541,57
1881,18
111781,39
876,17
1870820,34
46677,16
823,63
515256,15
1075,27
45972,82
1936003,24
2662364,39
634498,60
488222,13
1045855,8
1121448,19
316,78
32,11
1492,350
671232,15
301,4
697329,34
2047,89
78245,10
2382165,12
2587848,44
129985,43
495,228
2017484,6
1743168,5
145259,39
2487118,45
187218,11
2049305,88
1529069,51
1493872,115
2593658,68
1046624,10
272123,87
204,172
1031542,45
214473,78
2487065,100
671990,9
754409,100
260364,15
730,79
1758189,33
1297742,21
1917421,31
64104,133
2610881,82
1082851,13
2010972,32
4479,405
2652380,33
1294143,9
1032070,60
1898060,6
452637,8
569360,69
1725411,16
259564,26
246432,46
1300,29
632518,41
1903411,7
751945,23
118103,36
2598861,41
1492898,96
1573704,9
381764,47
1218801,124
147375,6
28113,219
63186,57
2748,86
2527976,15
2593676,102
1758178,6
996,183
2202249,25
2015076,83
313590,28
1028729,178
1141883,16
2609468,48
151081,4
2282170,102
237631,83
298386,52
455432,9
74033,18
419665,42
113604,2
2021971,36
1857844,5
1470434,21
528,12
1499308,127
321327,13
93973,44
29494,43
718,55
1796921,14
193462,10
108981,56
2527775,26
2027860,67
1219,25
1648,44
1917232,7
2653204,43
1064592,404
717774,27
1072685,34
139438,19
1547445,59
911045,22
1888195,46
2051906,19
2560010,28
1443893,7
61652,32
2675298,14
573413,27
889201,67
2607911,46
928724,6
72803,14
1389489,4
203907,30
497965,84
256839,15
312295,1
148814,26
2071627,5
2325,48
2069255,13
1936081,117
61015,48
1428454,32
717605,19
2602769,86
160674,30
83564,37
3650,36
1243,41
573729,193
22,144
115778,14
28087,138
517,14
28197,133
984262,46
2487071,36
1432056,107
1427984,22
239759,45
756892,79
292,12
511,73
1825069,68
2619626,114
1423732,10
539,54
29555,40
47490,52
1567012,2
1500687,8
768066,22
1720344,31
2507161,107
760570,114
526989,19
2565926,33
1378,24
1231626,14
298596,35
59204,8
1620421,9
1303590,34
1526927,33
1376,21
76758,24
66871,24
43080,69
323850,19
1193713,86
1266845,46
1109743,18
1014,70
1795355,46
246,109
1071080,42
148305,356
357276,90
87882,38
28141,16
227941,20
2053,15
2483033,13
821,139
2184053,15
395961,27
10398,1
1641,35
2686361,116
1380566,231
192,21
2304692,3
153496,13
1501,170
2209,68
1255,52
743971,17
33932,77
1811193,34
1855336,153
1867846,43
226,51
321846,15
1878935,17
1545702,13
1517,75
2364787,75
167542,55
2077149,2
382,28
40477,32
2095,11
1241982,64
714943,93
316612,2
470934,37
36831,18
196858,107
138074,32
698776,70
1423,122
171637,60
2007306,55
330879,129
1679444,27
571428,15
1314869,27
693444,19
523846,31
1307443,80
285,17
2113,58
870501,116
2478464,10
2605747,75
2305220,12
1161918,23
1921087,8
86332,122
1890302,47
2582831,5
1212546,8
1246626,34
2756,75
1972846,6
2304606,46
1705617,32
85698,25
69014,7
2053591,11
414778,38
876364,8
2068654,133
1036172,28
1404,127
709032,22
4210,76
1528098,44
1150468,24
479834,3
2557994,49
2626549,17
82688,42
208962,60
2116,60
1851148,41
224719,50
1678728,55
635,24
983917,7
505249,73
1323375,66
747365,72
1699623,17
635013,29
102115,15
1673428,33
2585119,40
2681766,145
2134,18
2583587,58
233181,23
572544,76
1123016,12
47885,22
1903186,7
1316408,206
33970,55
2698458,36
2594265,8
196869,6
171281,44
150247,35
150055,14
213,35
2603206,8
53346,76
254945,19
689,57
186826,173
408015,17
2093856,118
1042417,11
1336804,122
28084,43
107637,18
527032,13
698948,25
2509675,52
68336,30
861,105
2249302,10
1208921,24
649756,72
324057,36
147369,119
76731,7
1159613,13
650378,10
1617448,89
155085,36
1471399,3
1871037,96
342949,20
1160721,40
712310,105
4734,157
315456,18
2506420,23
979,180
1945892,77
546269,113
29430,100
1783501,39
700015,1
1094489,29
1196094,23
1312183,17
1756993,1
1712516,45
680279,26
338,45
1542,125
47678,170
2210,40
393921,112
2315802,21
1032069,74
558152,92
1357916,4
818,168
1705310,2
491893,9
135569,51
28108,42
40576,36
336810,45
2058175,51
2527963,16
29485,24
1752063,47
512649,67
333962,70
28095,27
492670,75
95486,34
510516,221
1198114,22
112234,90
1617283,97
1660067,46
82633,24
122277,40
164514,21
1182571,5
29347,54
101571,18
66969,32
43263,99
2704465,117
529122,13
471854,23
1578828,2
682798,7
2498113,41
421012,1
351671,24
1973475,40
1821621,16
1911587,70
697281,28
266779,17
878220,78
443254,9
2419842,67
335992,62
2623549,33
2507160,42
526944,35
283734,51
588898,7
670,143
2662363,40
1325564,9
1492737,86
1230341,29
1347342,92
469616,98
227605,6
40566,15
2027857,97
202956,16
743713,2
1714373,16
762376,15
1209989,49
2267264,25
1221522,10
526218,130
387631,24
1561003,49
315730,16
1191459,134
375288,141
504,31
2208,127
947516,16
2317,59
399550,23
129337,33
1341,54
536227,152
1009846,3
859654,24
2527980,9
515622,73
32008,54
2604421,54
1238184,62
69395,4
1452724,7
484770,78
2704462,13
1298851,20
1857843,12
1296,114
1896164,6
2259623,13
1296540,33
69539,39
279826,86
2527975,11
266749,82
738,111
2529032,86
103733,17
93060,47
284034,19
527028,9
2528642,9
935547,6
2305987,31
663,45
1424653,35
1343,41
2697019,29
1789762,60
1714848,145
98795,13
2066049,8
1349410,30
2123,22
1216932,139
28894,21
2583375,25
33936,59
33923,48
690566,4
628,38
98804,13
44008,60
1789224,36
247523,52
2500548,8
1408186,4
2268024,11
395963,17
1223566,7
997877,98
2570561,122
454601,6
162496,13
862971,20
1927128,28
1691954,3
1486262,22
61646,28
544,88
2500547,105
1678,23
37734,21
1032238,105
658445,12
1288971,87
1291742,33
1816218,65
81459,29
1511,64
1010,67
1183377,31
712624,66
1434114,7
211114,6
517418,32
1482,88
1091006,92
888057,184
1408281,36
138,73
1892252,23
2202827,9
996801,132
2231382,390
779,80
2583585,23
1597,30
1299429,1
1374,13
538966,58
2604537,10
1918540,5
1778678,71
537874,13
1440,5
1807691,49
1249553,16
1268072,18
1560339,2
227882,16
417368,41
2683967,57
945844,21
119060,30
42683,6
768704,45
644223,76
1313292,57
1379,428
332999,70
1241835,24
157779,8
2315862,49
1618022,57
326523,36
2572594,63
680,60
122368,122
1576550,66
771875,20
1515,42
754429,32
185008,60
1907,25
1759399,100
1173022,66
1811807,10
135616,10
312306,5
2585117,35
160660,17
1336749,66
591019,28
613,158
2638727,110
1653831,15
639310,76
1659,33
39488,84
1720526,6
89152,96
119981,13
4956,151
1940610,10
2339259,22
53408,19
2689569,62
1912795,20
80840,44
1933904,9
1565991,59
663243,18
160808,14
189426,75
1933929,12
98793,19
376489,4
1656,154
877455,53
909768,48
2605946,4
2133944,322
1281,51
28080,23
45286,73
1190415,8
1842537,7
1476873,21
36805,3
1697053,21
284811,78
1680908,5
871968,37
1550024,31
999630,11
2305508,49
299152,10
222,24
298657,38
1163748,11
2626047,35
754,49
354,12
1071078,63
160453,36
2283160,90
228410,11
1259973,10
35,16
662598,15
358681,19
374,47
75984,64
2711221,42
649349,51
375175,19
489653,12
913109,112
1917166,13
1891279,20
1540872,33
2139,42
135727,29
29380,68
1327993,1
2151,101
1423778,37
83654,19
1028989,11
2487064,61
35841,81
39152,66
1288494,12
2082387,10
748003,4
652787,87
2699178,168
1307,260
1761012,66
1329402,12
1088721,6
2583823,19
84022,87
391623,9
1415774,52
2518977,12
1192854,21
511995,86
1004787,6
401619,26
292800,43
410358,7
1917441,20
991789,73
1324352,93
1884914,15
1633,30
36745,261
13690,20
290402,48
65393,65
1454205,61
197222,18
43,24
1471761,25
104268,72
1390185,30
155615,53
186802,166
2005703,53
568817,56
1241935,5
2382161,92
182773,118
2505979,4
1307442,39
316056,3
1286,82
1579,56
654,52
2220095,4
1592106,17
1258543,16
1930274,16
167546,33
523849,19
1261031,68
2651284,60
1444770,4
694429,11
85620,24
1072467,7
178899,28
2080419,13
2527982,17
1796646,110
253239,16
53335,15
85404,91
1816219,44
1690221,10
158823,8
1286181,2
656519,58
2662262,33
198107,7
1427364,26
1335,104
1170562,78
38027,59
259,67
2618290,43
2202148,4
1618,39
157,62
1212491,53
525904,16
687,36
96345,98
1166018,22
1539298,494
1441467,20
496057,77
698762,20
180957,17
150203,6
664426,4
1930071,57
578455,217
408139,40
186928,91
1849032,9
1006007,20
516051,24
1325090,4
1353976,24
2585771,48
570277,20
1852373,20
263820,35
352858,61
1349409,17
1807358,78
204536,51
320787,81
2058625,15
1915309,85
95300,14
1457153,11
138072,54
655307,30
586,94
2751,110
1421,103
1810504,6
216934,53
1365176,18
1298971,1
2057800,14
290315,16
666681,32
294,98
1548,120
2507162,30
1435069,41
2696063,129
1579316,10
1397,120
1505597,32
47883,26
264,31
452471,49
400634,106
616991,86
471853,13
2615042,53
63737,51
104087,20
226186,39
2086577,61
357809,102
1094466,95
2026191,44
1283076,1
72275,9
2599401,12
1032240,65
104623,24
1294273,8
82996,24
1637862,5
1222034,4
214888,45
35623,49
238,85
421525,61
96344,17
147802,56
560555,18
99598,67
1660076,10
165096,24
1751286,16
2160,29
931626,64
702113,11
332101,98
113107,259
29486,23
2072025,62
2630218,15
871575,48
106370,13
2004646,27
1458842,2
1398,70
2017483,49
4527,65
649639,88
1936080,71
1358,96
573,134
212,15
188932,84
1074311,30
388413,89
2120,37
1932,6
1196031,67
28112,112
525282,45
1076596,13
61434,9
208596,49
358,54
1178016,33
337330,10
1977865,55
1297793,78
2703787,45
1434118,19
152268,94
460265,12
1478,82
1141660,51
76936,21
1123384,13
1986952,93
312153,5
118099,34
1847728,34
200644,21
184250,26
2132,105
40754,38
1094497,17
2067957,12
76831,118
1335613,5
1245,79
1415773,25
1616117,7
655815,84
2479767,60
86665,27
907965,19
2518980,10
639283,7
29546,37
1202785,24
2093,133
696281,41
2587856,19
444158,18
2591108,16
398511,51
362976,10
272557,7
2217832,10
213849,10
195950,4
756272,11
241244,65
2138,35
1404367,5
33090,66
263819,16
2683193,8
1121121,19
2546366,45
1433126,60
60890,30
2599805,2
1916956,11
582702,9
283,8
1735038,8
2259595,67
28082,44
2153354,23
326442,4
2057798,14
224013,50
288000,10
2562284,8
880070,91
1849967,14
1613,39
906968,38
2502791,21
2507935,52
28183,56
36739,6
502558,10
1973481,45
1940790,16
1307832,18
1682113,8
543913,6
2642459,27
1742359,100
379684,10
76335,60
1850238,10
197482,93
573063,29
877500,65
696125,21
1423720,37
754476,20
2496266,22
1647413,39
56107,74
399599,3
2509341,57
2070463,88
1790137,101
1967,8
402880,28
1908,8
2527691,12
2502781,46
1238,109
1763,32
2029983,47
280036,87
158189,14
1423721,13
1356852,28
29484,28
51161,43
758,70
1241865,16
1911683,63
788,24
2268451,44
1536771,16
521097,27
1600,44
2035708,8
103816,5
2483360,7
203124,138
264202,11
187880,7
433296,45
698758,47
357804,47
76629,19
953,85
1763883,17
1311,119
28188,151
1526571,14
682795,13
2283194,38
114885,35
944,43
565034,4
2231053,33
716,69
251229,50
596155,20
454662,15
2072590,19
2086584,30
304371,7
1580,48
1972431,6
640132,9
292414,8
359370,27
1130804,13
571177,34
1756988,11
2603660,26
1302308,10
167468,8
1637,40
663364,96
618,18
2702,57
1240980,9
1401328,25
51101,27
469601,23
2172098,29
29378,56
45363,31
313595,87
1267766,9
44577,35
2420300,3
2162,39
2320867,6
1501269,31
61635,39
1914871,33
674,63
647113,46
2676077,10
1235990,39
2108445,12
2005464,57
290317,17
44574,34
1239307,10
231023,1
58340,10
45634,119
536474,2
101850,2
33024,32
666686,56
446692,8
1249933,91
1087448,16
1268635,34
1041826,9
2172099,55
592316,29
2676868,29
1736675,13
1252,31
196894,15
696127,15
1191523,35
29562,34
563798,5
2587854,5
360911,42
1763536,58
2594883,52
1907575,5
1032239,28
1973483,38
31958,6
1041504,72
1359,99
2045208,17
1348584,21
1130798,26
33962,22
39948,64
1541959,57
273116,14
196806,40
1215089,37
1907578,19
765869,10
670307,6
1095900,33
225842,8
44000,114
33047,43
1005058,38
145391,2
1690815,24
1553431,23
446466,11
498214,48
1318,91
406548,17
278153,5
2121,46
86416,177
1316444,20
434009,9
1566358,45
1689,7
1450761,47
1179673,16
1290,92
84032,70
1476888,8
708126,40
1004785,18
2025492,35
484429,5
158836,21
2571750,38
12914,30
583345,20
263,38
1891186,33
411684,14
41899,15
1642,25
762,40
272558,5
1349,59
1118153,58
1307444,27
296587,85
2508880,8
83683,42
1117,22
2033033,9
2203210,8
598659,35
2686366,105
2672569,10
743525,2
376174,15
1295826,10
698761,10
2579935,15
1324350,62
311180,13
56453,13
1464,32
619593,61
334413,55
31,2
51049,51
28038,56
1212765,5
473814,93
511435,44
666685,2
1337936,59
1912856,55
1302659,44
1670830,6
1838286,22
380598,2
521674,9
1286171,27
4909,158
47735,84
200643,33
145261,19
141679,47
1610,19
48736,30
1944646,12
391626,19
561,19
353852,25
1200792,43
1404768,12
641491,8
172045,88
694431,37
293387,39
272942,10
2004644,15
1214101,28
1550579,58
2656914,22
313598,96
1254,61
244366,20
2529408,126
278028,1
2079806,3
1276259,33
709883,9
2564099,75
693746,27
143223,82
1535962,4
99822,34
1978339,10
388919,100
1577685,10
638,62
537457,4
173,116
2487073,65
2057233,56
2618749,31
1903187,23
1335048,10
1534348,9
1193729,32
553239,28
28901,136
694427,122
1888,31
643867,104
2601575,29
1646377,21
1973482,32
1315998,12
1850526,42
1965282,24
879274,14
1335626,1
1052684,5
272633,83
1710356,1
948519,6
123899,12
32052,13
1038856,16
1336,22
582899,3
59843,22
570,95
1202540,2
392416,33
1352941,11
544580,54
1379870,49
2422,18
46234,28
313603,57
2570229,6
555079,32
2683272,77
1526412,19
536441,89
109790,59
2527994,17
2594005,28
2079793,7
2080740,9
75985,154
1631871,21
1896961,20
1844006,6
2109692,61
2507159,117
2584122,127
1449976,17
626937,26
1392507,4
1267021,57
368607,20
1082704,13
142650,25
1134687,32
1727163,43
1940612,9
2169539,26
946334,13
68895,15
1798223,7
1882682,21
1126,12
521045,29
1855823,85
70448,26
1796613,89
2583377,17
1073571,30
2066051,15
226665,1
376686,52
45498,27
1279085,214
398527,10
40480,30
64895,68
2663022,79
592029,60
40269,44
186803,141
237258,122
425104,24
1349767,38
241368,8
450,41
2547970,26
403957,44
1763535,8
37332,8
97084,61
1482074,4
1336748,40
164516,10
2692756,16
1758689,6
1599,68
303541,23
65093,30
1670831,8
1584,24
92401,34
2419841,37
1090615,14
2493676,7
1686310,54
1660040,9
2587858,2
1004901,5
69656,54
329854,149
2282475,5
155866,16
321662,6
2377,51
2527965,26
60548,16
2627398,14
1312072,124
171284,37
167555,3
995085,44
2054914,8
1785128,12
420953,13
497,39
13134,9
114090,32
1581011,48
2490633,85
983544,99
1331682,8
128944,18
1042156,36
1094714,9
134534,21
80870,27
881260,23
400092,38
34061,25
1583,16
265668,28
1834196,61
1316596,58
296591,10
150340,8
34038,11
234267,11
1402,31
236753,56
696485,48
114277,83
162,53
1583098,48
782,30
230361,49
28216,34
43668,7
572478,11
661478,11
87541,30
12402,31
1028800,2
1571470,8
585423,5
2652443,9
83656,18
1117313,27
667015,181
515620,82
186804,8
1069642,16
1889,10
681157,1
653685,34
479432,22
652,24
2615033,21
204441,1
53358,10
265072,11
264198,20
1324932,2
2293317,63
1364,48
1702238,30
1940319,30
1579460,2
639282,97
59919,56
394503,75
1927,15
195102,15
1945512,11
74969,13
171551,5
717610,55
1415146,1
89966,15
1590,57
134821,29
29385,70
1603606,13
195250,16
1850254,31
1855377,10
2173,51
40410,96
356851,6
760142,35
1179669,13
2360,36
351679,44
238836,36
426368,24
161398,48
1986146,25
29521,53
716544,18
2520506,47
76802,1
1945658,19
123214,31
1445510,27
2136182,44
880724,42
196159,2
754397,85
959,31
2479546,20
463014,11
37927,8
2093742,82
43770,10
1458985,46
463,31
1273132,35
46126,61
2560057,28
1315283,23
715,63
434010,5
1217721,13
1393,72
1124983,1
2094025,49
2681308,5
314285,18
